date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2017-07-18,0.002815711813536792,2.0622508266808643,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4179397935085793,1.5,0.061105425246902226,0.002815711813536792,1.4179397935085793,32.47328288405346,1.0,False,False,False,224,32.47328288405346,1.0,False,0.002815711813536792,1.4179397935085793,0.024975167462351622,True,1.0,False,False,False,0.0,0.0,2.8358795870171587
2017-07-19,0.0038958767605179467,2.070285101750889,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.4179397935085793,1.5,0.06043772836620191,0.0038958767605179467,1.4179397935085793,35.05743365986906,1.0,False,False,False,224,35.05743365986906,1.0,False,0.0038958767605179467,1.4179397935085793,0.02813317245060376,True,1.0,False,False,False,0.0,0.0,2.8358795870171587
2017-07-20,0.0004633619766336583,2.0712443931478317,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.8199375196410635,0.8229412203309089,0.24016963621488638,0.0004633619766336583,0.8199375196410635,48.141669301082736,1.0,False,False,False,225,48.141669301082736,1.0,False,0.0004633619766336583,0.8199375196410635,0.14857016856564442,True,1.0,False,False,False,0.0,0.5980022738675158,1.639875039282127
2017-07-21,-0.00881964501873167,2.0529767528532297,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8199375196410635,0.832744734730141,0.24121348823069758,-0.00881964501873167,0.8199375196410635,53.871785610606366,1.0,False,False,False,225,53.871785610606366,1.0,False,-0.00881964501873167,0.8199375196410635,0.13247443917146806,True,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-07-24,0.006512766661859182,2.0663473114067843,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8199375196410635,0.8291410296621522,0.23948024517026167,0.006512766661859182,0.8199375196410635,58.315694596524935,1.0,False,False,False,225,58.315694596524935,1.0,False,0.006512766661859182,0.8199375196410635,0.13752952381946537,True,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-07-25,-0.0042958776291982526,2.057470536217558,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8199375196410635,0.8351419544347274,0.23713227816829105,-0.0042958776291982526,0.8199375196410635,61.15312178833018,1.0,False,False,False,225,61.15312178833018,1.0,False,-0.0042958776291982526,0.8199375196410635,0.1277058930317193,True,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-07-26,0.0011619526621315934,2.059861219584373,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8199375196410635,0.8434111186586816,0.2350813041697271,0.0011619526621315934,0.8199375196410635,62.215282146562025,1.0,False,False,False,225,62.215282146562025,1.0,False,0.0011619526621315934,0.8199375196410635,0.12546994022902191,True,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-07-27,-0.029556079995048168,1.9989797965996399,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8199375196410635,0.850769484652856,0.24956878014514747,-0.029556079995048168,0.8199375196410635,57.27551742499883,1.0,False,False,False,225,62.215282146562025,0.920602068316166,False,-0.029556079995048168,0.8199375196410635,0.08338176744530523,True,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-07-28,0.003746930143361027,2.0064698342554887,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8199375196410635,0.8013822878153325,0.25014174618113744,0.003746930143361027,0.8199375196410635,51.95852321419295,1.0,False,False,False,225,62.215282146562025,0.835140843559835,False,0.003746930143361027,0.8199375196410635,0.08532805320318793,True,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-07-31,-0.0005163897463453804,2.005433713806728,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8199375196410635,0.7995466692519696,0.24904846350903306,-0.0005163897463453804,0.8199375196410635,42.18053971397157,1.0,False,False,False,225,62.215282146562025,0.6779771506075608,False,-0.0005163897463453804,0.8199375196410635,0.08163597855452576,True,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-08-01,0.011326465033110633,2.028148188642381,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8199375196410635,0.8030565504482462,0.25176088447753525,0.011326465033110633,0.8199375196410635,31.54237829927257,1.0,False,False,False,225,62.215282146562025,0.5069876276534026,False,0.011326465033110633,0.8199375196410635,0.09324319230916034,True,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-08-02,0.005716574015314002,2.0397422478767804,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,False,True,,1.5,1.5,0.12756591412417512,0.005716574015314002,1.5,32.39869967460776,1.0,False,False,False,226,32.39869967460776,1.0,False,0.005716574015314002,1.5,0.06717494612446662,True,1.0,False,False,False,0.0,0.6800624803589365,3.0
2017-08-03,-0.004783728026181433,2.029984675719426,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.1285127927380162,-0.004783728026181433,1.5,26.045065491389487,1.0,False,False,False,226,32.39869967460776,0.8038923090423321,False,-0.004783728026181433,1.5,0.06245135481309594,True,1.0,False,False,False,0.0,0.0,3.0
2017-08-04,0.002857036005602165,2.035784415028777,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,1.5,1.5,0.12779604637308364,0.002857036005602165,1.5,19.78440964600704,1.0,False,False,False,226,32.39869967460776,0.610654435045519,False,0.002857036005602165,1.5,0.06310924150083042,True,1.0,False,False,False,0.0,0.0,3.0
2017-08-07,0.01077587160835125,2.05772176650741,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,True,True,True,,1.0616429463935373,1.064356929196594,0.1872713711569008,0.01077587160835125,1.0616429463935373,31.425474263400986,1.0,False,False,False,227,31.425474263400986,1.0,False,0.01077587160835125,1.0616429463935373,0.0007811136637322913,False,1.0,False,False,False,0.0,0.4383570536064627,2.1232858927870746
2017-08-08,-0.000352498971684434,2.0569964217007035,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.0616429463935373,1.0679688986333893,0.18729374732656487,-0.000352498971684434,1.0616429463935373,37.20291410725343,1.0,False,False,False,227,37.20291410725343,1.0,False,-0.000352498971684434,1.0616429463935373,0.00017215848664614564,False,1.0,False,False,False,0.0,0.0,2.1232858927870746
2017-08-09,0.012075996503464914,2.0818367032968013,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.0616429463935373,1.0678413073303539,0.1909153668924118,0.012075996503464914,1.0616429463935373,44.20330152675902,1.0,False,False,False,227,44.20330152675902,1.0,False,0.012075996503464914,1.0616429463935373,0.011758571274800567,False,1.0,False,False,False,0.0,0.0,2.1232858927870746
2017-08-10,-0.004843970698345745,2.071752347307291,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.0616429463935373,1.047584609114822,0.19102111753551368,-0.004843970698345745,1.0616429463935373,48.45620196556411,1.0,False,False,False,227,48.45620196556411,1.0,False,-0.004843970698345745,1.0616429463935373,0.008141064263290143,False,1.0,False,False,False,0.0,0.0,2.1232858927870746
2017-08-11,0.007507842993143887,2.0873067386515514,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.8199375196410635,0.7869838538789085,0.2550896678488095,0.007507842993143887,0.8199375196410635,60.35409166928598,1.0,False,False,False,228,60.35409166928598,1.0,False,0.007507842993143887,0.8199375196410635,0.027257571236539824,False,1.0,False,False,False,0.0,0.24170542675247375,1.639875039282127
2017-08-14,0.017403338573398708,2.123632844530841,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8199375196410635,0.7840380274380189,0.25804731946654375,0.017403338573398708,0.8199375196410635,63.064402709444224,1.0,False,False,False,228,63.064402709444224,1.0,False,0.017403338573398708,0.8199375196410635,0.004552304926071837,False,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-08-15,-0.0020361404611656253,2.1193088297714313,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8199375196410635,0.7750516471686517,0.2579578625346232,-0.0020361404611656253,0.8199375196410635,64.8732590312431,1.0,False,False,False,228,64.8732590312431,1.0,False,-0.0020361404611656253,0.8199375196410635,0.005650255299546325,False,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-08-16,0.015358403147654798,2.1518580291734453,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8199375196410635,0.7753204265024328,0.26020731473404035,0.015358403147654798,0.8199375196410635,67.49250652299122,1.0,False,False,False,228,67.49250652299122,1.0,False,0.015358403147654798,0.8199375196410635,0.013859668077755682,False,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-08-17,0.0008192202598984455,2.1536208748673693,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8199375196410635,0.7686179007089842,0.26007374402239425,0.0008192202598984455,0.8199375196410635,69.41480376792558,1.0,False,False,False,228,69.41480376792558,1.0,False,0.0008192202598984455,0.8199375196410635,0.015687998100215095,False,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-08-18,-0.008078254003783036,2.1362233784123412,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8199375196410635,0.7690126535140684,0.262299108154664,-0.008078254003783036,0.8199375196410635,69.05071006154154,1.0,False,False,False,228,69.41480376792558,0.9947548118467451,False,-0.008078254003783036,0.8199375196410635,0.0071121369664487455,False,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-08-21,0.0022225323273001862,2.140971203929197,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8199375196410635,0.7624882959269176,0.254339896118422,0.0022225323273001862,0.8199375196410635,67.48315790145652,1.0,False,False,False,228,69.41480376792558,0.9721724219962197,False,0.0022225323273001862,0.8199375196410635,0.010714576248791907,False,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-08-22,-0.014769633435826712,2.1093498440505023,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8199375196410635,0.7863493028513268,0.2538296863231665,-0.014769633435826712,0.8199375196410635,62.698734815057875,1.0,False,False,False,228,69.41480376792558,0.9032473105402483,False,-0.014769633435826712,0.8199375196410635,0.006163703215103844,False,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-08-23,-0.008460496565459774,2.0915036969395597,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8199375196410635,0.7879299025148991,0.25640247084595663,-0.008460496565459774,0.8199375196410635,57.439392494787796,1.0,False,False,False,228,69.41480376792558,0.8274804418784334,False,-0.008460496565459774,0.8199375196410635,0.015447720692947753,False,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-08-24,-0.0011514161881048812,2.0890955057254224,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8199375196410635,0.7800236844057462,0.2495488799889509,-0.0011514161881048812,0.8199375196410635,54.159928184118186,1.0,False,False,False,228,69.41480376792558,0.780235990656849,False,-0.0011514161881048812,0.8199375196410635,0.016159773426488666,False,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-08-25,-0.010714155096371192,2.066712612465948,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8199375196410635,0.801446193662962,0.2425944470056369,-0.010714155096371192,0.8199375196410635,48.35917230390052,1.0,False,False,False,228,69.41480376792558,0.6966694376257214,False,-0.010714155096371192,0.8199375196410635,0.02811978044039465,False,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-08-28,0.004389854774005331,2.075785180694279,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8199375196410635,0.8244211789206899,0.1868003431143296,0.004389854774005331,0.8199375196410635,42.51584194513129,1.0,False,False,False,228,69.41480376792558,0.6124895503165931,False,0.004389854774005331,0.8199375196410635,0.021649535342654458,False,1.0,False,False,False,0.0,0.0,1.639875039282127
2017-08-29,-0.00807261250151603,2.0590281712941447,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0706618449709788,1.0706618449709788,0.18598418659195023,-0.00807261250151603,1.0706618449709788,33.67746218811485,1.0,False,False,False,228,69.41480376792558,0.48516253536794063,False,-0.00807261250151603,1.0706618449709788,0.027840843036256113,False,1.0,False,False,False,0.0,0.2507243253299153,2.1413236899419577
2017-08-30,0.008375809751775876,2.0762741995304514,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.0706618449709788,1.0753602425285786,0.18726144465133882,0.008375809751775876,1.0706618449709788,24.951195595471223,1.0,False,False,False,228,69.41480376792558,0.35945063936059696,False,0.008375809751775876,1.0706618449709788,0.018804669825008058,False,1.0,False,False,False,0.0,0.0,2.1413236899419577
2017-08-31,0.004481766806533782,2.0855795763191693,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,True,False,True,,1.3930871646985896,1.4605430772384913,0.1367239875561561,0.004481766806533782,1.3930871646985896,26.423718360710836,1.0,False,False,False,229,26.423718360710836,1.0,False,0.004481766806533782,1.3930871646985896,0.008320270786810857,False,1.0,False,False,False,0.0,0.3224253197276108,2.7861743293971792
2017-09-01,-0.00011746690805103377,2.0853345897348445,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.3930871646985896,1.4628011044357143,0.13646423035743172,-0.00011746690805103377,1.3930871646985896,23.0008591795097,1.0,False,False,False,229,26.423718360710836,0.8704626224638182,False,-0.00011746690805103377,1.3930871646985896,0.007549187000089219,False,1.0,False,False,False,0.0,0.0,2.7861743293971792
2017-09-04,0.005570328127791457,2.096950587655901,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.3930871646985896,1.465585519928213,0.13463442895012392,0.005570328127791457,1.3930871646985896,19.30560294078751,1.0,False,False,False,229,26.423718360710836,0.7306164362352884,False,0.005570328127791457,1.3930871646985896,0.002766592130206247,False,1.0,False,False,False,0.0,0.0,2.7861743293971792
2017-09-05,-0.0003847111074865017,2.0961438674729793,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.3930871646985896,1.4855041281757961,0.13426403591673913,-0.0003847111074865017,1.3930871646985896,17.175244804795803,1.0,False,False,False,229,26.423718360710836,0.6499934857893999,False,-0.0003847111074865017,1.3930871646985896,0.002271664249311356,False,1.0,False,False,False,0.0,0.0,2.7861743293971792
2017-09-06,0.005605536925634258,2.107893879323541,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.3930871646985896,1.4896021755522497,0.1344782577706578,0.005605536925634258,1.3930871646985896,14.520334743843245,1.0,False,False,False,229,26.423718360710836,0.5495189793361326,False,0.005605536925634258,1.3930871646985896,0.002419863276621581,False,1.0,False,False,False,0.0,0.0,2.7861743293971792
2017-09-07,0.0010936350844745757,2.110199146024318,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.3930871646985896,1.487229261559028,0.10012931299752567,0.0010936350844745757,1.3930871646985896,12.021370917759537,1.0,False,False,False,229,26.423718360710836,0.45494622496559733,False,0.0010936350844745757,1.3930871646985896,0.0039045757968257377,False,1.0,False,False,False,0.0,0.0,2.7861743293971792
2017-09-08,-0.007830197515167447,2.09367586991461,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.09872702018559758,-0.007830197515167447,1.5,10.431597187337191,1.0,False,False,False,229,26.423718360710836,0.3947815763449791,False,-0.007830197515167447,1.5,0.00041114376406842235,False,1.0,False,False,False,0.0,0.10691283530141038,3.0
2017-09-11,-0.0030000000000000027,2.087394842304866,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,0.0,1.5,0.09487962084168218,-0.008375492072505653,1.5,9.017308010675428,0.0,True,True,False,229,26.423718360710836,0.34125810332898393,False,-0.0030000000000000027,0.0,0.005148319968119486,False,1.0,False,False,False,0.0,1.5,0.0
2017-09-12,-0.017184855902425578,2.0515232627283906,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,True,False,True,,1.5,1.5,0.1220688028182777,-0.014227538517979532,1.5,13.806165836116335,1.0,False,False,True,230,13.806165836116335,1.0,False,-0.017184855902425578,1.5,0.01911451968305583,False,1.0,False,False,False,0.0,1.5,3.0
2017-09-13,0.0013149924079920439,2.0542210002436976,HS300/CYB,-1,HS300/CYB_-1,HS300,CYB,CYB,HS300,False,False,False,,1.5,1.5,0.12119014202697821,0.0013149924079920439,1.5,16.701572166050667,1.0,False,False,False,230,16.701572166050667,1.0,False,0.0013149924079920439,1.5,0.02046114677673949,False,1.0,False,False,False,0.0,0.0,3.0
2017-09-14,0.0008227556267041969,2.055911122130142,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,1.2530363933651323,1.229708770152146,0.15233747877199763,0.0008227556267041969,1.2530363933651323,25.09197950560587,1.0,False,False,False,231,25.09197950560587,1.0,False,0.0008227556267041969,1.2530363933651323,0.02851099490787179,False,1.0,False,False,False,0.0,0.24696360663486772,2.5060727867302646
2017-09-15,-0.00032286146793891746,2.055247347647299,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2530363933651323,1.3128745572804084,0.15246438470597154,-0.00032286146793891746,1.2530363933651323,29.13756083072271,1.0,False,False,False,231,29.13756083072271,1.0,False,-0.00032286146793891746,1.2530363933651323,0.028735292482858554,False,1.0,False,False,False,0.0,0.0,2.5060727867302646
2017-09-18,0.010083136780937085,2.0759706877722848,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2530363933651323,1.3117817671694356,0.1531389735822541,0.010083136780937085,1.2530363933651323,33.91994437745119,1.0,False,False,False,231,33.91994437745119,1.0,False,0.010083136780937085,1.2530363933651323,0.03677528094864291,False,1.0,False,False,False,0.0,0.0,2.5060727867302646
2017-09-19,-0.007953585525196538,2.059459277359287,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2530363933651323,1.3060032682834712,0.1490531611047463,-0.007953585525196538,1.2530363933651323,35.01245141046027,1.0,False,False,False,231,35.01245141046027,1.0,False,-0.007953585525196538,1.2530363933651323,0.031019517916248518,False,1.0,False,False,False,0.0,0.0,2.5060727867302646
2017-09-20,0.012024994443545323,2.0842242637262403,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2530363933651323,1.341803142701892,0.15026499399830137,0.012024994443545323,1.2530363933651323,35.725095434098186,1.0,False,False,False,231,35.725095434098186,1.0,False,0.012024994443545323,1.2530363933651323,0.0404694384862912,False,1.0,False,False,False,0.0,0.0,2.5060727867302646
2017-09-21,-0.023768002479344408,2.0346864162584852,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,1.485929776284221,1.5,0.13798153139321093,-0.023768002479344408,1.485929776284221,38.894166312927666,1.0,False,False,False,232,38.894166312927666,1.0,False,-0.023768002479344408,1.485929776284221,0.0281952119447908,False,1.0,False,False,False,0.0,0.23289338291908868,2.971859552568442
2017-09-22,-0.008875553903666566,2.0166274472939247,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.485929776284221,1.4494693455028618,0.13917575652973602,-0.008875553903666566,1.485929776284221,34.570841684522506,1.0,False,False,False,232,38.894166312927666,0.8888438797319542,False,-0.008875553903666566,1.485929776284221,0.022323573938268004,False,1.0,False,False,False,0.0,0.0,2.971859552568442
2017-09-25,-0.02321122357488703,1.9698190567475318,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.485929776284221,1.4370318867802843,0.14196596694988667,-0.02321122357488703,1.485929776284221,27.37737872604059,1.0,False,False,False,232,38.894166312927666,0.7038942165715191,False,-0.02321122357488703,1.485929776284221,0.007194658942429932,False,1.0,False,False,False,0.0,0.0,2.971859552568442
2017-09-26,0.0036953059726776427,1.9770981408730253,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.485929776284221,1.4087883476368606,0.1422488174504621,0.0036953059726776427,1.485929776284221,19.87906068561295,1.0,False,False,False,232,38.894166312927666,0.5111064863988494,False,0.0036953059726776427,1.485929776284221,0.010031906934931056,False,1.0,False,False,False,0.0,0.0,2.971859552568442
2017-09-27,0.02194822005740371,2.02049192594399,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.485929776284221,1.4059870836511499,0.14644273122452825,0.02194822005740371,1.485929776284221,15.074275269133775,1.0,False,False,False,232,38.894166312927666,0.38757162572535664,False,0.02194822005740371,1.485929776284221,0.024627203728900093,False,1.0,False,False,False,0.0,0.0,2.971859552568442
2017-09-28,-0.002731443183661475,2.0149730670452275,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.0,1.3657215918307133,0.1459321185674631,-0.007418168908160272,1.3657215918307133,10.138480981698418,0.0,True,True,False,232,38.894166312927666,0.2606684226145396,False,-0.002731443183661475,0.0,0.019630917031803974,False,1.0,False,False,False,0.0,1.485929776284221,0.0
2017-09-29,0.0,2.0149730670452275,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.0,1.3705002158763413,0.14508973483405332,0.007375840231417463,1.3657215918307133,6.890552508621553,0.0,True,False,False,232,38.894166312927666,0.17716159418825922,False,0.0,0.0,0.02502217049604749,False,1.0,False,False,False,0.0,0.0,0.0
2017-10-09,0.0,2.0149730670452275,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,0.0,1.3784572714861627,0.1448157578746687,0.007075186040372605,1.3657215918307133,4.9540925153946525,0.0,True,False,False,232,38.894166312927666,0.1273736651284902,False,0.0,0.0,0.030126440796633402,False,1.0,False,False,False,0.0,0.0,0.0
2017-10-10,-0.001975170423982764,2.010993151838078,SZ50/HS300,-1,SZ50/HS300_-1,SZ50,HS300,HS300,SZ50,True,False,True,,1.5,1.5,0.055851697193489654,0.0010279133159651899,1.5,5.648567814777895,1.0,False,False,True,233,5.648567814777895,1.0,False,-0.001975170423982764,1.5,0.01611161274556877,False,1.0,False,False,False,0.0,1.5,3.0
2017-10-11,0.013673923468882077,2.038491318292758,HS300/ZZ500,1,HS300/ZZ500_1,HS300,ZZ500,HS300,ZZ500,True,True,True,,1.5,1.5,0.08818565175286885,0.013673923468882077,1.5,9.179390382666341,1.0,False,False,False,234,9.179390382666341,1.0,False,0.013673923468882077,1.5,0.009377937702130468,False,1.0,False,False,False,0.0,0.0,3.0
2017-10-12,0.005601732807726023,2.0499104019887033,HS300/ZZ500,1,HS300/ZZ500_1,HS300,ZZ500,HS300,ZZ500,False,False,False,,1.5,1.5,0.08895950600844774,0.005601732807726023,1.5,11.96564341204518,1.0,False,False,False,234,11.96564341204518,1.0,False,0.005601732807726023,1.5,0.0054741975161770595,False,1.0,False,False,False,0.0,0.0,3.0
2017-10-13,-0.008339060285704303,2.032816075566227,HS300/ZZ500,1,HS300/ZZ500_1,HS300,ZZ500,HS300,ZZ500,False,False,False,,1.5,1.5,0.08896928864418847,-0.008339060285704303,1.5,13.411587137511368,1.0,False,False,False,234,13.411587137511368,1.0,False,-0.008339060285704303,1.5,0.010647673638892574,False,1.0,False,False,False,0.0,0.0,3.0
2017-10-16,0.017367838254592316,2.0681216963679963,HS300/ZZ500,1,HS300/ZZ500_1,HS300,ZZ500,HS300,ZZ500,False,False,False,,1.5,1.5,0.09518529823540754,0.017367838254592316,1.5,14.522367880851075,1.0,False,False,False,234,14.522367880851075,1.0,False,0.017367838254592316,1.5,0.0013869056883173414,True,1.0,False,False,False,0.0,0.0,3.0
2017-10-17,0.0012752128883075642,2.070758991809793,HS300/ZZ500,1,HS300/ZZ500_1,HS300,ZZ500,HS300,ZZ500,False,False,False,,1.5,1.5,0.09519971275492392,0.0012752128883075642,1.5,16.124604664735976,1.0,False,False,False,234,16.124604664735976,1.0,False,0.0012752128883075642,1.5,0.0026988416616237076,True,1.0,False,False,False,0.0,0.0,3.0
2017-10-18,0.023145738899384316,2.118688238757775,HS300/ZZ500,1,HS300/ZZ500_1,HS300,ZZ500,HS300,ZZ500,False,False,False,,1.5,1.5,0.10291758490916038,0.023145738899384316,1.5,18.82616427459785,1.0,False,False,False,234,18.82616427459785,1.0,False,0.023145738899384316,1.5,0.01844072817402609,True,1.0,False,False,False,0.0,0.0,3.0
2017-10-19,0.009268749843570845,2.1383258300393364,HS300/ZZ500,1,HS300/ZZ500_1,HS300,ZZ500,HS300,ZZ500,False,False,False,,1.5,1.5,0.10253079361698149,0.009268749843570845,1.5,21.33592096519517,1.0,False,False,False,234,21.33592096519517,1.0,False,0.009268749843570845,1.5,0.024867345197816748,True,1.0,False,False,False,0.0,0.0,3.0
2017-10-20,-0.017833837329790492,2.1001912750283256,HS300/ZZ500,1,HS300/ZZ500_1,HS300,ZZ500,HS300,ZZ500,False,False,False,,1.5,1.5,0.10680328523775144,-0.017833837329790492,1.5,22.75667824286284,1.0,False,False,False,234,22.75667824286284,1.0,False,-0.017833837329790492,1.5,0.013058887131369601,True,1.0,False,False,False,0.0,0.0,3.0
2017-10-23,-0.007927473690329534,2.083542063950879,HS300/ZZ500,1,HS300/ZZ500_1,HS300,ZZ500,HS300,ZZ500,False,False,False,,1.5,1.5,0.1078887550946358,-0.007927473690329534,1.5,22.179133789595824,1.0,False,False,False,234,22.75667824286284,0.974620880644206,False,-0.007927473690329534,1.5,0.008298210224449654,True,1.0,False,False,False,0.0,0.0,3.0
