date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2013-09-11,0.022041107769095625,1.1397173644413556,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6107688772936601,0.591092257429829,0.3514240544561119,0.022041107769095625,0.6107688772936601,39.241638712484445,1.0,False,False,False,100,39.241638712484445,1.0,False,0.022041107769095625,0.6107688772936601,0.03132605983505954,True,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-09-12,0.01103254809307952,1.1522913510770727,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6107688772936601,0.5691130059652114,0.34712031872866916,0.01103254809307952,0.6107688772936601,55.363090583069386,1.0,False,False,False,100,55.363090583069386,1.0,False,0.01103254809307952,0.6107688772936601,0.05196341415580574,True,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-09-13,-0.024491549868740137,1.1240699499888507,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6107688772936601,0.5761690952938208,0.367592860585709,-0.024491549868740137,0.6107688772936601,71.05500817287124,1.0,False,False,False,100,71.05500817287124,1.0,False,-0.024491549868740137,0.6107688772936601,0.013219103929147491,True,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-09-16,-0.016189595514002564,1.1058717121690862,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6107688772936601,0.5440802078727192,0.37590645748680396,-0.016189595514002564,0.6107688772936601,78.20579048320585,1.0,False,False,False,100,78.20579048320585,1.0,False,-0.016189595514002564,0.6107688772936601,0.010644414683532666,False,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-09-17,-0.009412631498561086,1.0954625492577559,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6107688772936601,0.5320472580788824,0.3781665099618504,-0.009412631498561086,0.6107688772936601,80.70200041446874,1.0,False,False,False,100,80.70200041446874,1.0,False,-0.009412631498561086,0.6107688772936601,0.023380652630806686,False,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-09-18,-0.009053234097891383,1.0855450703538525,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6107688772936601,0.5288675615939024,0.37323870201013987,-0.009053234097891383,0.6107688772936601,80.19902187163757,1.0,False,False,False,100,80.70200041446874,0.9937674587959656,False,-0.009053234097891383,0.6107688772936601,0.035428848788054745,False,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-09-23,-0.01277679119888353,1.071675287652964,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6107688772936601,0.5358501112635596,0.3762116562167058,-0.01277679119888353,0.6107688772936601,74.8711953733704,1.0,False,False,False,100,80.70200041446874,0.9277489404085086,False,-0.01277679119888353,0.6107688772936601,0.05241458262024956,False,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-09-24,-0.015154105520341465,1.0554350072603287,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6107688772936601,0.5316156389497826,0.3789638237818436,-0.015154105520341465,0.6107688772936601,58.85080604559498,1.0,False,False,False,100,80.70200041446874,0.7292360256666433,False,-0.015154105520341465,0.6107688772936601,0.07258830820268286,False,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-09-25,-0.00189676582950693,1.053433094203292,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6107688772936601,0.527754860619976,0.3521596691941443,-0.00189676582950693,0.6107688772936601,45.03999523967185,1.0,False,False,False,100,80.70200041446874,0.5581025874000121,False,-0.00189676582950693,0.6107688772936601,0.07263124918790403,False,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-09-26,-0.0029172414348652698,1.0503599755320236,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6107688772936601,0.5679242045452421,0.352182156508117,-0.0029172414348652698,0.6107688772936601,28.71899248354916,1.0,False,False,False,100,80.70200041446874,0.3558646915324821,False,-0.0029172414348652698,0.6107688772936601,0.07455618995046104,False,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-09-27,-0.0012215377545873318,1.0490769211660038,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.5678879418054517,0.3515129796797324,-0.005731733027177888,0.6107688772936601,14.052964261739223,0.0,True,True,False,100,80.70200041446874,0.17413402628889138,False,-0.0012215377545873318,0.0,0.08120847779888657,False,1.0,False,False,False,0.0,0.6107688772936601,0.0
2013-09-30,-0.013764887171870743,1.0346364957115401,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,0.8073622683388739,0.8518900197170904,0.2379844790328978,-0.012169813531709428,0.8073622683388739,9.434972250526314,1.0,False,False,True,101,9.434972250526314,1.0,False,-0.013764887171870743,0.8073622683388739,0.05404878532564983,False,1.0,False,False,False,0.0,0.8073622683388739,1.6147245366777478
2013-10-08,-0.0022831051116097845,1.032274311839523,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,True,True,True,,1.2695676433396565,1.2695676433396565,0.1558832285319649,-0.0022831051116097845,1.2695676433396565,16.36679788579035,1.0,False,False,False,102,16.36679788579035,1.0,False,-0.0022831051116097845,1.2695676433396565,0.05200793112507823,False,1.0,False,False,False,0.0,0.4622053750007826,2.539135286679313
2013-10-09,0.006258115432484557,1.0387344036410033,ZZ1000/CYB,-1,ZZ1000/CYB_-1,ZZ1000,CYB,CYB,ZZ1000,False,False,False,,1.2695676433396565,1.283011661251221,0.15489653980337217,0.006258115432484557,1.2695676433396565,19.897404421326897,1.0,False,False,False,102,19.897404421326897,1.0,False,0.006258115432484557,1.2695676433396565,0.05549872677080708,False,1.0,False,False,False,0.0,0.0,2.539135286679313
2013-10-10,-0.005071388646331831,1.033466577779824,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.6107688772936601,0.5757616411667642,0.3466688782674603,-0.005071388646331831,0.6107688772936601,43.312240704917045,1.0,False,False,False,103,43.312240704917045,1.0,False,-0.005071388646331831,0.6107688772936601,0.10679357597625921,False,1.0,False,False,False,0.0,0.6587987660459964,1.2215377545873203
2013-10-11,-0.010910829330049499,1.022190600331358,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6107688772936601,0.5769193963978992,0.34872775092545316,-0.010910829330049499,0.6107688772936601,53.49937574237246,1.0,False,False,False,103,53.49937574237246,1.0,False,-0.010910829330049499,0.6107688772936601,0.08860896055976758,False,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-10-14,0.008661687195617107,1.031044495565728,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6107688772936601,0.5735132907238966,0.35035675038379954,0.008661687195617107,0.6107688772936601,67.40365771643903,1.0,False,False,False,103,67.40365771643903,1.0,False,0.008661687195617107,0.6107688772936601,0.09844457185192501,False,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-10-15,0.0004843176269644367,1.0315438485891153,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6107688772936601,0.5708467149010524,0.3418383061493817,0.0004843176269644367,0.6107688772936601,75.82703777945633,1.0,False,False,False,103,75.82703777945633,1.0,False,0.0004843176269644367,0.6107688772936601,0.09629989529093158,False,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-10-16,-0.015890086751607302,1.0151525273469475,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6107688772936601,0.5850719372351469,0.34731437282290795,-0.015890086751607302,0.6107688772936601,72.82564617087831,1.0,False,False,False,103,75.82703777945633,0.9604179235207949,False,-0.015890086751607302,0.6107688772936601,0.06945408010362725,False,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-10-17,-0.0029088576797065002,1.012199593121701,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6107688772936601,0.5758471737706575,0.3468031031031473,-0.0029088576797065002,0.6107688772936601,63.61250088664073,1.0,False,False,False,103,75.82703777945633,0.8389158108966132,False,-0.0029088576797065002,0.6107688772936601,0.06283108875065946,False,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-10-18,0.008830774700429478,1.0211380996804251,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6107688772936601,0.5766961085711951,0.3475781805828596,0.008830774700429478,0.6107688772936601,50.82872635839765,1.0,False,False,False,103,75.82703777945633,0.6703245682131681,False,0.008830774700429478,0.6107688772936601,0.07373088535108896,False,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-10-21,0.015334071327709031,1.036796304136366,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6107688772936601,0.5754101125237974,0.3565556731005747,0.015334071327709031,0.6107688772936601,38.77620439474725,1.0,False,False,False,103,75.82703777945633,0.5113770170941956,False,0.015334071327709031,0.6107688772936601,0.09328479546141377,False,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-10-22,-0.015564138293986063,1.020659463076094,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.6107688772936601,0.5609222208156689,0.3457992168083837,-0.015564138293986063,0.6107688772936601,25.586736137754478,1.0,False,False,False,103,75.82703777945633,0.33743552282991385,False,-0.015564138293986063,0.6107688772936601,0.06719957994699605,False,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-10-23,-0.02459974529764697,0.9955515002487889,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,True,False,True,,1.006154249874432,1.0407128177842992,0.20373262619224947,-0.02459974529764697,1.006154249874432,27.16076844836576,1.0,False,False,False,104,27.16076844836576,1.0,False,-0.02459974529764697,1.006154249874432,0.034486140120524145,False,1.0,False,False,False,0.0,0.3953853725807719,2.012308499748864
2013-10-24,0.0036899686664817466,0.9992250540905758,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,False,False,,1.006154249874432,0.981678799993835,0.2041220979324855,0.0036899686664817466,1.006154249874432,19.01725570910469,1.0,False,False,False,104,27.16076844836576,0.7001736988869672,False,0.0036899686664817466,1.006154249874432,0.0369712715048473,False,1.0,False,False,False,0.0,0.0,2.012308499748864
2013-10-25,0.0010079857022040617,1.0002322586583832,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,True,True,,0.9550711356667407,0.9134433294806829,0.2189310831248675,0.0010079857022040617,0.9550711356667407,30.298895616697386,1.0,False,False,False,105,30.298895616697386,1.0,False,0.0010079857022040617,0.9550711356667407,0.002305583717536419,True,1.0,False,False,False,0.0,0.051083114207691294,1.9101422713334815
2013-10-28,-0.010703581678002783,0.9895261909808599,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.9550711356667407,0.9135294867468858,0.21128687799570445,-0.010703581678002783,0.9550711356667407,32.68663627366115,1.0,False,False,False,105,32.68663627366115,1.0,False,-0.010703581678002783,0.9550711356667407,0.008391438646075,False,1.0,False,False,False,0.0,0.0,1.9101422713334815
2013-10-29,-0.013319480220323143,0.9763462164525987,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.9550711356667407,0.9465803172313716,0.2145818243427354,-0.013319480220323143,0.9550711356667407,32.687629267253115,1.0,False,False,False,105,32.687629267253115,1.0,False,-0.013319480220323143,0.9550711356667407,0.021926349388302624,False,1.0,False,False,False,0.0,0.0,1.9101422713334815
2013-10-30,0.0017445718180031378,0.9780495225464358,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.6107688772936601,0.5587655386487916,0.310276608234608,0.0017445718180031378,0.6107688772936601,55.79875808139499,1.0,False,False,False,106,55.79875808139499,1.0,False,0.0017445718180031378,0.6107688772936601,0.0026059952043080425,True,1.0,False,False,False,0.0,0.3443022583730806,1.2215377545873203
2013-10-31,0.009834823845794372,0.9876684673131433,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6107688772936601,0.6445861360221359,0.30531232418714527,0.009834823845794372,0.6107688772936601,68.73530099444213,1.0,False,False,False,106,68.73530099444213,1.0,False,0.009834823845794372,0.6107688772936601,0.019342733153590697,True,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-11-01,0.011852978997200836,0.9993752809124035,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6107688772936601,0.6550669074118585,0.2903170472950884,0.011852978997200836,0.6107688772936601,83.88641220317231,1.0,False,False,False,106,83.88641220317231,1.0,False,0.011852978997200836,0.6107688772936601,0.03876678905491682,True,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-11-04,-0.002567103334510379,0.996809781296346,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6107688772936601,0.6889020188907923,0.2825886060438968,-0.002567103334510379,0.6107688772936601,89.99325052248498,1.0,False,False,False,106,89.99325052248498,1.0,False,-0.002567103334510379,0.6107688772936601,0.03401452320444087,True,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-11-05,-0.02057870801773609,0.9762967238578252,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.6107688772936601,0.7077426185008053,0.27653666449260805,-0.02057870801773609,0.6107688772936601,89.19282419672567,1.0,False,False,False,106,89.99325052248498,0.9911057071378999,False,-0.02057870801773609,0.6107688772936601,0.00028907236345804277,True,1.0,False,False,False,0.0,0.0,1.2215377545873203
2013-11-06,0.001633407647964269,0.977891414393257,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7232314035716089,0.7232314035716089,0.270045475302977,0.001633407647964269,0.7232314035716089,83.19578658517065,1.0,False,False,False,106,89.99325052248498,0.9244669583791068,False,0.001633407647964269,0.7232314035716089,0.002879997214530805,True,1.0,False,False,False,0.0,0.11246252627794873,1.4464628071432177
2013-11-07,0.00870557349715173,0.9864045199734911,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7232314035716089,0.7406160009739485,0.27176032942303485,0.00870557349715173,0.7232314035716089,78.32873331220298,1.0,False,False,False,106,89.99325052248498,0.870384532811518,False,0.00870557349715173,0.7232314035716089,0.015043526128588058,True,1.0,False,False,False,0.0,0.0,1.4464628071432177
2013-11-08,-0.002745409085389894,0.9836964360424862,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7232314035716089,0.7359425874431829,0.26964082454439786,-0.002745409085389894,0.7232314035716089,76.50096411258227,1.0,False,False,False,106,89.99325052248498,0.8500744630117384,False,-0.002745409085389894,0.7232314035716089,0.011299312466721001,True,1.0,False,False,False,0.0,0.0,1.4464628071432177
2013-11-11,0.0007421861427108212,0.984426521905951,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7232314035716089,0.7417274455302999,0.26455201444086307,0.0007421861427108212,0.7232314035716089,70.3945696881832,1.0,False,False,False,106,89.99325052248498,0.7822205474242202,False,0.0007421861427108212,0.7232314035716089,0.012153303430627371,True,1.0,False,False,False,0.0,0.0,1.4464628071432177
2013-11-12,-0.00041230631119804073,0.9840206366380585,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7232314035716089,0.7559949994057114,0.25605314550922936,-0.00041230631119804073,0.7232314035716089,61.093476156434015,1.0,False,False,False,106,89.99325052248498,0.6788673128455305,False,-0.00041230631119804073,0.7232314035716089,0.01155604935010024,True,1.0,False,False,False,0.0,0.0,1.4464628071432177
2013-11-13,-0.00906724585602725,0.9750982795982568,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7232314035716089,0.7810878464400316,0.2579864740847494,-0.00906724585602725,0.7232314035716089,54.36318307248534,1.0,False,False,False,106,89.99325052248498,0.6040806700153873,False,-0.00906724585602725,0.7232314035716089,0.0007245422783592192,False,1.0,False,False,False,0.0,0.0,1.4464628071432177
2013-11-14,-0.020825581740544385,0.9547912906714191,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7232314035716089,0.7752344409121982,0.2691801235177514,-0.020825581740544385,0.7232314035716089,44.48102130768703,1.0,False,False,False,106,89.99325052248498,0.4942706375137918,False,-0.020825581740544385,0.7232314035716089,0.027708440054398542,False,1.0,False,False,False,0.0,0.0,1.4464628071432177
2013-11-15,0.0035408807235219886,0.9581720927475442,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.7232314035716089,0.7429969099735954,0.2691727673340701,0.0035408807235219886,0.7232314035716089,33.09766400469307,1.0,False,False,False,106,89.99325052248498,0.36777940359453465,False,0.0035408807235219886,0.7232314035716089,0.022076725636145322,False,1.0,False,False,False,0.0,0.0,1.4464628071432177
2013-11-18,-0.0014464628071432228,0.9567861324525423,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.7430172152288355,0.2669539989578813,0.019104778971681613,0.7232314035716089,19.995175869824248,0.0,True,True,False,106,89.99325052248498,0.2221852833822067,False,-0.0014464628071432228,0.0,0.0037940319455901372,True,1.0,False,False,False,0.0,0.7232314035716089,0.0
2013-11-19,0.0,0.9567861324525423,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.7491927477421121,0.2698221310300072,-0.010680294823619652,0.7232314035716089,8.326664140519362,0.0,True,False,False,106,89.99325052248498,0.09252542932026807,False,0.0,0.0,0.00985359808758568,False,1.0,False,False,False,0.0,0.0,0.0
2013-11-20,-0.0096244959530839,0.9475775481927861,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,True,False,True,,1.0254677195568525,1.0282493896024802,0.19480599080935207,-0.007589125320040968,1.0254677195568525,5.404016139590652,1.0,False,False,True,107,5.404016139590652,1.0,False,-0.0096244959530839,1.0254677195568525,0.005653504962475742,False,1.0,False,False,False,0.0,1.0254677195568525,2.050935439113705
2013-11-21,-0.0061762414624078055,0.9417250804507911,SZ50/ZZ500,-1,SZ50/ZZ500_-1,SZ50,ZZ500,ZZ500,SZ50,False,True,True,,1.0254677195568525,1.02666247156501,0.18958320117493163,-0.0061762414624078055,1.0254677195568525,3.5849320900010526,1.0,False,False,False,108,3.5849320900010526,1.0,False,-0.0061762414624078055,1.0254677195568525,0.011135055835960916,False,1.0,False,False,False,0.0,0.0,2.050935439113705
2013-11-22,-0.002601025018883818,0.9392756299556282,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.7232314035716089,0.7513811722158541,0.26164257876561864,-0.002601025018883818,0.7232314035716089,12.494393729925541,1.0,False,False,False,109,12.494393729925541,1.0,False,-0.002601025018883818,0.7232314035716089,0.014195748944577646,False,1.0,False,False,False,0.0,0.3022363159852436,1.4464628071432177
2013-11-25,0.003130390140497763,0.9422159291268511,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7232314035716089,0.7644015776926029,0.25848225576987305,0.003130390140497763,0.7232314035716089,19.513220196729243,1.0,False,False,False,109,19.513220196729243,1.0,False,0.003130390140497763,0.7232314035716089,0.01748004461319924,False,1.0,False,False,False,0.0,0.0,1.4464628071432177
2013-11-26,0.00016714746361645716,0.9423734181295838,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7232314035716089,0.773747503109305,0.2584563830973698,0.00016714746361645716,0.7232314035716089,22.45688676645684,1.0,False,False,False,109,22.45688676645684,1.0,False,0.00016714746361645716,0.7232314035716089,0.016722797576188053,False,1.0,False,False,False,0.0,0.0,1.4464628071432177
2013-11-27,0.013151355696481293,0.9547669061503148,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7232314035716089,0.7738249587925744,0.2530783791105391,0.013151355696481293,0.7232314035716089,26.620990901682248,1.0,False,False,False,109,26.620990901682248,1.0,False,0.013151355696481293,0.7232314035716089,0.03299214946849793,False,1.0,False,False,False,0.0,0.0,1.4464628071432177
2013-11-28,-0.003042227632098826,0.9518622878862107,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7232314035716089,0.7902690095570921,0.2529858687714227,-0.003042227632098826,0.7232314035716089,26.836153518879968,1.0,False,False,False,109,26.836153518879968,1.0,False,-0.003042227632098826,0.7232314035716089,0.028077308724470285,False,1.0,False,False,False,0.0,0.0,1.4464628071432177
2013-11-29,0.017723182371645052,0.9687323168071094,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7232314035716089,0.7905579903385972,0.2591240505937894,0.017723182371645052,0.7232314035716089,27.066330789754723,1.0,False,False,False,109,27.066330789754723,1.0,False,0.017723182371645052,0.7232314035716089,0.050130877640318317,False,1.0,False,False,False,0.0,0.0,1.4464628071432177
2013-12-02,-0.06733937463294026,0.9034984884065993,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.7232314035716089,0.7718310961166858,0.36348835254943257,-0.06733937463294026,0.7232314035716089,13.79291248883283,1.0,False,False,False,109,27.066330789754723,0.5095966865983101,False,-0.06733937463294026,0.7232314035716089,0.04586886836100457,False,1.0,False,False,False,0.0,0.0,1.4464628071432177
2013-12-03,-0.0005968282748018972,0.9029592549624774,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.5502239579266877,0.5502239579266877,0.3574926916325649,-0.0005968282748018972,0.5502239579266877,5.075464840503644,1.0,False,False,False,109,27.066330789754723,0.18751950088575853,False,-0.0005968282748018972,0.5502239579266877,0.04601000793892518,False,1.0,False,False,False,0.0,0.1730074456449212,1.1004479158533753
2013-12-04,-0.0013493545448998168,0.9017408427879344,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,0.7005639794540773,0.6898881719319534,0.28233898222954246,-0.0013493545448998168,0.7005639794540773,4.7756279340326575,1.0,False,False,False,110,4.7756279340326575,1.0,False,-0.0013493545448998168,0.7005639794540773,0.016606796151990122,False,1.0,False,False,False,0.0,0.15034002152738968,1.4011279589081547
2013-12-05,0.031097501355622503,0.9297827298689524,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,True,True,True,,1.0460977770051987,0.9628807290064357,0.2243036660647062,0.031097501355622503,1.0460977770051987,26.98812787533776,1.0,False,False,False,111,26.98812787533776,1.0,False,0.031097501355622503,1.0460977770051987,0.09594555502873081,True,1.0,False,False,False,0.0,0.34553379755112135,2.0921955540103974
2013-12-06,-0.006056763201642501,0.9241512560451594,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838676,0.8916483778838676,0.225131341957128,-0.006056763201642501,0.8916483778838676,38.29220371565936,1.0,False,False,False,111,38.29220371565936,1.0,False,-0.006056763201642501,0.8916483778838676,0.08761978782788171,True,1.0,False,False,False,0.0,0.15444939912133104,1.7832967557677353
2013-12-09,-0.019235739052746004,0.9063745236386072,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838676,0.8883703097993625,0.231334366334335,-0.019235739052746004,0.8916483778838676,45.562231789582384,1.0,False,False,False,111,45.562231789582384,1.0,False,-0.019235739052746004,0.8916483778838676,0.0637506998031222,True,1.0,False,False,False,0.0,0.0,1.7832967557677353
2013-12-10,0.007667301419652439,0.9133239703104382,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838676,0.864549453542717,0.22900277315056272,0.007667301419652439,0.8916483778838676,52.704941053206156,1.0,False,False,False,111,52.704941053206156,1.0,False,0.007667301419652439,0.8916483778838676,0.07190574594996835,True,1.0,False,False,False,0.0,0.0,1.7832967557677353
2013-12-11,-0.018978084553831986,0.8959908307768452,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838676,0.8733518692741148,0.23629129319508094,-0.018978084553831986,0.8916483778838676,55.28411046636506,1.0,False,False,False,111,55.28411046636506,1.0,False,-0.018978084553831986,0.8916483778838676,0.0486816843335639,True,1.0,False,False,False,0.0,0.0,1.7832967557677353
2013-12-12,-0.022616769448527307,0.8757264127291708,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838676,0.8464129054255122,0.24137861119264759,-0.022616769448527307,0.8916483778838676,49.410887154765135,1.0,False,False,False,111,55.28411046636506,0.8937629047106908,False,-0.022616769448527307,0.8916483778838676,0.022735524951521646,True,1.0,False,False,False,0.0,0.0,1.7832967557677353
2013-12-13,0.0027505179052289552,0.8781351139074643,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838676,0.828573828525251,0.2401370737202467,0.0027505179052289552,0.8916483778838676,44.28121907894598,1.0,False,False,False,111,55.28411046636506,0.8009755191030296,False,0.0027505179052289552,0.8916483778838676,0.026003635731302377,True,1.0,False,False,False,0.0,0.0,1.7832967557677353
2013-12-16,-0.016649758966431616,0.863514375920945,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838676,0.8328576545952029,0.24336156831622607,-0.016649758966431616,0.8916483778838676,37.383720066227646,1.0,False,False,False,111,55.28411046636506,0.6762109356715066,False,-0.016649758966431616,0.8916483778838676,0.007138527929641425,True,1.0,False,False,False,0.0,0.0,1.7832967557677353
2013-12-17,0.0030859322387384314,0.8661791227722135,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838676,0.8218224487282985,0.2400231387202164,0.0030859322387384314,0.8916483778838676,30.171811440492,1.0,False,False,False,111,55.28411046636506,0.5457591916731405,False,0.0030859322387384314,0.8916483778838676,0.01061484092354148,True,1.0,False,False,False,0.0,0.0,1.7832967557677353
2013-12-18,0.008213046612030706,0.8732930922819095,ZZ500/CYB,1,ZZ500/CYB_1,ZZ500,CYB,ZZ500,CYB,False,False,False,,0.8916483778838676,0.8332529983000119,0.24161429556677652,0.008213046612030706,0.8916483778838676,25.915302407215663,1.0,False,False,False,111,55.28411046636506,0.46876583865779253,False,0.008213046612030706,0.8916483778838676,0.019771244799810184,True,1.0,False,False,False,0.0,0.0,1.7832967557677353
