date,Combined_NAV,Sub-A_return,Sub-A-DK_return,Sub-B_return
2014-07-10,1.3361605789912878,-0.0004486287641031206,0.0016922222690669564,-0.006299963198068692
2014-07-11,1.3427273852036643,0.009328087021120979,0.005708619049987318,0.0034166379788389545
2014-07-14,1.3514564007080736,0.016752943009781474,0.0015736826612746668,0.004977321979429572
2014-07-15,1.347098027161295,-0.0030785292046398016,-0.0055310098843731614,-0.002597487515968222
2014-07-16,1.34800527116766,-0.0027365405951124133,-0.0054675474425764925,0.0034488672919492647
2014-07-17,1.337433777318343,-0.0027457727878397176,-0.0029335133426677817,-0.010731323159765438
2014-07-18,1.3491164114342804,0.0011317449132151047,0.005616619501157771,0.011862321143645715
2014-07-21,1.3476230545713481,-0.0010394389028678397,-0.0026953213678974075,-0.0006694811158810543
2014-07-22,1.3524775156595337,0.00502109497327119,-0.002784783386571843,0.005025429861374553
2014-07-23,1.359155119223239,-0.003075900073868598,0.014656472146469257,0.004487240296967343
2014-07-24,1.3626063995783704,0.00483246097333101,0.011026160648121897,-0.0005614251875823983
2014-07-25,1.360018111882428,0.004942025056725363,-0.0037131017891169904,-0.0033469164017975173
2014-07-28,1.366144685981347,0.007676813765933543,0.009039133368128338,0.0022618676689003525
2014-07-29,1.3603669294597314,-0.0019603765099710513,-0.010749672240295771,-0.0029831491283
2014-07-30,1.3552898858661213,-0.00878358614993513,-0.013608510125237783,0.000618766820330352
2014-07-31,1.3409537857878655,0.0001211499702025165,0.010562697136813348,-0.019740862373564982
2014-08-01,1.3409701153225764,0.0001211499702025165,0.004876085412455877,-0.0014568791685932725
2014-08-04,1.3499452509172671,0.0001211499702025165,0.018350299421759697,0.005176833265921221
2014-08-05,1.3372370479208968,0.0001211499702025165,-0.028300249880040873,-0.006539732912589691
2014-08-06,1.3337292645953944,0.0001211499702025165,-0.011006795172336492,-0.0009688731140022888
2014-08-07,1.3287659321678849,0.0001211499702025165,-0.01208674772966345,-0.0024247680866861243
2014-08-08,1.3311446138891707,0.0001211499702025165,-0.009154970665129714,0.005448578890302036
2014-08-11,1.3351712292046736,0.0001211499702025165,1.6722112236911002e-05,0.004742257550136353
2014-08-12,1.330165826691239,-0.0013790317547527353,-0.0177485989492423,-0.00048305222607436527
2014-08-13,1.33779410503714,0.002023657084483599,0.0019746015640556003,0.00787617084971215
2014-08-14,1.3360099652696902,-0.015413582394097958,-0.005832970826809669,0.004040325684413926
2014-08-15,1.3414983595619074,0.013140408062331854,-0.004207307030290264,0.0037891616270813167
2014-08-18,1.3608971020847744,0.039030351244561334,0.02193356201574259,0.005297932552013274
2014-08-19,1.367911713136809,0.007977960990792177,0.006346279124555876,0.003978043996612168
2014-08-20,1.3649322190718345,-0.00945131887335049,-0.0006744532777395174,-0.00040410869040041764
2014-08-21,1.3763258135151362,0.02145790796236202,0.01858894315309656,0.001598623348306294
2014-08-22,1.3819713894957875,0.01430009951097766,0.004145707793436371,0.000985591517066009
2014-08-25,1.3795818459839764,-0.018446556887793175,-0.0014352750183617147,0.0033438574419906164
2014-08-26,1.3674282511504319,-0.03398784771237384,-0.016451594494859334,0.000935580630746724
2014-08-27,1.3722217707496482,0.00992177323855925,0.0057708418653901195,0.0010113205510384748
2014-08-28,1.3650769733429728,-0.01884853245438345,-0.005027326559679746,-0.001248810723142313
2014-08-29,1.3692129080649795,0.005221624763682042,0.002959053635777309,0.002416817554836026
2014-09-01,1.3726009529334262,0.0001211499702025165,0.013879758505564554,
2014-09-02,1.372484214500614,0.0001211499702025165,-0.0042266440388502025,0.0010170318202125106
2014-09-03,1.3697565350230052,0.0001211499702025165,-0.0013577195729393976,-0.0027728825853001737
2014-09-04,1.3691213166041867,0.0001211499702025165,0.0032056601874503876,-0.0016587534579313168
2014-09-05,1.368763837209204,0.0001211499702025165,-0.015830912098459327,0.003999833807452058
2014-09-08,1.3671598913512855,,,-0.0018335204999108123
2014-09-09,1.3605425199433037,0.0001211499702025165,0.009692075510129516,-0.010286223059901456
2014-09-10,1.3695392160322974,0.0001211499702025165,0.016770154513772395,0.005657010976443333
2014-09-11,1.3696446795974293,0.0001211499702025165,0.009950581235214306,-0.002744238696401835
2014-09-12,1.3637999563421732,0.0001211499702025165,0.0028417188184501896,-0.007597561962253807
2014-09-15,1.3572860150688677,0.0001211499702025165,-0.0010173204150257797,-0.007312815118865723
2014-09-16,1.3634810792390246,0.0001211499702025165,0.0,0.007219641775680685
2014-09-17,1.3635439307763395,0.0001211499702025165,0.0,3.7390694620498266e-05
2014-09-18,1.3687839920238005,0.0001211499702025165,0.0,0.006057185816874311
2014-09-19,1.3683300242334342,0.0001211499702025165,0.0,-0.000560158069008776
2014-09-22,1.3620441961712317,0.0001211499702025165,0.0,-0.007304423358427292
2014-09-23,1.3600709323614986,0.0001211499702025165,0.0,-0.002334442079334309
2014-09-24,1.3669321873172149,-0.0002538954610362687,0.0,0.008086578903281794
2014-09-25,1.3546834566655992,-0.0006908414780887329,0.00635352510733922,-0.015825080660217483
2014-09-26,1.363943933366059,0.0033352593455355795,0.008361302568276718,0.007427521365703127
2014-09-29,1.3658723921002094,0.0023195378498777064,0.010435591641793973,-0.0015299353516874392
2014-09-30,1.3697494048986112,-6.057498510125825e-05,0.013102566747159816,0.0006226767412818024
2014-10-01,1.36062585456769,,,-0.01066793891321105
2014-10-02,1.3597413050713567,,,-0.0010454342017484075
2014-10-03,1.365576632613767,,,0.006903893237209635
2014-10-06,1.3648557812174356,,,-0.0008470061277979779
2014-10-07,1.3573611732099016,,,-0.008813689305752437
2014-10-08,1.372208983003441,0.004560090390712812,0.008365195195219943,0.013659641508483089
2014-10-09,1.3617912744129885,-0.005061891120926365,0.005013226999020404,-0.012215025778089417
2014-10-10,1.349743590029356,0.00046764052682757296,0.005991063775957484,-0.016286149993912424
2014-10-13,1.3461344977275755,0.001787528508694347,0.013973967858384562,-0.009354402997987066
2014-10-14,1.3492641376179648,0.007190897283511077,0.0021806844360481303,0.0008623978494191054
2014-10-15,1.346250364446233,0.007797418146432422,-0.006900304977274008,-0.003839282463011906
2014-10-16,1.3312880749907523,-0.024210154369449732,-0.01688475650719279,-0.005096409624747333
2014-10-17,1.3324575841081363,-0.0005807310319151382,-0.01776974419190913,0.007337901743118547
2014-10-20,1.3415491444821601,0.0072241357945361795,0.019428934824630817,0.002740265964007671
2014-10-21,1.341307662552165,0.0016223455292680988,-0.0017388786355434505,-0.00023860465384717422
2014-10-22,1.3362611919472231,-0.0014829887782046303,-0.01456778891753474,-0.0010218955328247237
2014-10-23,1.3315025991165752,-0.0010960396498695957,-0.017305723560428254,0.0
2014-10-24,1.3293977426131267,-0.0008377099475398442,-0.007437557351978152,0.0
2014-10-27,1.3213793078230154,0.0016240902416806424,-0.03339121182824367,0.0
2014-10-28,1.325204055536161,0.0005866462782748716,-0.013410529468985355,0.008443053857745353
2014-10-29,1.3245655992421175,0.004079854584466469,0.0010276661511579022,-0.002318510622525638
2014-10-30,1.3278467178241897,-0.0009638007915527824,0.009374117248660774,0.001531335719501703
2014-10-31,1.343871512108393,-0.0010934549988731446,0.03622744503154074,0.009032219424903953
2014-11-03,1.3409636095750361,0.0023942053766559113,-0.018342484625321065,0.0013214876429110678
2014-11-04,1.3423636554250737,0.006388818771885685,0.005484747563811787,-0.00189815877433952
2014-11-05,1.342763993616669,0.005076851164397711,-0.0027777538201989582,-0.0002564611641164838
2014-11-06,1.3391913271913727,-0.0005081277084776348,-0.01739819144647603,0.0010477681439486908
2014-11-07,1.339482062670355,-0.010867608005136642,0.011125439794523961,0.0004617919100580181
2014-11-10,1.3622518731828954,0.0425056223195428,0.04246433432266694,0.0017143791513618556
2014-11-11,1.3739195211556376,-0.011617684542210904,0.05040965479888193,0.0021552489994347557
2014-11-12,1.379779307856318,0.01835638114307825,0.0015532994198990124,0.0007205254737960853
2014-11-13,1.3857304204976293,-0.0038130000216896054,0.0168642342481522,0.002869788362485526
2014-11-14,1.3860501585384482,-0.008883085735247764,0.0022142029547171926,0.0024709800269697713
2014-11-17,1.3752015302595915,-0.004415968503756029,-0.028519713144236403,-0.0021526671749236836
2014-11-18,1.372421835159071,-0.006591197003596783,-0.020410316059523814,0.00524007696213058
2014-11-19,1.365444295903718,0.0001211499702025165,-0.015627932966082336,-0.0034318306173958257
2014-11-20,1.3700605080179642,0.0001211499702025165,0.00771123365835491,0.0030684456572742658
2014-11-21,1.3747333100567904,0.0001211499702025165,0.011955002287066696,0.001805846943362388
2014-11-24,1.3826538608828907,0.0001211499702025165,0.012392886332931008,0.005446318311771892
2014-11-25,1.3832637702269015,0.0001211499702025165,-0.003633332013008861,0.0018105668947130393
2014-11-26,1.3908259299937202,0.0001211499702025165,0.013552003876472707,0.004595250324245903
2014-11-27,1.3933798538099116,0.0001211499702025165,0.00937169834354612,
2014-11-28,1.403404888410233,0.0001211499702025165,0.02514868115575508,0.0036781112623927026
2014-12-01,1.3997803718963011,0.0001211499702025165,0.012708300998103272,-0.008339898853803152
2014-12-02,1.4108972382233562,0.0001211499702025165,0.03308075915742492,0.002052106452480329
2014-12-03,1.4120529885144864,0.0001211499702025165,-0.0006393755476036267,0.0015283317586389789
2014-12-04,1.4214497238893233,0.0001211499702025165,0.03137584345111466,0.0002672941515788896
2014-12-05,1.429358348344068,0.0001211499702025165,0.027067832016861804,-0.00029289775113705563
2014-12-08,1.4254628687791207,0.0001211499702025165,-0.0006765750067311282,-0.004330973307951291
2014-12-09,1.4275084726510174,0.0001211499702025165,0.0,0.002355661649806162
2014-12-10,1.4183156732919828,0.0001211499702025165,0.0,-0.01076508969262957
2014-12-11,1.4213590408087757,0.0001211499702025165,0.0,0.003552751910609331
2014-12-12,1.4164428027126301,0.0001211499702025165,0.0,-0.005816527119191117
2014-12-15,1.409844958977314,0.0001211499702025165,0.0,-0.007838892391445529
2014-12-16,1.41299553266708,0.0001211499702025165,0.026188078509615575,-0.005902518757125441
2014-12-17,1.4203472728719595,0.0001211499702025165,-0.0005594867607694454,0.008987409659981571
2014-12-18,1.4287286229676637,0.0001211499702025165,0.0,0.009920418994443736
2014-12-19,1.435128698606158,0.0001211499702025165,0.0,0.007492058905041787
2014-12-22,1.4369753526548106,0.0001211499702025165,0.0,0.002119218662451461
2014-12-23,1.4288466379702518,0.0001211499702025165,0.0,-0.009509073243272104
2014-12-24,1.431133438701309,0.0001211499702025165,0.0,0.002652835341722337
2014-12-25,1.431165269967722,0.0001211499702025165,0.0,
2014-12-26,1.436166165609721,0.0001211499702025165,0.0,0.005830322614385652
2014-12-29,1.438065205830883,0.0001211499702025165,0.0,0.002178134549643884
2014-12-30,1.4348913695844518,0.0001211499702025165,0.0,-0.003731373275819072
2014-12-31,1.4295597339244805,0.0001211499702025165,0.0,-0.006266413587154296
2015-01-02,1.431115107480256,,,0.0018286767424104955
2015-01-05,1.4272004268840215,0.0001211499702025165,0.0,-0.004631528134871443
2015-01-06,1.4249615092846248,0.0001211499702025165,0.0,-0.0026773085429880883
2015-01-07,1.4316620010891705,0.0001211499702025165,0.0,0.007883626538926825
2015-01-08,1.438560966517266,0.0001211499702025165,0.0,0.008054755853710738
2015-01-09,1.4383259396831702,0.0001211499702025165,0.0,-0.00031055003020519223
2015-01-12,1.434429463059903,0.0001211499702025165,0.0,-0.004572348810567783
2015-01-13,1.4340283213802145,-0.0013790317547527353,0.0,-4.481635528785777e-05
2015-01-14,1.4354549863377373,0.008205639512567142,0.0,-0.000852685026390354
2015-01-15,1.4309207233338277,0.0003188516590806323,-0.008160229075469094,-0.002386517503023433
2015-01-16,1.4359379447706866,0.002353386736349883,0.023926611803191333,-0.003646245693059158
2015-01-19,1.4465461449641137,-0.0006289408922751649,0.03356416340978918,
2015-01-20,1.466350098900441,0.03259966435309569,0.018716884867620243,0.005817291522520529
2015-01-21,1.4605298466181225,0.00961194201462523,-0.01821798445913958,-0.0026885001077040505
2015-01-22,1.4662105939101524,0.009372148918290746,0.004737816279478446,0.0017783113756784097
2015-01-23,1.4598502365087818,-0.02080844313064978,-0.014101994571856014,0.0048668310676964754
2015-01-26,1.4715655289048377,0.0375011918027508,0.010503941078706891,-0.0023251581045674596
2015-01-27,1.460669774397906,0.0032892256639069917,0.007283541050918885,-0.016652748047195964
2015-01-28,1.459082559712198,-0.01172244490425367,0.0029086145388801388,0.0009231983561797108
2015-01-29,1.4613423580849139,-0.00426484852983644,0.002525647997965841,0.0031017455251327597
2015-01-30,1.458653034882452,-0.006671445402118614,-0.0012097394107360993,-0.000489295365600384
2015-02-02,1.468812498601037,0.003701442892922291,0.016216878068231244,0.004358663519597128
2015-02-03,1.4712321963117803,0.012026613317344115,0.00019252921134982337,-0.0011853177687233263
2015-02-04,1.473404284821818,0.0015392913864817892,0.00551429312866758,-0.00017276239696073503
2015-02-05,1.4769193601861674,0.0017297793286936702,0.004372308691632076,0.0017993554146971125
2015-02-06,1.4582648720297178,-0.028721122057773663,-0.003932581258233703,-0.010788382053096512
2015-02-09,1.447740767328718,-0.01204089146182108,-0.013952803642624412,-0.002876138900313463
2015-02-10,1.4587858351462197,0.017559716013837212,-0.0016241416611001425,0.008145775803823474
2015-02-11,1.4640207923255746,0.004828994955210275,0.004750541261174357,0.0027156052603702907
2015-02-12,1.472171764698992,0.0001211499702025165,0.004410021379310347,0.007823911687657281
2015-02-13,1.4746416803139988,0.0001211499702025165,-0.0005359909364822668,0.0030720709668026203
2015-02-16,1.4746753981481968,0.0001211499702025165,0.0,
2015-02-17,1.4707185738766433,-0.0013790317547527353,0.0,-0.004178003310823408
2015-02-18,1.473314575608176,,,0.003048332492731287
2015-02-19,1.4743798644700539,,,0.0012471046068924796
2015-02-20,1.4797997400247027,,,0.006336997545419942
2015-02-23,1.4809621936138495,,,0.0013505989481759073
2015-02-24,1.4827226704050918,,,0.0020426545536993412
2015-02-25,1.4777209495508399,-0.013966290753071542,0.0,-0.0012963894285830113
2015-02-26,1.4803836320809385,0.00285132074603478,0.0,0.0021810888198376954
2015-02-27,1.4883171036333565,0.037954125841852315,0.0,-0.002890806675859836
2015-03-02,1.5040127946376471,0.04579608862632001,0.0,0.003051741358686577
2015-03-03,1.4965244470021968,-0.019117025442048075,0.007929084135392284,-0.005193095565235062
2015-03-04,1.5075815084499395,0.03670616392623405,0.009748618044070456,-0.0035316608599744725
2015-03-05,1.5118929039856936,0.003640801822602402,0.006263687098426285,0.0012042710114903432
2015-03-06,1.4805514077627373,-0.05011135719095916,-0.013578914285180876,-0.013214496003049803
2015-03-09,1.4875957870575647,0.022917337354496414,-0.005486886222540455,0.0027242587553280018
2015-03-10,1.4903437403545192,0.02208196462647205,0.020705445903211883,-0.012817732833022344
2015-03-11,1.4857328304940616,-0.0010574399628417996,-0.0038513562494653097,-0.0035124571259752546
2015-03-12,1.4757515960927559,-0.01034377016104604,-0.031340245455808824,0.004867499058570868
2015-03-13,1.484748425181742,0.02686756430128323,0.01119843205523341,-0.0033552238392464684
2015-03-16,1.5113768314499718,0.04975136904583044,0.008833448027998791,0.009970839858848946
2015-03-17,1.517854109789019,0.017034204634440275,-0.001054984954300786,0.0015992588441486877
2015-03-18,1.5332836359227042,0.029545647494217286,-0.004839518375580054,0.008758378797882216
2015-03-19,1.5419051429035244,0.012035700920148162,0.01242557860974891,0.0003590776260395945
2015-03-20,1.5507849433108682,0.018611166391491407,-0.005443827012872937,0.005165940124064905
2015-03-23,1.568369068707236,0.04351256929468761,0.011413506532160778,-0.0017319171876015726
2015-03-24,1.5811104585269138,0.016575126077665203,0.019955201808412593,-0.0002712124676222949
2015-03-25,1.5714917052912791,0.022389094465238735,-0.0008079848889741559,-0.020540750853128453
2015-03-26,1.554301824226401,-0.029602314403242125,0.0,-0.007177935517681977
2015-03-27,1.565993265119728,0.01708723738645279,0.0,0.0065262795839717835
2015-03-30,1.5727526396773317,0.0014773935088459034,0.0,0.007406703307233142
2015-03-31,1.5632760655956064,0.009385712454521133,-0.01846956300357805,-0.007595091677843779
2015-04-01,1.5656051149035435,0.00978992953368385,-0.005441361659749844,0.0006462284312753752
2015-04-02,1.5652384969717157,0.008508224928576613,-0.005172984267058478,-0.002153854720422399
2015-04-03,1.5791153402664633,0.02935274729980475,0.007607651063188836,
2015-04-06,1.5829277848843617,,,0.004555662521410708
2015-04-07,1.5945148268004354,0.025776867934028225,0.0010050907752920946,0.0012685988172522755
2015-04-08,1.6030428110859978,-0.006008855795617274,0.01606591685655756,0.006378222708524728
2015-04-09,1.58730891424729,-0.029920388742467274,-0.012114959084653432,0.0006938546317385441
2015-04-10,1.603734350501798,0.03113779034580144,0.0038469366849473996,0.0034552323277776686
2015-04-13,1.6259648355911125,0.04899123216400314,0.011160906966539708,-0.0016449815036961857
2015-04-14,1.6348132652978498,0.015621671046460284,0.005215573836124809,0.00047609423224437286
2015-04-15,1.6318141147945893,-0.037258310607101164,0.025737618599787515,0.00447422841788625
2015-04-16,1.6483821382667339,0.03250398610260774,0.014045134520733527,-0.0023245292520065464
2015-04-17,1.6565416298601772,0.023304286120247708,0.013708732921958733,-0.008051051232689344
2015-04-20,1.658093947542751,-0.008139411733252055,-0.003363710967246969,0.007537708158847023
2015-04-21,1.6533767949012605,0.00598982026854733,-0.023737878090913433,0.0018604714379411025
2015-04-22,1.6563507551255754,0.008838872652701335,-0.0002960700221014134,-0.0008962998714464598
2015-04-23,1.6489914429822707,-0.011782469024642639,-0.01597361328312985,0.004288336940697635
2015-04-24,1.643720229463203,-0.02271555362314781,-0.011754765828132618,0.010301424447743956
2015-04-27,1.6626264142373919,0.039240188908122864,0.009870434626336522,-0.001434648165029806
2015-04-28,1.6570337637779464,-0.013269981238092421,0.0063080124951322425,-0.0023293702899350732
2015-04-29,1.6454108890761594,0.0001211499702025165,-0.01853814175040336,-0.005782019066616018
2015-04-30,1.631315322397675,0.0001211499702025165,-0.012570911374201965,-0.011321026005819856
2015-05-01,1.6382074669935807,,,0.008143649689883237
2015-05-04,1.6381284231283972,0.0001211499702025165,-0.0015083488643102827,0.0004645585131093366
2015-05-05,1.625347121781912,0.0001211499702025165,-0.008325699336899417,-0.01162525257108471
2015-05-06,1.6195924571641553,-0.0013338108742351196,0.00014946607393873101,-0.006194594644657991
2015-05-07,1.6250059681738862,0.0015158140453359614,0.0018849462122116911,0.004891670624658451
2015-05-08,1.6347401307910556,-0.005729242084674069,0.012003314735652415,0.00956249797906028
2015-05-11,1.6429148162032234,0.020158119815531395,0.010855747301670826,-0.005127397010189272
2015-05-12,1.6641054601697614,0.04624123448915518,0.00890866544306701,-0.0028135215643544376
2015-05-13,1.6641801038641786,0.0001211499702025165,-0.00225170210599579,0.0009788432387776158
2015-05-14,1.6711096898339226,0.0001211499702025165,-0.005398663170724904,0.010423666433858614
2015-05-15,1.6759470509813852,-0.001290394726610633,0.01052629276774164,0.001977793437546449
2015-05-18,1.714669906334362,0.059724984797422165,0.028676666082578572,0.0010133499674307433
2015-05-19,1.721900648587603,0.017954016280139484,-0.00045811451683430704,-0.0016061511714682286
2015-05-20,1.7262135011545154,0.007560979409424684,0.0,0.0006447115301282391
2015-05-21,1.753610631443668,0.046489224413385655,0.0,0.0047850877128103875
2015-05-22,1.7529005383266618,0.0001211499702025165,0.0,-0.0009002920562848349
2015-05-25,1.7522704813848602,-0.001200882248591495,0.0,
2015-05-26,1.7782160036810635,0.05235389792864065,0.016650034012769988,-0.008904247042663238
2015-05-27,1.7936623235735736,0.0001211499702025165,0.015019288184883628,0.011440314634092674
2015-05-28,1.7936465272949564,0.0001211499702025165,0.005567785349385623,-0.00256391691417579
2015-05-29,1.7929841427252597,-0.0011794969918474951,0.011894213175080548,-0.005328816794940683
2015-06-01,1.832510863397753,0.06625443941583686,0.00477209252521793,0.0013719653491650607
2015-06-02,1.870742780773254,0.05442417011604017,0.02229950915900436,-0.0028501584253565193
2015-06-03,1.8716233494313606,0.0001211499702025165,-0.0005803072427207345,0.0012161681031435112
2015-06-04,1.867474783599516,0.0001211499702025165,0.0,-0.004947793190789196
2015-06-05,1.8648169176390401,0.0001211499702025165,0.0,-0.0032174300553805546
2015-06-08,1.8579573929670228,-0.0010803959272791541,0.0,-0.007310975078062221
2015-06-09,1.8552173824372375,-0.006372435848939206,0.006776530913462864,-0.001779868314237265
2015-06-10,1.878828038808376,0.011201172852317809,0.019894359590594046,0.010417432911258295
2015-06-11,1.8847898678172381,0.004090336521777704,0.004029463650865095,0.002086993587074204
2015-06-12,1.884399546772447,0.005111887752740074,0.004108435009216427,-0.006204037626734937
2015-06-15,1.8899426738500065,-0.0013230956146116357,0.022848904923369995,-0.0036147807479741667
2015-06-16,1.8836984076818175,-0.010052432505929243,-0.0077586812325638466,0.00395934788492891
2015-06-17,1.881009287253832,0.0034432851224110994,-0.01466428610320758,0.0015553718518852566
2015-06-18,1.8980809294121765,0.0001211499702025165,0.020316169864232902,0.010185814136109306
2015-06-19,1.89131365659226,0.0001211499702025165,-0.010302571858094134,-0.0029333549763952416
2015-06-22,1.895674433681385,,,0.005118675811548679
2015-06-23,1.8910221413059647,0.0001211499702025165,-0.01208420371749741,0.00035744430841866404
2015-06-24,1.8950343915916483,0.0001211499702025165,0.01696124833604551,-0.00355270334219826
2015-06-25,1.8967616495325332,-0.0004959510731952221,0.007910071013023101,-0.0014928251903613132
2015-06-26,1.8941307115169197,-0.000689360245595183,0.0053424251474141204,-0.00522741058055598
2015-06-29,1.890540663316949,0.001099871910817729,0.02345570622667248,-0.016773837583568985
2015-06-30,1.8930491932836024,-0.0010877989386419706,0.0035092970208243646,0.0019949818390083696
2015-07-01,1.8954832913331945,0.0005989305101150588,-0.005360932481154768,0.005263368457256279
2015-07-02,1.9012564365788145,-0.0013508128465318237,0.014494420304864919,0.00039906230406772103
2015-07-03,1.8955408576117208,0.0011700348692027518,-0.014660439551948401,
2015-07-06,1.9153501423345292,0.004023406414854325,0.049353724777996266,-0.004842353172127223
2015-07-07,1.93473567388803,0.002700093892763711,0.03758347602565193,0.0007410155218321446
2015-07-08,1.9345558508532708,0.004553047203361471,-0.0004792272150210275,-0.003355680951401152
2015-07-09,1.939840822764805,-0.001032037844813538,0.013673735797492537,-0.0006108814876490953
2015-07-10,1.9421789413188897,-0.002491592590346259,0.0036690143153030874,0.0025830873918242236
2015-07-13,1.9434646925799361,-0.0006091366968216105,-0.0003789813513909168,0.0022140399908108233
2015-07-14,1.931976751572995,0.0008498193535362297,-0.027190584216443825,0.0012078663908112741
2015-07-15,1.939886425340271,0.000631988052288257,0.015339019975837642,0.0004309863248246337
2015-07-16,1.9379666552287396,-0.0012866191940437144,-0.006241544438295055,0.0021974770555428513
2015-07-17,1.933644516806663,-0.0043617064554660745,-0.01208782672328157,0.004877873455896298
2015-07-20,1.930545998557995,0.0032934275685703174,-0.015008588086701802,0.002155838730279358
2015-07-21,1.9271878611459694,0.0022314849243321166,-0.01008379742349974,-0.00016503120647215486
2015-07-22,1.9158673082467708,0.0001211499702025165,-0.010758339457605848,-0.007706189422973075
2015-07-23,1.9140908739863054,0.0001211499702025165,-0.0003789813513909168,-0.002003782281851385
2015-07-24,1.908327617641575,-0.0005914944888454343,0.0,-0.006433932139295662
2015-07-27,1.8686992595454426,-0.053353346831044535,-0.003785406748615272,-0.005343768165130602
2015-07-28,1.836552913457282,-0.0565278569095744,-0.006820248872358103,0.005409996708729103
2015-07-29,1.8802583942555198,0.06553383688788106,0.011212233572940322,0.0024049684103188973
2015-07-30,1.861924456504516,-0.0354525488816404,-0.0003695144121881322,0.0036002856077101963
2015-07-31,1.8543642330532337,-0.012358880809132944,0.0,-0.00052622568867422
2015-08-03,1.8489778267865824,-0.0071416558865944335,0.0,-0.0015804982976137527
2015-08-04,1.8565391299334777,0.015970756024445976,0.0,-0.0017467862601924233
2015-08-05,1.8582718384791295,-0.004115250261248149,0.0,0.004906720766979067
2015-08-06,1.8496165086473835,0.0001211499702025165,0.0,-0.010404374461045363
2015-08-07,1.8481408787725184,0.0001211499702025165,0.0,-0.0018616959313240145
2015-08-10,1.8494771344762218,0.0001211499702025165,0.0,0.0015296750935924752
2015-08-11,1.8482034713718885,0.0001211499702025165,0.0,-0.0016188731327553274
2015-08-12,1.8482786020488393,0.0001211499702025165,0.0,7.070499623562654e-06
2015-08-13,1.8479604102804785,0.0001211499702025165,0.0,-0.00046784701357427405
2015-08-14,1.8483337616828983,0.0001211499702025165,0.0,0.00036730116356253895
2015-08-17,1.849609212841747,0.0001211499702025165,0.0,0.0014564836243105006
2015-08-18,1.8484074515443853,0.0001211499702025165,0.0,-0.001532643625283825
2015-08-19,1.8473670570022973,-0.0005306830393452255,0.0,-0.0008897421874803912
2015-08-20,1.8294475448243537,-0.023369832900363763,0.0,-0.005506172527005693
2015-08-21,1.8235773933444503,-4.292981108400262e-05,0.0,-0.007105494053670336
2015-08-24,1.8115297957069645,-0.012557885302040162,0.0,-0.006162705704296667
2015-08-25,1.810339251172803,0.0001211499702025165,0.0,-0.001548678396487757
2015-08-26,1.8161398170479823,0.0001211499702025165,0.0,0.007073198259527347
2015-08-27,1.815390277561141,0.0001211499702025165,0.0,-0.0010000000000000009
2015-08-28,1.8150965408842654,-0.0005324664958088476,0.0,0.0
2015-08-31,1.815648077049901,0.0010003210620743719,0.0,0.0
2015-09-01,1.8165218593502992,0.0015831951256226606,0.0,0.0
2015-09-02,1.8167195337014572,0.00035759751617159274,0.0,0.0
2015-09-03,1.8167195337014572,,,0.0
2015-09-04,1.8167195337014572,,,0.0
2015-09-07,1.8172328821752717,0.0009283274062432678,0.0,
2015-09-08,1.815972400776868,-0.0022773110699896293,0.0,0.0
2015-09-09,1.8168577684626954,0.0016032444118598832,0.0,0.0
2015-09-10,1.8164098832015312,-0.0008097428394752137,0.0,0.0
2015-09-11,1.8168296786412625,0.0007595736159662358,0.0,0.0
2015-09-14,1.8165166068634733,-0.0005660389549428935,0.0,0.0
2015-09-15,1.8116530647000033,-0.008798344919225598,0.0,0.0
2015-09-16,1.811719444666969,0.0001211499702025165,0.0,0.0
2015-09-17,1.8117875494863502,0.0001211499702025165,0.0,2.1051011047656942e-06
2015-09-18,1.8122603257967904,0.0001211499702025165,0.0,0.000498290136445867
2015-09-21,1.8112718861361141,-0.0006289408922751649,0.0,-0.0007889003127597993
2015-09-22,1.815211518948832,0.007774584121283956,0.0,-0.00039132486755721896
2015-09-23,1.8039581346622948,-0.02022359423792508,0.0,-0.00010966732617823105
2015-09-24,1.804164807709538,0.0001211499702025165,0.0,0.00017320732802272865
2015-09-25,1.8034354683979998,0.0001211499702025165,0.0,-0.0009752506118487769
2015-09-28,1.803280359138384,0.0001211499702025165,0.0,-0.0002709866649686088
2015-09-29,1.8028586557827349,-6.63727454168761e-05,0.0,-0.00047392840471782716
2015-09-30,1.8030098390530647,-0.0015088318220495278,0.0,0.0011890952946334021
2015-10-01,1.8038020796817573,,,0.0009725385272163489
2015-10-02,1.8043356381200208,,,0.0006543491372030807
2015-10-05,1.8042998299340955,,,-4.388597728144372e-05
2015-10-06,1.804885026873742,,,0.0007172400964023939
2015-10-07,1.8046395155179202,,,-0.0003006925837909513
2015-10-08,1.8141986628749622,0.01830976131041151,0.0,-0.00040668552149436543
2015-10-09,1.8244621405494441,0.017981123273839383,0.0,0.0004560034422285142
2015-10-12,1.8629128622409044,0.06769396815404316,0.0,0.0006647995968218634
2015-10-13,1.8747163375999987,0.016292194817491223,0.005441619108171203,-0.0004609329498945769
2015-10-14,1.8592504782096904,-0.023781264794523915,-0.0029437647266123967,0.00038110550812553434
2015-10-15,1.902331632502936,0.06471009779561121,0.008382289831170953,0.001138119663583792
2015-10-16,1.9212707906549151,0.027697121164443672,0.0025657575005955113,0.0003471551704752329
2015-10-19,1.9146876729846463,-0.009511617944855444,-0.001422551118103077,0.0002894246627056507
