date,Combined_NAV,Sub-A_return,Sub-A-DK_return,Sub-B_return
2013-11-06,1.273938043350972,0.0001211499702025165,0.0017431714492623929,0.003015069161915296
2013-11-07,1.2612377068186524,0.0001211499702025165,0.008705073691637866,-0.01696187590485887
2013-11-08,1.2695940486042026,0.0001211499702025165,-0.002745432513658441,0.010514889574570363
2013-11-11,1.2694715022737664,0.0001211499702025165,0.0007427896454308414,-0.0003659950233859677
2013-11-12,1.2693745894233657,0.0001211499702025165,-0.0004105283562252371,-2.710401895789083e-05
2013-11-13,1.275252286342451,0.0001211499702025165,-0.009069647196511155,0.009227810077425236
2013-11-14,1.2736272995051778,0.0001211499702025165,-0.020823969384212493,0.0035907443901483926
2013-11-15,1.2777471098380133,0.0001211499702025165,0.003537990293191129,0.0037862617318733527
2013-11-18,1.2722279548542033,0.0001211499702025165,-0.0007232375753510878,-0.0061376642529576975
2013-11-19,1.2667904712887974,0.0001211499702025165,-0.013798268467077879,-0.0027051299785686433
2013-11-20,1.2617293030995929,0.0001211499702025165,-0.007519286957870297,-0.003932047248709547
2013-11-21,1.2678061731892045,0.0001211499702025165,-0.006119405059012761,0.008557414965592702
2013-11-22,1.27140588501604,0.0001211499702025165,-0.0009863342005713704,0.004348823382883449
2013-11-25,1.272557270332011,-0.000404329958175631,0.0061515416877013784,-0.00013890887734968604
2013-11-26,1.2770351401472109,0.0020490270685507017,0.005166017329231387,0.0034014843741623224
2013-11-27,1.28422177553825,0.00812452782021933,0.004116372343734742,0.005505149162271072
2013-11-28,1.2839311182079411,0.0033126963042340307,-0.00397112014686285,
2013-11-29,1.292938817799603,0.004839746332984118,0.01772494463508134,0.004777776719092186
2013-12-02,1.2565615351590922,-0.08680905594871469,-0.06734242012309732,-0.006326206099411147
2013-12-03,1.2555212956788906,-0.0006948233969401585,0.009934197688505675,-0.003411465992303797
2013-12-04,1.2550577598589794,0.006964485362439321,-0.0013493545448998168,-0.0015010317356018987
2013-12-05,1.2571713074995552,-0.00679030971500616,0.02950426620244917,-0.003426167795385515
2013-12-06,1.2642578755401512,-0.0024260041973662716,-0.005915521504923582,0.010024585498379812
2013-12-09,1.2627781538412826,0.0030554734202625777,-0.01922951812231566,0.0024719489821378726
2013-12-10,1.2637600159422204,0.0003576403909937298,0.00766292331966989,-0.0007952162065718582
2013-12-11,1.2492919252529715,-0.004400990019598483,-0.01897349186601416,-0.010936544385162117
2013-12-12,1.2417644892510844,0.000721190201922628,-0.0226187298825693,-0.003306256700396082
2013-12-13,1.2412630227158883,0.0001211499702025165,0.002746999213346868,-0.0012431341825263065
2013-12-16,1.2424692633111032,0.0001211499702025165,-0.01664605511088646,0.005290641694390086
2013-12-17,1.2409853418155272,0.0001211499702025165,0.0030824230931090213,-0.002427630716533291
2013-12-18,1.2527510762990002,0.0001211499702025165,0.008215032282773871,0.011527464108370689
2013-12-19,1.2486660958237905,0.0001211499702025165,-0.009136349936356924,-0.002527073376882627
2013-12-20,1.2560776259245758,0.0001211499702025165,-0.0008916369786394762,0.008584462843338247
2013-12-23,1.265794230029251,0.0001211499702025165,-0.00456517486986896,0.01193871788764378
2013-12-24,1.2686605213098243,0.0001211499702025165,0.00788342790262675,0.00139547389267336
2013-12-25,1.2705376101959387,0.0001211499702025165,0.009135946654115212,
2013-12-26,1.2739292292053896,0.0001211499702025165,-3.801896892385859e-05,0.00374853992684554
2013-12-27,1.274920386136931,-0.00028324253403777533,0.0015907158862678017,0.000785950062841767
2013-12-30,1.2774649348503693,0.004347639069302467,0.006634473684054898,0.0005181589012301924
2013-12-31,1.2810866791597857,-0.0014272712724932024,-0.011038559725048414,0.006775659421583535
2014-01-02,1.2742249400424095,0.01772847030985991,0.016826247187013532,-0.01448666899181883
2014-01-03,1.2747372765796694,0.012057366035209016,0.01701027407516298,-0.0056074240945872544
2014-01-06,1.267433651569345,-0.0176180304655964,-0.00371427050321238,-0.00395632465014728
2014-01-07,1.281507888164676,0.01771338368338715,0.012865499731667285,0.009454134477547393
2014-01-08,1.2923590018995126,0.03156662813040256,0.019757604114756466,0.001439482029932826
2014-01-09,1.2857149229066864,-0.014238930232001956,-0.005703687008186464,-0.0032413647969452564
2014-01-10,1.287453783929505,-0.01576205036941003,-0.006778051257062767,0.006594627714633594
2014-01-13,1.2766547450720864,0.005691442352087517,0.006993728927134679,-0.014687984411894117
2014-01-14,1.2984723911027456,0.022235630699337428,0.01114258925056788,0.01755168593693357
2014-01-15,1.3077748193803957,0.0042303240218930505,0.008205667415850382,0.007476300852818918
2014-01-16,1.3040040836055513,-0.005687325045334313,-0.010737506443959877,-0.0004463147473922069
2014-01-17,1.3013108843712264,0.0001723779369540157,0.0105780677655265,-0.005518525826460174
2014-01-20,1.2985653339313892,-0.0065261816759106805,-0.007302977790675014,
2014-01-21,1.308521758846016,0.010209544882044064,0.010478617759846376,0.006504210945804667
2014-01-22,1.3103621341229919,0.006730464479922871,-0.005732196028364722,0.00211959359710967
2014-01-23,1.3122810654922992,0.016846134805282853,0.018021712106374377,-0.005471730135594655
2014-01-24,1.29509360982841,0.012697826605818863,0.006553328847202611,-0.02299994104579428
2014-01-27,1.2892005579990098,-0.0036607828026863354,0.006442398798934823,-0.0075198495299991786
2014-01-28,1.2895012776284902,-0.00344082787231359,-0.006765291764102677,0.0027841315837091596
2014-01-29,1.2848157046881445,0.013866329556467605,0.009434336082217776,-0.010515979178703394
2014-01-30,1.2979923799551054,-0.0006771698754204358,0.008387076023892215,0.013015612450107517
2014-01-31,1.290041293137185,,,-0.008967667543403057
2014-02-03,1.2746802508363342,,,-0.017481788646556917
2014-02-04,1.280310995363891,,,0.006522144172967259
2014-02-05,1.279215429906973,,,-0.00126078074558289
2014-02-06,1.288608874309459,,,0.010823656524656444
2014-02-07,1.306326933715563,0.009994041622498617,0.019565663357837382,0.013007774773610814
2014-02-10,1.3085282596262535,0.005133759408560978,-0.005395843630755959,0.002835739534680526
2014-02-11,1.3095329493523185,-0.015244240697093958,-0.020018755675174082,0.009512560819430194
2014-02-12,1.3162382274441287,0.008948701207329934,0.016422227448606774,0.0014824098799439689
2014-02-13,1.3135893464459407,-0.011932175852190752,-0.021325023101996354,0.004974911688065742
2014-02-14,1.3217975065171406,0.013898131070406494,0.016280553092981487,0.0022042642678967717
2014-02-17,1.3293919881224587,0.015395131552718766,0.020670999497267806,
2014-02-18,1.3394300751700958,-0.0009441923723115808,0.02260008310808659,0.005397304209846299
2014-02-19,1.3331384053532527,7.908888902741218e-05,-0.0005357724633612282,-0.006770835665201758
2014-02-20,1.3360282419879477,-0.011700563175812695,0.005237978431385626,0.004207496205428596
2014-02-21,1.3331420789759814,-0.00257359899523546,-0.010109316597044948,3.46303643217194e-05
2014-02-24,1.3340330647627796,-0.0015102841443978,-0.018394281096334897,0.006119897251886108
2014-02-25,1.3321750227913958,-0.014542196988657996,0.009101335257234222,-0.0014479405434113524
2014-02-26,1.3342941533199841,0.004526272642797702,0.011822842290641455,-0.001642256267640696
2014-02-27,1.345606838162364,0.0001211499702025165,0.027483974637898756,0.005149671353526175
2014-02-28,1.3444017257973213,0.0001211499702025165,-0.004875539970332632,-2.827232724333939e-05
2014-03-03,1.334496849157382,0.0001211499702025165,-0.0002991789524714461,-0.010740055718254427
2014-03-04,1.3473197872064344,0.0001211499702025165,0.00430887946520353,0.012940464651926442
2014-03-05,1.3461904013541517,-0.00042851133194077295,-0.010121746767785544,0.0015663473238112235
2014-03-06,1.3492298731137793,-0.0014678012128983564,0.005890666703080472,0.0020318476206979685
2014-03-07,1.3429343161335765,9.061526959541766e-05,-0.0008882803927524607,-0.006605126750420909
2014-03-10,1.3426155181593113,0.0011168305383026933,0.0029441027844638867,-0.0013555377559085757
2014-03-11,1.3395288305966728,0.002345878843612814,0.006939258410386673,-0.005699839185709932
2014-03-12,1.3415811241865214,0.0004994720055404578,0.0011317792826706086,0.0018475172808705143
2014-03-13,1.3243951583942013,9.023338283453697e-05,-0.008843505120590178,-0.016465345294724987
2014-03-14,1.3183632304910171,0.002543999939459418,-0.0036644818063248374,-0.006240438869994924
2014-03-17,1.3214794559672254,0.0004980005733865589,-0.01603329577517776,0.007793398777860894
2014-03-18,1.328303801783226,0.0004977640381065296,-0.006537543858693762,0.00924831839835294
2014-03-19,1.3241635958450275,-0.0019255681198956376,0.0044092743595178785,-0.005341727013889019
2014-03-20,1.3291974897329544,-0.00042851133194077295,0.016025608549122605,0.001403146272583422
2014-03-21,1.3322431065229274,0.022383134210936184,0.025250466661749682,-0.00797102019942919
2014-03-24,1.3324734648588994,0.00455267359646494,0.016192086731297906,-0.005211654706392621
2014-03-25,1.3350449040270282,0.0001211499702025165,-0.002097772343656934,0.003458861127699109
2014-03-26,1.3245563450197468,0.0001211499702025165,-0.011890456067756627,-0.008384246755712477
2014-03-27,1.3274265843520296,0.0001211499702025165,0.021501775115320365,-0.002864969840500775
2014-03-28,1.334499520834306,0.0001211499702025165,0.021008211828111634,0.0018926551186599916
2014-03-31,1.3391419001533547,0.0001211499702025165,-0.0014405710989006115,0.0056408340987814665
2014-04-01,1.3480807284752516,0.0001211499702025165,-0.010014120391043546,0.012944045507468083
2014-04-02,1.3550242182012073,-0.00015368068086907272,0.020867131421183682,0.001752919779539841
2014-04-03,1.348005416701692,-0.002731466041365538,-0.0051030297868461805,-0.005710119989353335
2014-04-04,1.33037234051384,0.004832869161429887,-0.004401914046119115,-0.019341926283408473
2014-04-07,1.3237014544080452,,,-0.007569612678366311
2014-04-08,1.336714456634955,0.016433125534582205,0.01712165323846304,0.006234859865583475
2014-04-09,1.3474636432629827,-0.001882364227073663,-0.01084589510006706,0.015897208000565932
2014-04-10,1.332132525271533,0.02837030325353962,0.011642003985682381,-0.026618653588153962
2014-04-11,1.32467539903682,-0.004672244703451289,0.005971044616858157,-0.009340919225637845
2014-04-14,1.3251542069185633,0.0001211499702025165,-0.007322194249530289,0.002799629564891548
2014-04-15,1.3220835357117957,0.0001211499702025165,-0.012962923931974402,0.00040188476616576096
2014-04-16,1.3286284425010333,-0.000511927269928325,0.006615687852856933,0.005678325613800661
2014-04-17,1.3266825439067857,-0.0027451179922336477,-0.006683653518395283,0.0004054453903472588
2014-04-18,1.3256196349963156,0.0003772492203624189,-0.004336369051728517,
2014-04-21,1.3239058235401993,-0.013190785153382567,-0.005322699166082634,0.0025760330843120904
2014-04-22,1.3341724051494686,0.007022726696135573,0.01734175003661198,0.005064013140633872
2014-04-23,1.3301548546919222,0.0001211499702025165,0.0017546965811803261,-0.00513712364403629
2014-04-24,1.3376531779634728,0.0001211499702025165,0.011038803976856526,0.005222314449891519
2014-04-25,1.3323357635965867,0.0001211499702025165,0.013709533848740962,-0.010271623066055113
2014-04-28,1.339550471542629,-0.0006099973302674533,0.02065565568561234,0.0019977907387453975
2014-04-29,1.3420417926418233,0.00016691863458806466,-0.008215960951058254,0.005441796135288612
2014-04-30,1.3413594182481388,0.0007712967277095917,-0.011029038211713305,0.002510220161513921
2014-05-01,1.343878857921429,,,0.0028744115672800774
2014-05-02,1.343668923063952,,,-0.000238826762946176
2014-05-05,1.3408151569912308,0.0007034629576592177,-0.015760715888739063,0.0014644073973932858
2014-05-06,1.3337680760040913,0.0008369009936122218,-0.007359484359399371,-0.005957868634044128
2014-05-07,1.3365757027691623,0.0014385931604161684,0.012826749168867835,-0.0009964521717389374
2014-05-08,1.3362762957807457,0.0004335285150316448,0.0007048851766819908,-0.0006554057537894176
2014-05-09,1.3398464134992993,0.00457414935838063,0.012585171124094963,-0.0008011098753454293
2014-05-12,1.341662278169773,0.0008954625175496833,-0.008064549112249186,0.004394891119551936
2014-05-13,1.3418894701002557,-0.0014272358970025545,-0.0018506937951816571,0.0011468883662764107
2014-05-14,1.3403969840428858,-0.002843246480722983,-0.0010709972792308786,-0.0007403589312163783
2014-05-15,1.3418749196523734,0.0027365990007479635,0.010012193674750147,-0.0019937885850270787
2014-05-16,1.3454294524762251,0.0011385548957818514,0.003798466987439575,0.0026283066012069423
2014-05-19,1.3426710876471453,-0.003769299715144392,-0.016669021762625746,0.002877673878126208
2014-05-20,1.337580572425408,0.0014065308163739854,-0.0076756007093833345,-0.0037554083911987
2014-05-21,1.3439842619624978,0.0010065998501651574,1.1200014553791604e-05,0.007077565579134193
2014-05-22,1.348774242537593,0.0015302298364092692,0.0072317758061977155,0.0029069205558485134
2014-05-23,1.3556685237936654,0.0001211499702025165,0.010495980671505256,0.004580826528755244
2014-05-26,1.3599033220907006,0.0001211499702025165,0.015541064587567766,
2014-05-27,1.3654030836211897,0.0001211499702025165,-0.005796751910940534,0.007949657385741826
2014-05-28,1.3685888599030118,0.0001211499702025165,0.014600976323682735,-0.0009285194071873004
2014-05-29,1.3694605144811796,0.0001211499702025165,-0.011665691734887407,0.004561747942646299
2014-05-30,1.3692724912953933,0.0001211499702025165,0.0038616754949682974,-0.0014126006709301864
2014-06-02,1.369450437116549,,,0.0001980345960199692
2014-06-03,1.3691165696375938,0.0001211499702025165,0.003976137758340936,-0.0016162258403460417
2014-06-04,1.3726937177845882,-0.0006099973302674533,0.008795516704794837,0.0014091135607923189
2014-06-05,1.3867931906020803,0.018749264918597408,0.012898480194754924,0.007614004672753083
2014-06-06,1.3923652982941956,-0.003342556116627815,0.004195894238842257,0.005579267278748468
2014-06-09,1.3805135993589575,-0.02579319331643093,-0.02136646251990626,-0.0007438930706876734
2014-06-10,1.3888366872919915,0.02991718921398201,0.008824205758176884,0.00010558582678243944
2014-06-11,1.3936498132742126,0.014541254582946639,0.014220980222311441,-0.002266364196927939
2014-06-12,1.3888632002840036,-0.0036569934656015546,0.000672038400331143,-0.00467026626109357
2014-06-13,1.3948493158858117,0.020360808413375064,0.0011396549466782258,0.0017364634207244212
2014-06-16,1.3976214133486873,0.013560177788068062,-0.0012581805414455527,0.00038520384427687127
2014-06-17,1.392772914361131,-0.018964953091711978,-0.002141376054181854,-0.0003279187275583295
2014-06-18,1.3955641714832971,-0.014244843094626036,-0.005852214196482963,0.008127155092429783
2014-06-19,1.3806427895679376,-0.047051318114764706,-0.021737342667348836,0.0007319261376597108
2014-06-20,1.3838809743073945,0.0074307978583070255,0.006188032325193937,0.00011777187980976933
2014-06-23,1.393414212201901,0.014252766665893146,0.02842515086099806,-0.001212291704318691
2014-06-24,1.3909529694237377,0.0001211499702025165,-3.537926780239342e-05,-0.002713055815060983
2014-06-25,1.3941484808413471,0.0001211499702025165,-0.00228320982607666,0.0042028774268347835
2014-06-26,1.3994151633979008,-0.0006099973302674533,0.0159764993279079,0.0009155521988215565
2014-06-27,1.4042400213743664,0.0013730952081774106,0.005081992612960384,0.0033747012035156843
2014-06-30,1.4089571709277076,0.008439876454930939,0.0060170758094133525,0.001431599736700484
2014-07-01,1.4220027759405265,0.0036892680936828626,0.005943702360666991,0.011512674523834976
2014-07-02,1.425390567256407,0.002076517343464701,0.004261078718350353,0.0018528109084825495
2014-07-03,1.4339415643207432,0.0103900436354889,0.004211048165108311,0.00562922823834211
2014-07-04,1.4326982456424058,-0.0007215034258507558,-0.003701085338129073,
2014-07-07,1.427079965521339,-0.001965988901871163,-0.002300124758479516,-0.00485259178961972
2014-07-08,1.4227780461062691,0.01291908165987632,0.013529912403856814,-0.011677419347684515
2014-07-09,1.4228537508925236,-0.022622127993909835,-0.006003487250234363,0.00701507950743685
2014-07-10,1.4180064540309438,-0.00043423898904537683,0.0033844445381339128,-0.006218748947964259
2014-07-11,1.4267931372930076,0.009095565613849166,0.011417238099974858,0.003883722929571176
2014-07-14,1.43662950207284,0.01670530654685254,0.0031473653225493337,0.005994479706933342
2014-07-15,1.4294549684773052,-0.006113189204760672,-0.011062019768746323,-0.0027768850863945094
2014-07-16,1.42880332701974,-0.0054498890783387655,-0.010928234957273575,0.004007666044418157
2014-07-17,1.4138336778942278,-0.0054678871453133215,-0.005863830061877517,-0.01302261150290751
2014-07-18,1.4304874173806725,0.0020912946591042925,0.011233239002315543,0.014059407854343897
2014-07-21,1.4279141668472977,-0.0021414063784989112,-0.005390642735794815,-0.0005795237752257432
2014-07-22,1.4336878543525855,0.00967354352852734,-0.005569566773143575,0.005887831259005161
2014-07-23,1.4454154145903648,-0.006108067393406635,0.029312944292938292,0.004623107238436397
2014-07-24,1.4536141302315873,0.009305803440672777,0.02205232129624357,-0.00036872924075226354
2014-07-25,1.451446986597817,0.009519397520562745,-0.0030126492029555196,-0.003357944466060969
2014-07-28,1.4594678636983658,0.01631980946504097,0.009039133368128338,0.0020199358273385037
2014-07-29,1.4536955180856141,0.001019476671209718,-0.010749672240295771,-0.0028037232266617806
2014-07-30,1.4476579926814068,-0.009911578835160695,-0.013608510125237783,0.00023021953828017416
2014-07-31,1.4320033349440386,0.0001211499702025165,0.010562697136813348,-0.020140079670060596
2014-08-01,1.432057861755324,0.0001211499702025165,0.004876085412455877,-0.0015971835763418651
2014-08-04,1.4430456658296715,0.0001211499702025165,0.018350299421759697,0.0057764093321148735
2014-08-05,1.426885764325466,0.0001211499702025165,-0.028300249880040873,-0.007900986446169767
2014-08-06,1.4222274873098462,0.0001211499702025165,-0.011006795172336492,-0.0014441431613596567
2014-08-07,1.416036291561038,0.0001211499702025165,-0.01208674772966345,-0.0028066864812500425
2014-08-08,1.4189466530124912,0.0001211499702025165,-0.009154970665129714,0.006161007032601251
2014-08-11,1.4240678042848303,0.0001211499702025165,1.6722112236911002e-05,0.005550356154007341
2014-08-12,1.4179111451453834,-0.001341144630737423,-0.0177485989492423,-0.0006867047701285545
2014-08-13,1.4268393265692494,0.001975609223494601,0.0019746015640556003,0.008623072016054945
2014-08-14,1.4264109850043243,-0.015022180839310728,-0.005832970826809669,0.00469657299973969
2014-08-15,1.4317858106277304,0.012811606399360187,-0.004207307030290264,0.0042713888491414664
2014-08-18,1.4511224267661345,0.038047698470234925,0.02193356201574259,0.005535284393756834
2014-08-19,1.4585635600639475,0.007779537047511997,0.006346279124555876,0.0041473180044862
2014-08-20,1.4556853775344178,-0.009209565952236987,-0.0006744532777395174,-0.0007354228306004629
2014-08-21,1.4673272006578624,0.020919047647849576,0.01858894315309656,0.0017739042802031868
2014-08-22,1.4725218792719936,0.013942009813761036,0.004145707793436371,0.0009596387620380842
2014-08-25,1.472231461001969,-0.017977629023449793,-0.0014352750183617147,0.00433272052350131
2014-08-26,1.4612213790445328,-0.03312642419031453,-0.016451594494859334,0.0011998799494290502
2014-08-27,1.466836982093877,0.009674258272192704,0.0057708418653901195,0.001961889397322558
2014-08-28,1.4597690658029645,-0.018010738922786262,-0.005027326559679746,-0.001833887331260886
2014-08-29,1.4649860093661475,0.010060672175731256,0.002959053635777309,0.002353305529312344
2014-09-01,1.4691539635355186,0.0001211499702025165,0.013879758505564554,
2014-09-02,1.4680622836275563,0.0001211499702025165,-0.0042266440388502025,0.00016921098860134265
2014-09-03,1.466063343528216,0.0001211499702025165,-0.0013577195729393976,-0.0016881493701969008
2014-09-04,1.4645302536534737,0.0001211499702025165,0.0032056601874503876,-0.0026414641285100737
2014-09-05,1.4643485527266624,0.0001211499702025165,-0.015830912098459327,0.004798915346221344
2014-09-08,1.4622835259280076,,,-0.002157233546466797
2014-09-09,1.4550517593082213,0.0001211499702025165,0.009692075510129516,-0.010612220106664405
2014-09-10,1.4654864739963152,0.0001211499702025165,0.016770154513772395,0.005691303566120132
2014-09-11,1.4656101083400754,0.0001211499702025165,0.009950581235214306,-0.0030899832580879583
2014-09-12,1.4587641000295797,0.0001211499702025165,0.0028417188184501896,-0.008176101309594452
2014-09-15,1.4507767822292816,0.0001211499702025165,-0.0010173204150257797,-0.008192072403665263
2014-09-16,1.4588359624943457,0.0001211499702025165,0.0,0.008619398028491876
2014-09-17,1.457985750323052,0.0001211499702025165,0.0,-0.0009314806600185799
2014-09-18,1.464603148440267,0.0001211499702025165,0.0,0.007018598532283926
2014-09-19,1.4639551278912166,0.0001211499702025165,0.0,-0.0007120794304372735
2014-09-22,1.4560341063646969,0.0001211499702025165,0.0,-0.008407843861514275
2014-09-23,1.4533868074366088,0.0001211499702025165,0.0,-0.0028519235310652258
2014-09-24,1.4616872239071546,-0.0006099973302674533,0.0,0.009019371197694026
2014-09-25,1.447026301323108,7.161612731731992e-07,0.00635352510733922,-0.017627678425158777
2014-09-26,1.457501315606912,0.0032545472691138944,0.008361302568276718,0.007766634373057135
2014-09-29,1.4592772543009045,0.002264017513344152,0.010435591641793973,-0.0021096865697867173
2014-09-30,1.4636227346605724,-5.598551716967659e-05,0.013102566747159816,0.00022678945180465426
2014-10-01,1.453677167817911,,,-0.01067404956305118
2014-10-02,1.4517498894025977,,,-0.002090762639947563
2014-10-03,1.45842874714833,,,0.007260581825006662
2014-10-06,1.4576382012202171,,,-0.0008532071735505298
2014-10-07,1.4504414151148415,,,-0.00777385952807963
2014-10-08,1.4664421900189206,0.004447984848156894,0.008365195195219943,0.013476652427126812
2014-10-09,1.4551238804783475,-0.004930993298795983,0.005013226999020404,-0.012774422996879808
2014-10-10,1.443621696771376,0.00045888989983988715,0.005991063775957484,-0.014738427097507723
2014-10-13,1.4407543571349426,0.001745444080325509,0.013973967858384562,-0.008617404930650663
2014-10-14,1.4442348443910422,0.0070123506522856704,0.0021806844360481303,0.001418763961980929
2014-10-15,1.441681710200429,0.010559457942641792,-0.006900304977274008,-0.0027943392394279565
2014-10-16,1.4316520976936697,0.002483515074150233,-0.01688475650719279,-0.005572470160227105
2014-10-17,1.4321864421745993,-0.0005630050110412288,-0.01776974419190913,0.007199100433015637
2014-10-20,1.4449905335375763,0.007044749723949417,0.019428934824630817,0.005675358535154107
2014-10-21,1.4489798681970547,0.0015844328008489672,-0.0017388786355434505,0.004661832056476856
2014-10-22,1.442996130611364,-0.001442476217167754,-0.01456778891753474,-0.0010451033499906393
2014-10-23,1.437237247060048,-0.0010652994979808428,-0.017305723560428254,0.0
2014-10-24,1.43472622190848,-0.0008134939182331546,-0.007437557351978152,0.0
2014-10-27,1.424667896323816,0.0015861334505093971,-0.03339121182824367,0.0
2014-10-28,1.4278841171460694,0.000574890158293373,-0.013410529468985355,0.007867154590151415
2014-10-29,1.4269935030744714,0.0039798774082577815,0.0010276661511579022,-0.0022566765262285182
2014-10-30,1.4311609594322197,-0.0009364003350764705,0.009374117248660774,0.001738166005299746
2014-10-31,1.4499200201791322,-0.001062780122404794,0.03622744503154074,0.008890231258020354
2014-11-03,1.4457377862013452,0.0023367993100138484,-0.018342484625321065,0.0011012931469063236
2014-11-04,1.4472209540024163,0.0062305286519444,0.005484747563811787,-0.0016833071633073349
2014-11-05,1.4473638845215726,0.004951694816600405,-0.0027777538201989582,-0.00010012819830040876
2014-11-06,1.4424005897188206,-0.0004920596507764774,-0.01739819144647603,0.0005131017805450888
2014-11-07,1.4445263083053745,-0.010590086669380327,0.011125439794523961,0.0012116740197141151
2014-11-10,1.467345076832041,0.04143520149417679,0.04246433432266694,0.0009260074033796695
2014-11-11,1.4828245607166486,-0.011321220006235366,0.05040965479888193,0.0022413429895196124
2014-11-12,1.4876909131483544,0.017895849959820076,0.0015532994198990124,0.0003519074064817218
2014-11-13,1.4952670107253578,-0.003713642973034448,0.0168642342481522,0.003026061619508802
2014-11-14,1.4963042296285967,-0.00901904205660331,0.0022142029547171926,0.0025240890588869025
2014-11-17,1.4824263203135928,-0.008723916914600283,-0.028519713144236403,-0.002375700968143102
2014-11-18,1.477946845685704,-0.012960102442699184,-0.020410316059523814,0.005564481094053386
2014-11-19,1.469331311276572,0.0001211499702025165,-0.015627932966082336,-0.0038419939777529777
2014-11-20,1.4747576074386712,0.0001211499702025165,0.00771123365835491,0.0031659449235894588
2014-11-21,1.480777454335063,0.0001211499702025165,0.011955002287066696,0.0023116641243365876
2014-11-24,1.4900843442121459,0.0001211499702025165,0.012392886332931008,0.005621301005783286
2014-11-25,1.4913631772281564,0.0001211499702025165,-0.003633332013008861,0.002602666286778632
2014-11-26,1.5004849824173243,0.0001211499702025165,0.013552003876472707,0.004938871251169319
2014-11-27,1.5036237733430182,0.0001211499702025165,0.00937169834354612,
2014-11-28,1.5160474391107508,0.0001211499702025165,0.02514868115575508,0.004188875116581059
2014-12-01,1.5118223071988046,0.0001211499702025165,0.012708300998103272,-0.009061112301741003
2014-12-02,1.524710912257858,0.0001211499702025165,0.03308075915742492,0.0014330147103871482
2014-12-03,1.526256744271591,0.0001211499702025165,-0.0006393755476036267,0.0018528201140082246
2014-12-04,1.5383600773285846,0.0001211499702025165,0.03137584345111466,0.0008509540562029461
2014-12-05,1.5477324487928377,0.0001211499702025165,0.027067832016861804,-0.0007224012756008591
2014-12-08,1.5437969941754517,0.0001211499702025165,-0.0006765750067311282,-0.003917276484700083
2014-12-09,1.5463496810140067,0.0001211499702025165,0.0,0.0026812188366627243
2014-12-10,1.535939220307879,0.0001211499702025165,0.0,-0.011049641018595513
2014-12-11,1.539649762648415,0.0001211499702025165,0.0,0.0039434015212469475
2014-12-12,1.534018213745858,0.0001211499702025165,0.0,-0.006033498939867155
2014-12-15,1.5263087511267008,0.0001211499702025165,0.0,-0.008299240977495237
2014-12-16,1.5310231642867906,0.0001211499702025165,0.026188078509615575,-0.00570254950469351
2014-12-17,1.5393976347442508,0.0001211499702025165,-0.0005594867607694454,0.009319319061784404
2014-12-18,1.5490883129958233,0.0001211499702025165,0.0,0.010416659439394405
2014-12-19,1.5561792078751437,0.0001211499702025165,0.0,0.0075358457323406736
2014-12-22,1.5583345685832786,0.0001211499702025165,0.0,0.0022536819484892945
2014-12-23,1.549272922176684,0.0001211499702025165,0.0,-0.009601369603859267
2014-12-24,1.5519040893384262,0.0001211499702025165,0.0,0.0027779355085684188
2014-12-25,1.551930956512784,0.0001211499702025165,0.0,
2014-12-26,1.5575011209104201,0.0001211499702025165,0.0,0.005896492473355774
2014-12-29,1.55937809057908,0.0001211499702025165,0.0,0.0019564412217887295
2014-12-30,1.5556193918224726,0.0001211499702025165,0.0,-0.003995357426800239
2014-12-31,1.5495751862033011,0.0001211499702025165,0.0,-0.006433224566965823
2015-01-02,1.5511684190596249,,,0.0016992001339686258
2015-01-05,1.546209779148696,0.0001211499702025165,0.0,-0.005308095263629853
2015-01-06,1.5434334830086416,0.0001211499702025165,0.0,-0.003000480416953888
2015-01-07,1.5510909731011067,0.0001211499702025165,0.0,0.008192248460739515
2015-01-08,1.5590367265974407,0.0001211499702025165,0.0,0.008432643608280443
2015-01-09,1.5586421893031548,0.0001211499702025165,0.0,-0.0004450240803359762
2015-01-12,1.5542792919709951,0.0001211499702025165,0.0,-0.004637585501909736
2015-01-13,1.5540712500442795,-0.001341144630737423,0.0,9.528702319694382e-05
2015-01-14,1.5549682596126078,0.00800146554297565,0.0,-0.0009312004910270177
2015-01-15,1.5497758910152508,0.00031385869837485814,-0.008160229075469094,-0.0022092239918954926
2015-01-16,1.5587514993467262,0.002297149575030133,0.023926611803191333,-0.0008454524300308686
2015-01-19,1.5719098600826404,-0.0006099973302674533,0.03356416340978918,
2015-01-20,1.5934523760729622,0.03177941872432233,0.018716884867620243,0.007204499978667789
2015-01-21,1.5864411109572814,0.00937225184295487,-0.01821798445913958,-0.0016705345749322698
2015-01-22,1.5951391152277439,0.009138514726791058,0.004737816279478446,0.004902254129344641
2015-01-23,1.5895022834676338,-0.020280238626719238,-0.014101994571856014,0.005208004033262936
2015-01-26,1.6005324800696759,0.03655715798534631,0.010503941078706891,-0.0017428805233772326
2015-01-27,1.58746446627609,0.003209215839296675,0.007283541050918885,-0.017675937898408933
2015-01-28,1.586768877168499,-0.011061881433440113,0.0029086145388801388,0.0008093046870309983
2015-01-29,1.589882144942493,-0.00842931004360492,0.002525647997965841,0.004346933938591535
2015-01-30,1.584081543880529,-0.013120946469294625,-0.0012097394107360993,-0.0023549358809236143
