date,Combined_NAV,Sub-A_return,Sub-A-DK_return,Sub-B_return
2014-01-17,1.2860533584380915,0.0001592657417182064,0.005289033882763361,-0.005241076386946375
2014-01-20,1.284231810195116,-0.005021223057939728,-0.003651488895337507,
2014-01-21,1.2926726110034434,0.008071834042306048,0.005239308879923188,0.006583726929227929
2014-01-22,1.2948041827734165,0.004688168575760043,-0.002866098014182361,0.0021472926463681485
2014-01-23,1.2973599404076297,0.02665120411573829,0.009010856053187188,-0.005507825029208213
2014-01-24,1.2822667123640379,0.020377648007823268,0.0032766644236013054,-0.023149625417691166
2014-01-27,1.2753816856465252,-0.005918000102918208,0.003222430992372738,-0.0075834236546600264
2014-01-28,1.2757740272349225,-0.005583561446036889,-0.003382645882051283,0.002780705228158098
2014-01-29,1.2725138414233246,0.022114547798736117,0.004717406431028914,-0.010587639104344126
2014-01-30,1.28429105245747,-0.0005169601878206587,0.0041935380119462184,0.013136220551384525
2014-01-31,1.2767861730746803,,,-0.008915923839233897
2014-02-03,1.2619250576380519,,,-0.017814085918979705
2014-02-04,1.2673536855360596,,,0.0066253451469258096
2014-02-05,1.2662855735594658,,,-0.0012949928103901387
2014-02-06,1.2753535714333746,,,0.011008414022029234
2014-02-07,1.2950390811040828,0.030503210391924274,0.00978283167891858,0.013218377536987402
2014-02-10,1.2974666822232344,0.0028314259979052014,-0.0026979218153779794,0.0029027327535329217
2014-02-11,1.3036604737943804,0.0017649424348393783,-0.010015817463047472,0.009640547878346784
2014-02-12,1.3098996090275292,0.014045717430116733,0.008211113724303276,0.001501500926085253
2014-02-13,1.3075628598754037,-0.018935775912710562,-0.010662511550998177,0.00505852999080636
2014-02-14,1.316061593280805,0.021801642606528393,0.008140794850471922,0.0022129835878212933
2014-02-17,1.3240433586990923,0.025225973774122945,0.010335499748634014,
2014-02-18,1.331160782360846,-0.0016266268273222861,0.011300041554043183,0.0055944282573783255
2014-02-19,1.324444716567343,-2.096366087500634e-06,-0.0002676609136760266,-0.007674362774576893
2014-02-20,1.3252218643291216,-0.019389679902713786,0.002618989215692702,0.005273174859076857
2014-02-21,1.3220148094923116,-0.009086923757997356,-0.005054658298522474,1.7055731426074416e-05
2014-02-24,1.3246642012055259,-0.006474619127843528,-0.009197140548167448,0.007237453851280717
2014-02-25,1.321785382858645,-0.01303879410759412,0.004550667628617111,-0.0012695096477788326
2014-02-26,1.3226419911598961,0.00760822509743031,0.005911421145320839,-0.0025070671693733226
2014-02-27,1.3304837950902355,0.0001211499702025165,0.013743434520750775,0.005237615119576322
2014-02-28,1.329701244845383,0.0001211499702025165,-0.002437769985166316,-0.00025296289163490027
2014-03-03,1.3187822803279279,0.0001211499702025165,-0.00014958947623566754,-0.012511360072034017
2014-03-04,1.3326037543616558,0.0001211499702025165,0.002154439732601876,0.0154193668513527
2014-03-05,1.3325820902230432,-0.0005638264463559972,-0.005063690302450907,0.0015120861430175658
2014-03-06,1.335943898836689,-0.0018587924281399104,0.002945333351540347,0.003492711641950974
2014-03-07,1.330847883918532,8.293919029100927e-05,-0.00044414019637617486,-0.0056983158422261315
2014-03-10,1.33059191875211,0.0013617986476583965,0.0014720513922319434,-0.0010358922310897967
2014-03-11,1.3280261377825138,0.002893152963066248,0.0034696292051932254,-0.0046164659935722385
2014-03-12,1.3308720959492826,0.0005924994950825546,0.0005658896413351933,0.0029700835805133163
2014-03-13,1.3167249196183084,8.258324406140716e-05,-0.004421752560295089,-0.015029314413636197
2014-03-14,1.3123396316537979,0.0031405248340818925,-0.0018322409031623632,-0.005391992609754537
2014-03-17,1.3170742891769538,0.0005907096481481133,-0.008016647887588935,0.007653052690157702
2014-03-18,1.3242125939767426,0.0005904738747961602,-0.0032687719293468254,0.009055173407500172
2014-03-19,1.319946576258109,-0.0010609377403613118,0.0022046371797588282,-0.005251649463011043
2014-03-20,1.3224726652424152,-0.0025309740685381943,0.008012804274561303,0.0013553111639583726
2014-03-21,1.3304274862153194,0.05560747545084532,0.01262523333087473,-0.008315371731076326
2014-03-24,1.3301952542869304,0.011156269727424117,0.008096043365648953,-0.005558816893087237
2014-03-25,1.3331025134147974,0.0001211499702025165,-0.0010488861718285225,0.003678417359453512
2014-03-26,1.3241896216427151,0.0001211499702025165,-0.005945228033878314,-0.008747388465111583
2014-03-27,1.3241967305706344,0.0001211499702025165,0.010750887557660294,-0.0031097013503623705
2014-03-28,1.3286040662526244,0.0001211499702025165,0.010504105914055817,0.002122776913040081
2014-03-31,1.333895045646164,0.0001211499702025165,-0.0007202855494502503,0.006421844013025035
2014-04-01,1.344871025963685,-0.0005409917293363042,-0.005007060195521773,0.014475954624528109
2014-04-02,1.351231386620368,0.007721980265619877,0.010433565710591841,0.002295472056084158
2014-04-03,1.3446481396976462,-0.0018254033330102892,-0.0025515148934230902,-0.006363555591016534
2014-04-04,1.328827314217399,0.003336054765318508,-0.0022009570230595576,-0.018630197902769874
2014-04-07,1.322825069790083,,,-0.00709820268842043
2014-04-08,1.3328987627320026,0.01125115291209644,0.008560826619231632,0.006319163602579447
2014-04-09,1.344079375083068,-0.0019954095242498138,-0.0054229475500334745,0.01540249170351582
2014-04-10,1.3326194480708926,0.038671129144538074,0.0058210019928413015,-0.025724711305616044
2014-04-11,1.3243158739669625,-0.00641809466458465,0.0029855223084289673,-0.008941271080012969
2014-04-14,1.3258753997910726,0.0001211499702025165,-0.0036610971247651447,0.0029585766717419304
2014-04-15,1.3234801506137261,0.0001211499702025165,-0.006481461965987201,-0.0009635225827522298
2014-04-16,1.329381942051549,-0.0013790317547527353,0.0033078439264284665,0.006524263986982692
2014-04-17,1.3281975276237685,-0.007556954174342434,-0.003341826759197586,0.0017898222650769569
2014-04-18,1.327718877746338,0.00025251727970987403,-0.002168184525864314,
2014-04-21,1.327068898464217,-0.007824723803960931,-0.002661349583041317,0.002279133411104306
2014-04-22,1.3365729684266132,0.014269883184682364,0.008674969988845316,0.004677195255777589
2014-04-23,1.3317782262497455,0.0001211499702025165,0.0008773482905901631,-0.005984532306460011
2014-04-24,1.3374947623323843,0.0001211499702025165,0.005519401988428374,0.005140520868237131
2014-04-25,1.3296529381408857,0.0001211499702025165,0.006854766924370592,-0.01139573009670558
2014-04-28,1.3337658844646685,-0.0006289408922751649,0.01032782784280628,0.0019831711124778106
2014-04-29,1.3372645091456978,0.00016810447160242603,-0.004109933042918401,0.005406206756644716
2014-04-30,1.3381456396147269,0.0007881416171142686,-0.005517243095574664,0.002498006559209065
2014-05-01,1.3405504750400377,,,0.0028605555432827945
2014-05-02,1.3403339363225613,,,-0.0002568384463990103
2014-05-05,1.3397491189635427,0.0007185503171813767,-0.007884379488855564,0.0014685341723417178
2014-05-06,1.3339951449000682,0.0008554456478637729,-0.0036797421796996854,-0.005968109903405905
2014-05-07,1.3351234153294667,0.0014727272764136767,0.006413374584433917,-0.0009989212312713214
2014-05-08,1.3347705257904685,0.0004416220446530339,0.0003524425883409954,-0.0006559511843634569
2014-05-09,1.3368342613882502,0.004689523743235835,0.006292585562047481,-0.000801734638601781
2014-05-12,1.3397181215158258,0.0009155244636782633,-0.004032274556124538,0.004398785294608576
2014-05-13,1.340086963757947,-0.001467337698810245,-0.0009253468975908286,0.0011467683771653192
2014-05-14,1.338609652740505,-0.0029200521092842546,-0.0005354986396154393,-0.000741404007257529
2014-05-15,1.3388831414321398,0.002804363623357009,0.00500914292597221,-0.00199552379844925
2014-05-16,1.3418463113841734,0.0011649152109771688,0.0018992334937197874,0.002615105211292157
2014-05-19,1.3411767178528406,-0.0038700987946249654,-0.008334510881312873,0.00285314960665084
2014-05-20,1.3374033000137184,0.0014398342174084533,-0.003839978450094983,-0.003742847384641368
2014-05-21,1.3435807559290514,0.0010295412939687054,6.1318344328764596e-06,0.007044609360059351
2014-05-22,1.3473230821642934,0.0015666264438252142,0.0036214294964427296,0.0028912715542168677
2014-05-23,1.3527679666022159,0.0001211499702025165,0.005247990335752517,0.004819822079936031
2014-05-26,1.3547658306793189,0.0001211499702025165,0.007770532293783772,
2014-05-27,1.3613349529431515,0.0001211499702025165,-0.002898375955470267,0.00853086125842939
2014-05-28,1.3618539119942539,0.0001211499702025165,0.0073004881618414785,-0.0015906641947338596
2014-05-29,1.364520437336793,0.0001211499702025165,-0.005832845867443703,0.0048092358195162
2014-05-30,1.3645015313274138,0.0001211499702025165,0.0019308377474840377,-0.0006264822308317264
2014-06-02,1.3646746212851575,,,0.00020062277545096485
2014-06-03,1.363818205268263,0.0001211499702025165,0.0019881710143072606,-0.0016153550757393997
2014-06-04,1.3659947427200334,-0.0006289408922751649,0.0043977583523975294,0.0014001761082180764
2014-06-05,1.3789401204660372,0.019231907541205073,0.006449240097377462,0.0075942681776004495
2014-06-06,1.38387909484933,-0.0034322454026166627,0.0037116048113603473,0.005568249373603784
2014-06-09,1.3710621127229317,-0.026464617485847164,-0.02136646251990626,-0.0007441049178658066
2014-06-10,1.380869260100351,0.030689185659342977,0.008824205758176884,0.0001053199227731838
2014-06-11,1.3862778115143053,0.014914870331391938,0.014220980222311441,-0.002266208300360062
2014-06-12,1.381425413394997,-0.003754882761512368,0.000672038400331143,-0.004670241324132407
2014-06-13,1.3885283587153414,0.020885205104009374,0.0011396549466782258,0.001736334365489478
2014-06-16,1.3921387084205037,0.013908374460102735,-0.0012581805414455527,0.0003850916515633074
2014-06-17,1.3861851798674127,-0.01945946189534986,-0.002141376054181854,-0.00032779336735822007
2014-06-18,1.3879646878315337,-0.01461705684724568,-0.005852214196482963,0.008127155737643221
2014-06-19,1.3706549772942687,-0.04862978932226503,-0.021737342667348836,0.0007317750176956128
2014-06-20,1.3732547418023249,0.003870668080487416,0.006188032325193937,0.00011779575017079047
2014-06-23,1.3811980677532452,0.007372745473765541,0.02842515086099806,-0.0012119239768056955
2014-06-24,1.3788423328111277,0.0001211499702025165,-3.537926780239342e-05,-0.0027129332970078357
2014-06-25,1.381946367728594,0.0001211499702025165,-0.00228320982607666,0.0042025647953563006
2014-06-26,1.3869423538019463,0.0001211499702025165,0.0159764993279079,0.0009158284872532452
2014-06-27,1.391280050228469,0.0001211499702025165,0.005081992612960384,0.003374636818196608
2014-06-30,1.3941718164703942,0.0001211499702025165,0.0060170758094133525,0.0014316327203662826
2014-07-01,1.4059483182217205,0.0001211499702025165,0.005943702360666991,0.011512551664118131
2014-07-02,1.4084122494842082,-0.0013790317547527353,0.004261078718350353,0.0018530558110367856
2014-07-03,1.4171833966617,0.010656104145831513,0.004211048165108311,0.0056289013636354746
2014-07-04,1.4159949940871008,-0.0007433360399475841,-0.003701085338129073,
2014-07-07,1.4104783471396165,-0.0020200653439457206,-0.002300124758479516,-0.004890457258630021
2014-07-08,1.4061868720372201,0.013250667938561334,0.013529912403856814,-0.01252245313928424
2014-07-09,1.4049289716900386,-0.023211391875612497,-0.006003487250234363,0.006983150266536509
2014-07-10,1.3996956193090953,-0.0004486287641031206,0.0033844445381339128,-0.00679492100305823
2014-07-11,1.4083425140059957,0.009328087021120979,0.011417238099974858,0.0036919544036684293
2014-07-14,1.4188968931327945,0.017898078347923008,0.0031473653225493337,0.005965826299116461
2014-07-15,1.4100842397260256,-0.012655503887223696,-0.011062019768746323,-0.0028995359758402506
2014-07-16,1.4080771665776852,-0.011309612291057425,-0.010928234957273575,0.004245431649733122
2014-07-17,1.3921643919839242,-0.012458776203271515,-0.005863830061877517,-0.012633121703611638
2014-07-18,1.407139384431285,0.0011317449132151047,0.011233239002315543,0.013240900134725786
2014-07-21,1.4049036425812815,-0.0010394389028678397,-0.005390642735794815,-0.0005790520158006629
2014-07-22,1.4098639560000419,0.00502109497327119,-0.005569566773143575,0.005887396253433375
2014-07-23,1.4211652275592386,-0.003075900073868598,0.029312944292938292,0.004623343094919852
2014-07-24,1.4281111486982794,0.00483246097333101,0.02205232129624357,-0.0003686424772146868
2014-07-25,1.4254270399085933,0.004942025056725363,-0.0030126492029555196,-0.0033582068591750946
2014-07-28,1.4319446332493575,0.0088117269587622,0.009039133368128338,0.0020199386417856235
2014-07-29,1.425980617519528,-0.0015241087430581945,-0.010749672240295771,-0.0028034158319938385
2014-07-30,1.4201938455015009,-0.00878358614993513,-0.013608510125237783,0.00023006523340218799
2014-07-31,1.4050605947950867,0.0001211499702025165,0.010562697136813348,-0.020140302032120583
2014-08-01,1.4050536477932758,0.0001211499702025165,0.004876085412455877,-0.0015973576134410417
2014-08-04,1.4153434099350615,0.0001211499702025165,0.018350299421759697,0.005776671635115971
2014-08-05,1.4002481953243304,0.0001211499702025165,-0.028300249880040873,-0.00790154581126945
2014-08-06,1.3959360152985374,0.0001211499702025165,-0.011006795172336492,-0.001443412421239021
2014-08-07,1.3901667918423872,0.0001211499702025165,-0.01208674772966345,-0.0028067554752019275
2014-08-08,1.3930787745153204,0.0001211499702025165,-0.009154970665129714,0.006160790896650337
2014-08-11,1.3979912706138071,0.0001211499702025165,1.6722112236911002e-05,0.005550458012319792
2014-08-12,1.392247031731221,-0.0013790317547527353,-0.0177485989492423,-0.0006869996853361426
2014-08-13,1.4008802642172746,0.002023657084483599,0.0019746015640556003,0.008623339270843022
2014-08-14,1.3997524276800726,-0.015413582394097958,-0.005832970826809669,0.004696247182656155
2014-08-15,1.4056168769547566,0.013140408062331854,-0.004207307030290264,0.004271778418483807
2014-08-18,1.4258664151525084,0.039030351244561334,0.02193356201574259,0.005535211438847831
2014-08-19,1.433340485096042,0.007977960990792177,0.006346279124555876,0.0041475002868232025
2014-08-20,1.4300824640443262,-0.00945131887335049,-0.0006744532777395174,-0.000735528208074876
2014-08-21,1.442140836420232,0.02145790796236202,0.01858894315309656,0.001773791993240792
2014-08-22,1.4478425353486137,0.01430009951097766,0.004145707793436371,0.0009598394405256894
2014-08-25,1.4465621214340914,-0.018446556887793175,-0.0014352750183617147,0.004332576928877785
2014-08-26,1.4343848167146287,-0.03398784771237384,-0.016451594494859334,0.0011998386140128492
2014-08-27,1.4402085956551771,0.00992177323855925,0.0057708418653901195,0.001961960120461237
2014-08-28,1.4327103411596418,-0.01774349388500407,-0.005027326559679746,-0.0018340031628903963
2014-08-29,1.4407091260838065,0.020498400059703492,0.002959053635777309,0.0023534671613676394
2014-09-01,1.444530032176067,0.0001211499702025165,0.013879758505564554,
2014-09-02,1.4435448173363605,0.0001211499702025165,-0.0042266440388502025,0.00016874099413133337
2014-09-03,1.4416534880976615,0.0001211499702025165,-0.0013577195729393976,-0.0016877928300970124
2014-09-04,1.4401487860145692,0.0001211499702025165,0.0032056601874503876,-0.0026415951909235513
2014-09-05,1.4401873652991641,0.0001211499702025165,-0.015830912098459327,0.004799301526410282
2014-09-08,1.4382082513148662,,,-0.002157704292778173
2014-09-09,1.4311609282146445,0.0001211499702025165,0.009692075510129516,-0.010611882056334565
2014-09-10,1.4409478102896438,0.0001211499702025165,0.016770154513772395,0.005690839825150951
2014-09-11,1.4409414600880448,0.0001211499702025165,0.009950581235214306,-0.00308982332064045
2014-09-12,1.4343499232396677,0.0001211499702025165,0.0028417188184501896,-0.008176148908362935
2014-09-15,1.4267161509391901,0.0001211499702025165,-0.0010173204150257797,-0.008192120478696996
2014-09-16,1.4344444597032209,0.0001211499702025165,0.0,0.008619466974483236
2014-09-17,1.4336359110634505,0.0001211499702025165,0.0,-0.0009314089531987646
2014-09-18,1.4399823279893327,0.0001211499702025165,0.0,0.0070182249787587025
2014-09-19,1.4393676811581342,0.0001211499702025165,0.0,-0.0007118284957879917
2014-09-22,1.43178403711494,0.0001211499702025165,0.0,-0.008407708727924845
2014-09-23,1.4292537762694761,0.0001211499702025165,0.0,-0.002851595713502797
2014-09-24,1.4372663354787623,-0.0002538954610362687,0.0,0.00901953121748944
2014-09-25,1.4229595581562275,-0.0006908414780887329,0.00635352510733922,-0.017628150432352663
2014-09-26,1.4330672059986718,0.0033352593455355795,0.008361302568276718,0.007766884690132647
2014-09-29,1.4347549894655007,0.0023195378498777064,0.010435591641793973,-0.002109781627197327
2014-09-30,1.4387357290442835,-6.057498510125825e-05,0.013102566747159816,0.00022666628863743377
2014-10-01,1.4292063253414686,,,-0.0106737048644171
2014-10-02,1.427359678110347,,,-0.002090710263510709
2014-10-03,1.4338604701421211,,,0.0073753921909238684
2014-10-06,1.4336221669587714,,,-0.00026838445183363646
2014-10-07,1.4263074770534694,,,-0.008240242673596576
2014-10-08,1.4425382746923403,0.004560090390712812,0.008365195195219943,0.014340746041596075
2014-10-09,1.430535415820985,-0.005061891120926365,0.005013226999020404,-0.013663321122684646
2014-10-10,1.4184373669821317,0.00046764052682757296,0.005991063775957484,-0.015891546010590618
2014-10-13,1.4159077076182092,0.001787528508694347,0.013973967858384562,-0.008260489743424415
2014-10-14,1.419871858137745,0.007190897283511077,0.0021806844360481303,0.0017254747948871607
2014-10-15,1.4168547572335117,0.007797418146432422,-0.006900304977274008,-0.0033763800648490827
2014-10-16,1.4003235589063285,-0.024210154369449732,-0.01688475650719279,-0.00607896880588632
2014-10-17,1.4013583473433266,-0.0005807310319151382,-0.01776974419190913,0.007564697257015807
2014-10-20,1.4124990678315572,0.0072241357945361795,0.019428934824630817,0.00426909174416612
2014-10-21,1.4144017175344676,0.0016223455292680988,-0.0017388786355434505,0.0023287099067521577
2014-10-22,1.4088035439489892,-0.0014829887782046303,-0.01456778891753474,-0.0010437904418744148
2014-10-23,1.4034693432822412,-0.0010960396498695957,-0.017305723560428254,0.0
2014-10-24,1.4011221678822936,-0.0008377099475398442,-0.007437557351978152,0.0
2014-10-27,1.392012741825741,0.0016240902416806424,-0.03339121182824367,0.0
2014-10-28,1.395233193938647,0.0005866462782748716,-0.013410529468985355,0.007830897184386787
2014-10-29,1.3945849970638513,0.004079854584466469,0.0010276661511579022,-0.002247255455771091
2014-10-30,1.3983971098151509,-0.0009638007915527824,0.009374117248660774,0.0017323328867195897
2014-10-31,1.4157168238602196,-0.0010934549988731446,0.03622744503154074,0.008782868411375544
2014-11-03,1.4117543913310735,0.0023942053766559113,-0.018342484625321065,0.0007433471481581577
2014-11-04,1.4134650398231627,0.006388818771885685,0.005484747563811787,-0.0016402326665660993
2014-11-05,1.413535712960071,0.005076851164397711,-0.0027777538201989582,-0.000506319585947379
2014-11-06,1.408459796592648,-0.0005081277084776348,-0.01739819144647603,-8.140409170098728e-05
2014-11-07,1.4101266677708701,-0.010867608005136642,0.011125439794523961,0.0015847272163542758
2014-11-10,1.4335953073127108,0.0425056223195428,0.04246433432266694,0.0009940340572212047
2014-11-11,1.447102312188243,-0.011617684542210904,0.05040965479888193,0.0022184505283795453
2014-11-12,1.452606867454803,0.01835638114307825,0.0015532994198990124,0.0002678999339580379
2014-11-13,1.4593401838757547,-0.0038130000216896054,0.0168642342481522,0.002949605556645807
2014-11-14,1.4602089081286151,-0.008883085735247764,0.0022142029547171926,0.002868391687830929
2014-11-17,1.4480703246357107,-0.004415968503756029,-0.028519713144236403,-0.0023759864465275893
2014-11-18,1.4450992987929798,-0.006591197003596783,-0.020410316059523814,0.005564609686335542
2014-11-19,1.4370873060451266,0.0001211499702025165,-0.015627932966082336,-0.0038420684759516988
2014-11-20,1.4421706774923186,0.0001211499702025165,0.00771123365835491,0.0031659548963116624
2014-11-21,1.4477677243168154,0.0001211499702025165,0.011955002287066696,0.00231203045834083
2014-11-24,1.456488774209483,0.0001211499702025165,0.012392886332931008,0.005620758383625413
2014-11-25,1.4577587115246249,0.0001211499702025165,-0.003633332013008861,0.002603068720738344
2014-11-26,1.4662880779581062,0.0001211499702025165,0.013552003876472707,0.004938711935523532
2014-11-27,1.469167108091636,0.0001211499702025165,0.00937169834354612,
2014-11-28,1.4806919398143457,0.0001211499702025165,0.02514868115575508,0.0041888985739368945
2014-12-01,1.4765073130000559,0.0001211499702025165,0.012708300998103272,-0.009060953915917325
2014-12-02,1.488358504479745,0.0001211499702025165,0.03308075915742492,0.0014328288512841514
2014-12-03,1.4898459052546609,0.0001211499702025165,-0.0006393755476036267,0.001852684411589145
2014-12-04,1.500958040014679,0.0001211499702025165,0.03137584345111466,0.0008508938045910241
2014-12-05,1.5095151868010186,0.0001211499702025165,0.027067832016861804,-0.0007223068136630317
2014-12-08,1.5057810823312179,0.0001211499702025165,-0.0006765750067311282,-0.003917350751443172
2014-12-09,1.5082195128025657,0.0001211499702025165,0.0,0.002681499372771734
2014-12-10,1.4983063157653016,0.0001211499702025165,0.0,-0.011049642637496748
2014-12-11,1.5018477451457422,0.0001211499702025165,0.0,0.003943441927700686
2014-12-12,1.4964877343665541,0.0001211499702025165,0.0,-0.006033718605195859
2014-12-15,1.4891485929184554,0.0001211499702025165,0.0,-0.008298654191507326
2014-12-16,1.4932701689615653,0.0001211499702025165,0.026188078509615575,-0.005702550927909611
2014-12-17,1.5012638198950774,0.0001211499702025165,-0.0005594867607694454,0.009319522951833248
2014-12-18,1.510502312997915,0.0001211499702025165,0.0,0.01041572731965057
2014-12-19,1.5172645584808429,0.0001211499702025165,0.0,0.007535875750717569
2014-12-22,1.5193241669142266,0.0001211499702025165,0.0,0.0022536799721823986
2014-12-23,1.5106960231311457,0.0001211499702025165,0.0,-0.009601498954683763
2014-12-24,1.51320886672437,0.0001211499702025165,0.0,0.0027778020067519282
2014-12-25,1.513240436482982,0.0001211499702025165,0.0,
2014-12-26,1.518553548095714,0.0001211499702025165,0.0,0.005896327828037062
2014-12-29,1.5203480472786506,0.0001211499702025165,0.0,0.001956595407001771
2014-12-30,1.5167729185645051,0.0001211499702025165,0.0,-0.0039951243101457035
2014-12-31,1.5110200119973527,0.0001211499702025165,0.0,-0.006433137171157011
2015-01-02,1.5125378254861852,,,0.0016989434540344295
2015-01-05,1.5078194252007786,0.0001211499702025165,0.0,-0.005307816746065397
2015-01-06,1.5051799959796095,0.0001211499702025165,0.0,-0.0030006272580949123
2015-01-07,1.5124819150740652,0.0001211499702025165,0.0,0.008192065001394688
2015-01-08,1.5200588407140092,0.0001211499702025165,0.0,0.008432850518269364
2015-01-09,1.5182219077905192,0.0001211499702025165,0.0,-0.0020708621047103026
2015-01-12,1.5147535930477662,0.0001211499702025165,0.0,-0.003886943326196768
2015-01-13,1.5152219320536178,-0.0013790317547527353,0.0,0.0009233399805170794
2015-01-14,1.5161296781333504,0.008205639512567142,0.0,-0.0013705371842994696
2015-01-15,1.5125195076532005,0.0003188516590806323,-0.008160229075469094,-0.0008718308944315467
2015-01-16,1.522229772031778,0.002353386736349883,0.023926611803191333,0.0006947179450105256
2015-01-19,1.5342293821869784,-0.0006289408922751649,0.03356416340978918,
2015-01-20,1.5562805869632033,0.03259966435309569,0.018716884867620243,0.007204459424119181
2015-01-21,1.5504328665872475,0.00961194201462523,-0.01821798445913958,-0.001670388818481583
2015-01-22,1.559198443787999,0.009372148918290746,0.004737816279478446,0.004902086832764052
2015-01-23,1.5520827539616726,-0.02080844313064978,-0.014101994571856014,0.004369027164313977
2015-01-26,1.5634035908950472,0.0375011918027508,0.010503941078706891,-0.0030227148334736054
2015-01-27,1.5523082059845525,0.0032892256639069917,0.007283541050918885,-0.01626631245761012
2015-01-28,1.551519849752181,-0.010609380457268003,0.0029086145388801388,0.00124231314495038
2015-01-29,1.5488895459081173,-0.01742284402995331,0.002525647997965841,0.0014327775241598228
2015-01-30,1.5393322452334035,-0.027049231519082118,-0.0012097394107360993,-0.0018704045286394022
2015-02-02,1.5523078862184414,0.013301074049213657,0.016216878068231244,0.003663691872545005
2015-02-03,1.5525464861152973,0.012026613317344115,0.00019252921134982337,-0.0034481590871197065
2015-02-04,1.5560972572410878,0.0015392913864817892,0.00551429312866758,0.001123006605654231
2015-02-05,1.5584207995516204,0.0017297793286936702,0.004372308691632076,0.00017208660613654558
2015-02-06,1.5412153694116482,-0.028721122057773663,-0.003932581258233703,-0.00870292698081554
2015-02-09,1.5298789515800628,-0.01204089146182108,-0.013952803642624412,-0.0030582381295842787
2015-02-10,1.541266932017868,0.017559716013837212,-0.0016241416611001425,0.008350103396399966
2015-02-11,1.5464778818147562,0.004828994955210275,0.004750541261174357,0.0023581313446612295
2015-02-12,1.5560999531456,0.0001211499702025165,0.004410021379310347,0.008841428861215972
2015-02-13,1.5617279939945719,0.0001211499702025165,0.006512803724413541,0.003424186996052958
2015-02-16,1.565998773243324,0.0001211499702025165,0.010926782816889524,
2015-02-17,1.5605821343716972,-0.0013790317547527353,-0.0033769568655993565,-0.00411475719878851
2015-02-18,1.563357631117057,,,0.003082190768180171
2015-02-19,1.5650521412933815,,,0.0018759724425212454
2015-02-20,1.5706376009933902,,,0.00617201871864137
2015-02-23,1.5728329838175181,,,0.0024110506751269245
2015-02-24,1.5758130315671148,,,0.0032649268350171123
2015-02-25,1.5718546560039686,-0.013966290753071542,0.002511605535686856,-0.0012870795224657616
2015-02-26,1.5708425705934417,0.00285132074603478,-0.011114746380179619,0.0028266082676093873
2015-02-27,1.5832186580471035,0.037954125841852315,0.01085318692641879,-0.002110777963858279
2015-03-02,1.6035042935740373,0.04579608862632001,0.011647033169087884,0.0033500405951014667
2015-03-03,1.5963239181376145,-0.019117025442048075,0.008338347459083462,-0.005398913371095659
2015-03-04,1.6081684451741558,0.03670616392623405,0.009748618044070456,-0.002690922253016703
2015-03-05,1.613718218018543,0.003640801822602402,0.006263687098426285,0.002144128174288884
2015-03-06,1.5827616280408625,-0.05011135719095916,-0.013578914285180876,-0.011679432687458191
2015-03-09,1.5899919228594266,0.022917337354496414,-0.005486886222540455,0.0033307887242799428
2015-03-10,1.5951272401338914,0.023233101866071415,0.020705445903211883,-0.010793145379363822
2015-03-11,1.5926563107658862,-9.290539939965647e-05,-0.0038513562494653097,-0.0009810023249290367
2015-03-12,1.5807799932584774,-0.01034377016104604,-0.031340245455808824,0.004299696412024989
2015-03-13,1.591302082397075,0.02686756430128323,0.01119843205523341,-0.0018570494621958922
2015-03-16,1.6180401702729053,0.04975136904583044,0.008833448027998791,0.009374859429353899
2015-03-17,1.6248850633066816,0.017034204634440275,-0.001054984954300786,0.0021403378912003834
2015-03-18,1.6385598712614282,0.029545647494217286,-0.004839518375580054,0.006843303643143228
2015-03-19,1.6497337238720777,0.012035700920148162,0.01242557860974891,0.0025063604625625846
2015-03-20,1.6571449780342082,0.018611166391491407,-0.005443827012872937,0.00374926202269088
2015-03-23,1.6732049520265457,0.04351256929468761,0.011413506532160778,-0.003489193890494846
2015-03-24,1.687337873363747,0.016575126077665203,0.019955201808412593,0.00022798550570524156
2015-03-25,1.6758767950563933,0.022389094465238735,-0.0008079848889741559,-0.020905800901151905
2015-03-26,1.659022838687296,-0.029602314403242125,0.0,-0.006702593924283962
2015-03-27,1.6710402748687252,0.01708723738645279,0.0,0.006672521732160597
2015-03-30,1.6798403190403342,0.0014773935088459034,0.0,0.009217838877873419
2015-03-31,1.6690195118430142,0.010522550323635249,-0.01846956300357805,-0.007742097029369899
2015-04-01,1.6820825324247242,0.03879626822412785,-0.005441361659749844,0.0011953603666894352
2015-04-02,1.6918990782959673,0.038212848139004496,-0.005172984267058478,-0.002916518998494211
2015-04-03,1.7065308820980132,0.02935274729980475,0.007607651063188836,
2015-04-06,1.7098626381752875,,,0.003716640432127827
2015-04-07,1.7235425453560886,0.025776867934028225,0.0010050907752920946,0.003116621632737626
2015-04-08,1.7340403385565688,-0.006008855795617274,0.01606591685655756,0.007207551349285302
2015-04-09,1.7191932228297375,-0.029920388742467274,-0.012114959084653432,0.0027731007438591693
2015-04-10,1.7368407279239086,0.03113779034580144,0.0038469366849473996,0.0039237623897607765
2015-04-13,1.7601233985496014,0.04899123216400314,0.011160906966539708,-0.00170347578926755
2015-04-14,1.7686109529595027,0.015621671046460284,0.005215573836124809,-0.0004918239373643551
2015-04-15,1.7665132530698597,-0.037258310607101164,0.025737618599787515,0.004038176592292997
2015-04-16,1.783200862567592,0.032547739393691044,0.014045134520733527,-0.003389199423960876
