date,Combined_NAV,Sub-A_return,Sub-A-DK_return,Sub-B_return
2017-10-31,1.5604376959864539,-0.008281717341509953,-0.01430251601322896,0.009250060736798238
2017-11-01,1.565134883050785,-0.002375501051649409,-0.0022452755528933332,0.005006927614328305
2017-11-02,1.569870663902113,0.0013387395141908343,0.015167242795380398,0.0007626548508639086
2017-11-03,1.5619973600818378,0.000930680848746146,0.011965380709042295,-0.009593663843825762
2017-11-06,1.5662998982182932,-0.0010280097733859073,-0.014091051807606614,0.007033789403923851
2017-11-07,1.5638061881983731,0.002938306967367188,0.005152251769916738,-0.0037686649619222967
2017-11-08,1.572750859098159,-0.0011192249882732153,-0.003847616946359489,0.008900995280935575
2017-11-09,1.5620128962093305,0.006855268366880551,-0.0005762017764414651,-0.010392108183445825
2017-11-10,1.5709173705019293,0.01549678859668635,0.009437842971233623,0.003268885590956838
2017-11-13,1.5727934540479396,0.005791241540709979,0.0026041506058969155,0.00011535749940216888
2017-11-14,1.5632649430689927,-0.006368593177114024,0.0031044194915823553,-0.007979312207203049
2017-11-15,1.5703230897369416,-0.0075147201316326795,0.005840859943062382,0.006271674915222292
2017-11-16,1.593754577932568,0.0001211499702025165,0.014269531364277332,0.017545433862597992
2017-11-17,1.5990341922504592,0.0001211499702025165,0.060690351064063064,-0.008612831835256296
2017-11-20,1.615182525975216,0.0001211499702025165,-0.0019015086964518924,0.014544175958008942
2017-11-21,1.6319749766601643,0.0001211499702025165,0.01411678234777125,0.011231233797243112
2017-11-22,1.6393358612120492,0.0001211499702025165,0.006427697209778982,0.004782807617714102
2017-11-23,1.6391902155760973,0.0001211499702025165,-0.0006237467836944788,
2017-11-24,1.6566005353727553,0.0001211499702025165,-0.0024548690178874955,0.015314254992622622
2017-11-27,1.6716832055710564,0.0001211499702025165,0.0032267965423984357,0.011856899749668859
2017-11-28,1.674990435892387,0.0001211499702025165,-0.01988142820665917,0.007152962941354257
2017-11-29,1.6504461426094656,0.0001211499702025165,-0.0031406796497591705,-0.01946120544166907
2017-11-30,1.658469931911899,0.0001211499702025165,-0.0042268223056688425,0.007624453227126349
2017-12-01,1.6671347601178872,0.0001211499702025165,-0.01415392054863629,0.010262812128949417
2017-12-04,1.6612388278334658,0.0001211499702025165,0.01517453048713202,-0.008096099517732047
2017-12-05,1.673881076137268,0.0001211499702025165,0.03882731943605178,0.001982103912886224
2017-12-06,1.682494125887806,0.0001211499702025165,-0.019354412204087623,0.011476516060767716
2017-12-07,1.7031738726806651,-0.0006289408922751649,-0.0067723258513330276,0.018481095105552736
2017-12-08,1.7576335050960008,-0.001131934680914326,-0.005261325748454615,0.04499192383458128
2017-12-11,1.7680770452771197,-0.002890763664346707,-0.0013475274272146676,0.008714493748920527
2017-12-12,1.765335467343272,-0.0015964918092978841,-0.007082186734905127,-0.00042941080120040276
2017-12-13,1.764589432880479,-0.0007701862758053846,-0.0039151003613265845,0.0003265107503955811
2017-12-14,1.7663120754366146,0.0015959683611164177,0.007313303370797719,-0.00037596979241028006
2017-12-15,1.7293213407996573,0.0005303949936239505,0.004374427545491333,-0.029123871525592926
2017-12-18,1.7490784429411592,0.0024205214232164707,-0.007398979031153274,0.016674027090985755
2017-12-19,1.7329154474155082,-0.0014427087038927366,-0.007517868489175905,-0.010733201107783086
2017-12-20,1.7257884195967317,0.0001211499702025165,-0.009690642719414444,-0.003603926418885739
2017-12-21,1.7257885541693692,0.0001211499702025165,-0.0030878097783212377,0.0006066593268103659
2017-12-22,1.7229267782350743,0.0001211499702025165,0.002327893407012116,-0.0027255831498378402
2017-12-25,1.7201515751779402,-0.0006289408922751649,-0.010285174506347694,
2017-12-26,1.7236051435623438,0.003297661265365681,-0.0004466094028587886,0.002307818459646782
2017-12-27,1.7280357134408957,-0.003752488719928837,0.011288559479875948,0.001769191739621423
2017-12-28,1.7312797737099228,0.0014485770948471366,-0.0007600268052369019,0.002473008132156451
2017-12-29,1.740070890178686,0.0001211499702025165,0.0,0.0068323777568817246
2018-01-02,1.7653046320621657,0.0001211499702025165,0.0,0.019511644016599883
2018-01-03,1.7835802321897558,0.0001211499702025165,0.006755475319359494,0.012532279281648462
2018-01-04,1.7875972363168062,-0.0006289408922751649,0.0026330722213019353,0.0025881885488201473
2018-01-05,1.8121768169066634,-0.0007526756624625097,-0.004789307590497893,0.0194205917867476
2018-01-08,1.8116037270418675,0.006700770846713722,-0.0008016480308381535,-0.0011999907346978977
2018-01-09,1.806087737356811,-0.00016008969210457025,-0.007935378005880511,-0.0025185787524675263
2018-01-10,1.7938255614683842,-0.00932452667279926,-0.01614311844436478,-0.004662722408081743
2018-01-11,1.8024512869121967,0.00462255721643956,0.002825204181559071,0.005205636891453702
2018-01-12,1.8139548990546333,-0.0062626610383373915,-0.012176118192918528,0.01161363146469907
2018-01-15,1.8096817314495608,-0.03428168308498547,0.008774469474881474,
2018-01-16,1.8056320381941617,0.01139378871713781,0.013951833547460879,-0.007022045619768047
2018-01-17,1.8157990563800666,-0.011050824987647978,-0.018637156195375315,0.012439917870300965
2018-01-18,1.822213707208469,0.010971920976800886,0.012206254187686172,0.0009727956306559982
2018-01-19,1.8315031357605254,0.0011655488449227036,0.010466795198193157,0.004633949741003063
2018-01-22,1.8338501686782132,0.0015802907642203934,-0.02157874070697441,0.0054728171065485665
2018-01-23,1.8524278869921975,0.0056070743990352945,0.016842892975135637,0.009519893627470521
2018-01-24,1.8456981176109344,-0.0005972440590841233,-0.0275708088217691,0.0003095781032569356
2018-01-25,1.8479592905611337,-0.012334551981249109,-0.006578591364156949,0.0043864900890311365
2018-01-26,1.8724776150961633,0.0001211499702025165,0.0052579602880264975,0.016366909209857283
2018-01-29,1.8596808897704256,0.0001211499702025165,-0.006907401253459566,-0.007707520236358234
2018-01-30,1.828859903388902,0.0001211499702025165,-0.01972462977586109,-0.018172676685836886
2018-01-31,1.8501832289553846,0.0001211499702025165,0.0453175959214418,0.00736618156425739
2018-02-01,1.8463230890896607,0.0001211499702025165,0.04639024834924799,-0.01104458513626494
2018-02-02,1.824394397821619,0.0001211499702025165,0.003441332081766113,-0.01635179167916223
2018-02-05,1.8258003586206966,0.0001211499702025165,0.011673590424202462,-0.001247769704766477
2018-02-06,1.8323528018429063,0.0001211499702025165,0.024309135415214733,0.0
2018-02-07,1.8253643234233368,0.0001211499702025165,-0.02547859371979533,0.0
2018-02-08,1.8162155288282886,-0.0006289408922751649,-0.03368727288915219,0.0
2018-02-09,1.8131114086692632,-0.0008371559046199684,-0.011386516559132254,0.0
2018-02-12,1.8165434815842478,0.000527061150603636,0.013020419583830156,0.0
2018-02-13,1.815831398284736,-0.0002955373911164294,-0.0025350403207371475,0.0
2018-02-14,1.8146603568458135,0.0005269230565718708,-0.004897564963508461,0.0
2018-02-15,1.8146603568458135,,,0.0
2018-02-16,1.8146603568458135,,,0.0
2018-02-20,1.8146603568458135,,,0.0
2018-02-21,1.8146603568458135,,,0.0
2018-02-22,1.8142253805181388,0.0014663218906330044,-0.0027336418395990103,0.0
2018-02-23,1.8121140864112535,0.0004087616857373355,-0.008511734983018049,0.0
2018-02-26,1.8266336008730906,0.0025199692751427527,0.018627435432460038,0.006779567289389998
2018-02-27,1.8272876262843938,0.0020471533521353447,0.014658070481095242,-0.0025499196635810906
2018-02-28,1.8061875925192354,0.001459537269342004,0.013626287315825047,-0.0180934174895101
2018-03-01,1.803386673647399,-0.0013272078980303137,0.009926837580762404,-0.0038424459676603684
2018-03-02,1.816823752218368,0.0001211499702025165,-0.00036089241243519865,0.010015106289865905
2018-03-05,1.8374897499392757,0.0001211499702025165,0.008198248807564479,0.01352877744711245
2018-03-06,1.829193295256427,-0.0006289408922751649,-0.005417863015057756,-0.004857593454924647
2018-03-07,1.8179165804768975,-0.005864583028919124,-0.001166711559027589,-0.007187488550671639
2018-03-08,1.8137618353626395,0.006620855054418673,-0.0015441358246950365,-0.0036304310712194088
2018-03-09,1.8516974266778798,0.05283340951035864,0.019424190130821195,0.01687186880493119
2018-03-12,1.8592274392681003,0.020910048765677924,0.008241121192088974,0.0008666131097512242
2018-03-13,1.8661073617138415,-0.007814794185106999,-0.0006102183576175424,0.006216187818639085
2018-03-14,1.8420319048241962,-0.025202800235447076,0.0,-0.013723973440187831
2018-03-15,1.8404656995299273,0.005985074754093933,0.0,-0.0019779855104172794
2018-03-16,1.8414925766132573,-0.022282820287697125,0.0,0.0038919586149837038
2018-03-19,1.8338124535387619,0.01772648006178601,0.0,-0.008017137527548068
2018-03-20,1.8380612069168527,0.016457621881921236,0.0,0.000793881930954532
2018-03-21,1.8348853881841296,-0.008021706402562168,0.0,-0.0011769993746278962
2018-03-22,1.812072652017695,-0.011943048950136648,0.0,-0.015024064002781112
2018-03-23,1.7866071161113355,0.0001211499702025165,0.0,-0.01896824266385333
2018-03-26,1.8110656834154308,0.0001211499702025165,0.029382291677580108,0.01236860842300902
2018-03-27,1.8149694419900686,0.0001211499702025165,0.018473979389935336,-0.001035138633249888
2018-03-28,1.8178551063930128,-0.0006289408922751649,0.010362857933300829,0.0
2018-03-29,1.8152208855269993,-0.0008352821703400126,-0.008441485578629893,0.0
2018-03-30,1.8217216023738088,-0.000985787012857564,0.023017068072894276,
2018-04-02,1.822429278049156,5.7206048646119e-05,0.002343415432235707,0.0
2018-04-03,1.820739263291943,0.0001211499702025165,-0.005748665028220246,0.0
2018-04-04,1.816175730785667,-0.0006289408922751649,-0.014995755688549162,0.0
2018-04-05,1.816175730785667,,,0.0
2018-04-06,1.816175730785667,,,0.0
2018-04-09,1.8160331493149267,0.0017641242807140411,-0.0016437776108441104,0.0
2018-04-10,1.8101924005241354,-0.000950207276578352,-0.01942092071529511,0.0
2018-04-11,1.8098605304012678,0.0005162149864439414,-0.0015071166975830774,0.0
2018-04-12,1.8116140151674092,-0.001330202757310106,0.007038696819148038,0.0
2018-04-13,1.813819497361234,0.0001211499702025165,0.007596089328122835,0.0
2018-04-16,1.8202409032108013,0.0001211499702025165,0.022102670543747482,0.0
2018-04-17,1.8250977427942687,0.0001211499702025165,-0.011943214883387121,0.006276204829630538
2018-04-18,1.8371749524828047,0.0001211499702025165,0.00787148587825337,0.007269791592366515
2018-04-19,1.8325267673945473,0.0001211499702025165,-0.008486062965046393,-0.0016065702833625295
2018-04-20,1.8334099865105484,0.0001211499702025165,-0.008034234133848295,0.0023772140422251287
2018-04-23,1.8268623277314515,0.0001211499702025165,-0.01727499402945576,-0.0011569440235774664
2018-04-24,1.8222572581611456,-0.0006289408922751649,-0.014544803851935684,-0.00025358612062820196
2018-04-25,1.8105026535176831,0.00025800876171699905,-0.004488129007842678,-0.00780805853706823
2018-04-26,1.8297211848840131,-0.0020277533214144716,0.0037256077172189705,0.013855801032508719
2018-04-27,1.8241652076012176,-0.00017460007062042315,-0.013046956832618362,-0.0013720686868964327
2018-04-30,1.8270634482321106,,,0.00213639938045751
2018-05-01,1.824989139267333,,,-0.0015257894591979015
2018-05-02,1.8227777305661692,-0.0016570475409776186,0.0013682941741095522,-0.001675200435519053
2018-05-03,1.8311047530004882,-0.0011378729366845475,-0.0069455460814420444,0.007725131707345234
2018-05-04,1.8477467911553178,-0.0024045413513057445,-5.715298502784183e-05,0.012532964912570499
2018-05-07,1.845586342850168,0.004258356649635919,-0.00461424104236241,-0.001228593928880528
2018-05-08,1.8504430338763123,0.0217515754745623,0.008607907447280683,-0.0011929124860925455
2018-05-09,1.8624630352402534,-0.004661220489969198,-0.0007116161366172991,0.00951467275763318
2018-05-10,1.8704724649469806,0.0001211499702025165,-0.0006787929667811943,0.005869504742445963
2018-05-11,1.8802713312488304,0.0001211499702025165,0.007274729308934802,0.005545986972627981
2018-05-14,1.896206334439182,-0.0006289408922751649,0.01940508085176429,0.007571343059992852
2018-05-15,1.8840158178974198,-0.0014543943047462538,-0.01302922463534828,-0.005790455216557522
2018-05-16,1.884212453390465,-0.01862964144937518,-0.007470690931577817,0.00417485963386488
2018-05-17,1.8773128645411614,-0.00884189420025816,-0.0012623248457918068,-0.0034375416175663753
2018-05-18,1.883500661820165,0.021966093890167793,0.01023457032575048,-0.0005547582494230818
2018-05-21,1.8921868479054738,0.002824833094041468,-0.01180087808454866,0.008112123411841532
2018-05-22,1.882677191178228,-0.009787768220058335,-0.013419989636856866,-0.0027472606755256646
2018-05-23,1.879816283057183,-0.024422485890425283,-0.00023069213728788007,0.0013158354182878362
2018-05-24,1.8715944966093963,-0.010133758727974618,-0.002551444379907619,-0.003968291812334712
2018-05-25,1.8616665558600138,-0.0032821043698272323,0.01637678576523105,-0.009739881019950603
2018-05-28,1.862954218258189,-0.005792151031776105,0.008501959091485434,
2018-05-29,1.8544230681233507,-0.0006289408922751649,0.009066161339048362,-0.00781238814366525
2018-05-30,1.8662751349199143,-0.01654660182686729,0.005029429890461623,0.009680971766147906
2018-05-31,1.8645534315445604,0.0001211499702025165,-0.0009765577693664484,-0.0010452141008602256
2018-06-01,1.8765182299549221,0.0001211499702025165,0.016193268273079653,0.005252448370007601
2018-06-04,1.883173650331996,0.0001211499702025165,0.02445873442958435,-0.00027907508980240525
2018-06-05,1.8818708984802233,0.0001211499702025165,-0.02329962539430719,0.00392665166130568
2018-06-06,1.8879143613263896,0.0001211499702025165,-0.00431338393389924,0.005133093368305808
2018-06-07,1.8869263592652863,-6.63727454168761e-05,0.009570443666648831,-0.002612931179952427
2018-06-08,1.878480466879912,-0.0028210105433595922,-0.0057472924979402595,-0.0044267167721033784
2018-06-11,1.8706964681711338,0.0012529351939738476,0.018559446581070782,-0.009448577051796914
2018-06-12,1.8659782104197258,0.0035466382305493482,-0.004540886421780743,-0.0028784899987450707
2018-06-13,1.8658733379481003,0.0001211499702025165,0.010906354630722648,-0.002369067298566452
2018-06-14,1.8777500789223254,0.0001211499702025165,0.00824126568536765,0.006776497278974114
2018-06-15,1.8701911362458616,0.0001211499702025165,0.019854056237504025,-0.009620729447009091
2018-06-18,1.8764023434750357,0.0001211499702025165,,0.004461700524932999
2018-06-19,1.8834133924212293,0.0001211499702025165,0.035962569220199025,-0.002799351064170841
2018-06-20,1.8868052987895068,0.0001211499702025165,-0.012714332642446036,0.005295794335479442
2018-06-21,1.8831743942460806,0.0001211499702025165,0.021920134795298418,-0.007475046721039491
2018-06-22,1.868361154187774,0.0001211499702025165,-0.015952416881933273,-0.007058492919022941
2018-06-25,1.845662189443466,0.0001211499702025165,-0.01418486794371554,-0.013295291981418988
2018-06-26,1.8405441776572657,0.0001211499702025165,-0.019770578820993423,0.0006849551875356408
2018-06-27,1.8260527048479114,0.0001211499702025165,-0.012327543645493155,-0.007947757904005037
2018-06-28,1.8279784461539437,-0.0006289408922751649,0.0005997493078824245,0.0013799949257482513
2018-06-29,1.8376915835203707,0.0013817403043232535,-0.007507274879071102,0.00866235561296147
2018-07-02,1.8435314418998061,0.001435518699925309,-0.02458463061408478,0.009425789169859922
2018-07-03,1.8317213763104787,0.00031080813887007785,-0.00097725107109925,-0.008426170226507268
2018-07-04,1.8278668619214256,-0.000999940674351163,-0.01277108934024751,
2018-07-05,1.836320318740188,-0.0012948658289075876,-0.018689128968245594,0.01026552535442038
2018-07-06,1.8494709883835343,5.172568121625254e-05,-0.006647611853469293,0.01088664137825135
2018-07-09,1.8592058920963825,-0.0008466208003432563,-0.0019474761773420335,0.007489020388156131
2018-07-10,1.8526763880110757,-0.0016334908715515128,0.006122085111908815,-0.005650957769538056
2018-07-11,1.8450120462229207,0.0003486221231587816,-0.002665778225541482,-0.005008742103263075
2018-07-12,1.8615241228749173,0.0001211499702025165,0.01364971657929015,0.009155643198744512
2018-07-13,1.8569981051882443,0.0001211499702025165,0.0012829036973911467,-0.003504741835840708
2018-07-16,1.8693215450499392,-0.0006289408922751649,0.009077352529685001,0.007081251351372941
2018-07-17,1.8935468937613968,0.002219075394780612,0.009089759612240345,0.015116135299148459
2018-07-18,1.8912189391558676,-0.007034383086135465,-0.003926425666976541,4.589724709647136e-05
2018-07-19,1.8814162334751283,-0.016649303841686836,-0.011637751187159595,-0.0024532810012637407
2018-07-20,1.879404543892203,0.01837001061809218,-0.013642346636165037,-0.000982234891889977
2018-07-23,1.8900488458100866,0.009450107500373006,-0.0053784359129198656,0.007346817118110804
2018-07-24,1.9060007646981878,0.000946364431172686,-0.013334200416899256,0.013593713977477995
2018-07-25,1.9174456648176164,-0.0005729851891954629,0.003199828227449686,0.007353005602583673
2018-07-26,1.8960228293335477,-0.01919137022767159,0.007318031864932628,-0.013642972551254684
2018-07-27,1.8873049553810717,-0.0026230183654558648,0.002256912401254585,-0.006152286689275033
2018-07-30,1.8821664348900913,0.009571512961176865,0.02475543376715761,-0.009541950239659203
2018-07-31,1.883273310074102,0.0010661435481889026,0.0004062344915689575,0.0005641741820228141
2018-08-01,1.8799144367463687,-0.008010026177519447,-0.00601915891533833,-0.00015382578968736738
2018-08-02,1.8903563716238174,-0.008187737370033421,-0.004779520273194282,0.009322308660576706
2018-08-03,1.8929402490635088,-0.0013018081867062214,0.008250160830043152,0.0003483307699960747
2018-08-06,1.8903393788491214,-0.003556231274678523,0.009324883062056477,-0.003215573755099177
2018-08-07,1.8913166951650344,0.0001211499702025165,0.002218100299992365,0.00022595657894997068
2018-08-08,1.883329778671208,0.0001211499702025165,0.0083358497364876,-0.007267470832342027
2018-08-09,1.8857151707309214,0.0001211499702025165,-0.011070162975177378,0.003914433161110065
2018-08-10,1.867275313103057,0.0001211499702025165,-0.010148738626803211,-0.010922604956432047
2018-08-13,1.860357554020025,0.0001211499702025165,-0.023242055351359592,-0.0002675619973990795
2018-08-14,1.8667239667700288,0.0001211499702025165,0.004713614104292052,0.00358022812294867
2018-08-15,1.854129808146196,0.0001211499702025165,0.0018703817886620566,-0.009286556306178029
2018-08-16,1.8614088665581132,0.0001211499702025165,0.008563883902414693,0.003483349256088175
2018-08-17,1.8747408455935832,0.0001211499702025165,-0.0010170041097967708,0.009669528527542326
2018-08-20,1.87001640392459,0.0001211499702025165,0.00629194185156301,-0.00458254324083851
2018-08-21,1.8773173435777295,0.0001211499702025165,-0.003337854701745524,0.0058163427831214864
2018-08-22,1.8815726140331486,0.0001211499702025165,0.00706583528724547,0.0015844958735180548
2018-08-23,1.8837384005440787,0.0001211499702025165,0.0012073851903156019,0.0012668588129183256
2018-08-24,1.895837179751564,-6.63727454168761e-05,-0.007094776138274028,0.009904044563056491
2018-08-27,1.9104836985346356,0.0037150444726929965,-0.0031568865105398025,0.010337609063269415
2018-08-28,1.9150852972191226,0.0014254999503660049,-0.005332349798205294,0.00401761527525446
2018-08-29,1.9273734046919992,0.0001211499702025165,0.002233516206773478,0.00797475040564688
2018-08-30,1.9237712992504248,0.0001211499702025165,0.000685435010710389,-0.0025917944192627163
2018-08-31,1.9239710769965674,0.0001211499702025165,-0.0066406153034412885,0.0013846733766318398
2018-09-03,1.9223153331273717,0.0001211499702025165,-0.006046061733543384,
2018-09-04,1.9231067970065026,0.0001211499702025165,0.0014754583290417234,0.0002471113149944415
2018-09-05,1.8971027807798109,0.0001211499702025165,-0.005663656110841853,-0.016635520434104323
2018-09-06,1.8795803948122813,0.0001211499702025165,-0.010077143456807436,-0.010219387052413653
2018-09-07,1.8745071022773054,0.0001211499702025165,0.002669916879706191,-0.004066752078409452
2018-09-10,1.879314042796659,0.0001211499702025165,0.014022586932603165,0.0006764220425838907
2018-09-11,1.8856500193277275,0.0001211499702025165,-0.00719136798625819,0.005820343698182295
2018-09-12,1.883762941960917,-6.63727454168761e-05,-0.00023981351893909153,-0.0012613266036367587
2018-09-13,1.9012549270732062,0.001560965491320454,0.009951152317865697,0.010110566527877118
2018-09-14,1.9050238840901446,-0.0034840401186556624,0.02836495352378754,-0.0023990159234204
2018-09-17,1.880743231861457,-0.012116586634848936,-0.006202336354844684,-0.014113374170676485
2018-09-18,1.8947485258522767,0.01938978878146247,-0.003828169868482445,0.008227807939851006
2018-09-19,1.8947202294618188,0.0001211499702025165,-0.0014510447253363035,0.0002504340191877841
2018-09-20,1.9104872297191478,0.0001211499702025165,0.0025065844720153496,0.01047656852840051
2018-09-21,1.9169673873069923,0.0001211499702025165,0.019497701223236685,0.0006577322953247311
2018-09-24,1.9165283714590124,,,-0.0003024482149796004
2018-09-25,1.911441610505159,0.0001211499702025165,-0.009499978897043015,-0.001635979693356937
2018-09-26,1.91455524607301,0.0001211499702025165,0.00441373395809741,0.0012658100566391717
2018-09-27,1.9332742741188005,-0.0006289408922751649,0.01718067318992933,0.009590174688410613
2018-09-28,1.936464239916365,0.009121286130413742,0.006384028134041486,-0.00019723104886948395
2018-10-01,1.9400560946558978,,,0.0024531449220637214
2018-10-02,1.9374540340985367,,,-0.0017727918951150334
2018-10-03,1.9387069153916754,,,0.0008551078232008624
2018-10-04,1.9194270909239934,,,-0.01314748913440722
2018-10-05,1.9085205174745534,,,-0.007536606195210904
2018-10-08,1.8943877526792692,-0.03517505087995054,-0.00762993594250061,-0.0038951999490396405
2018-10-09,1.9043863416283657,0.001731664544777134,0.011407453567462644,0.004460199642119189
2018-10-10,1.8543122441488071,0.00043570302297091246,0.0006002390302863869,-0.03502102168453325
2018-10-11,1.8311045277302844,-0.016602041358472097,0.03201437685459996,-0.0214583372805055
2018-10-12,1.8705207722381405,0.03359082219143783,0.025750409296190657,0.01906547715392093
2018-10-15,1.8863284129723512,-0.02095709881330332,0.0015437901766985895,0.013752065001110036
2018-10-16,1.8990347739884208,-0.0006289408922751649,0.027762306823938765,0.00296028399598125
2018-10-17,1.8946409370422015,0.0005891965021638246,-0.0018765251856239784,-0.0027691654063904947
2018-10-18,1.8899167185381975,0.0009238759950453979,0.009971583364427383,-0.0057600745827606215
2018-10-19,1.8936981372116266,0.000532332862576812,0.012304882914405235,-0.00020762758793257952
2018-10-22,1.8916688643444999,-0.00099825369341211,-0.013506691942706928,0.001839987308555946
2018-10-23,1.8823940207016574,-0.000506704808880265,-0.015384426358559966,-0.0030218949347106117
2018-10-24,1.879583651069949,0.0011666470305180532,0.005687601569535072,-0.003462390407867444
2018-10-25,1.8874314352976913,0.0026148114596074024,0.011036571735950629,0.0027878401226020255
2018-10-26,1.8810913404565628,5.070097929027462e-05,-0.0103350776247213,-0.0021619966487809172
2018-10-29,1.863471387619395,0.0014971729564459135,-0.018758568950106524,-0.008556349181060963
2018-10-30,1.8650917797540894,0.0011621000797377157,0.0017059028391519515,0.0006419282409289018
2018-10-31,1.863072969029895,0.0001615485155652685,-0.004852145792426987,-0.00037825335796592974
2018-11-01,1.8676508913772094,-0.0022854080661868226,0.001860147945226709,0.0031907246528062316
2018-11-02,1.8865638913745417,0.0705745194061671,0.023756332933982716,-0.0005457395555906741
2018-11-05,1.8925057075168192,0.0001211499702025165,0.012730405305825476,0.0013280361168686028
2018-11-06,1.8969717368388839,0.0001211499702025165,0.005513885664831131,0.001918235447727401
2018-11-07,1.9048466926573082,-0.0006289408922751649,0.005006030400019457,0.004589552450346535
2018-11-08,1.8921894202232499,-0.009728376358330681,-0.015140762292473853,-0.0042277186422657875
2018-11-09,1.8893582475229356,-0.00768761331342771,0.017664984114736937,-0.005151624738622185
2018-11-12,1.9051885506038428,0.05205578856728943,0.03401946356380958,-0.0035177296762373134
2018-11-13,1.9096899958700821,0.0223570324235971,0.012039276445872993,-0.0028250873011024247
2018-11-14,1.8748533321136713,0.0001834211423177301,0.014339436201569855,-0.029075032480674667
2018-11-15,1.8772208218992579,0.02494055172136944,0.004940664009051687,-0.003192027284285026
2018-11-16,1.8836805537480847,0.016227589257260977,0.010496244011761302,-0.00036533474370503694
2018-11-19,1.873785982989917,0.005579329147968437,-0.009191693651033561,-0.005865522612776952
2018-11-20,1.8564087356957153,-0.039699742311850805,-0.00872832661763967,-0.0046805647939297534
2018-11-21,1.8631808153065603,0.010896682734829355,0.005790843973255466,0.00198882453367788
2018-11-22,1.865659078781724,0.0008982052140535934,0.006558666811259606,
2018-11-23,1.8382792419036342,-0.06544683705091747,-0.028688889924714633,-0.0032063951211573904
2018-11-26,1.8375712791229892,-0.0006015434608597214,-0.003099211669228885,0.00035622566213233675
2018-11-27,1.842512480746062,0.003143728561974868,0.01200398811651393,0.00019407443275487601
2018-11-28,1.8484387654940606,0.004268921482815324,0.00103321179979865,0.003642696857286687
2018-11-29,1.8430671386558295,0.0001211499702025165,-0.016458164998052638,0.00023034322702208954
2018-11-30,1.8415829726348034,0.0001211499702025165,-0.004471475847355744,1.1779306718473492e-05
2018-12-03,1.8481900440784973,0.0001211499702025165,0.008926452561395681,0.002706190356701388
2018-12-04,1.8424618176116982,0.0001211499702025165,-0.001057826134534423,-0.0040870235017756995
2018-12-05,1.842484548916958,0.0001211499702025165,0.0,
2018-12-06,1.8419844575250757,0.0001211499702025165,0.0,-0.00039812289413310165
2018-12-07,1.8380288944207217,0.0001211499702025165,-0.0010799022619016885,-0.0027495918664812713
2018-12-10,1.8397479205219902,-0.0006289408922751649,3.529526372414438e-05,0.0013941189091541961
2018-12-11,1.836712725794411,0.0010653713888244543,-0.009093767613181813,-0.00010053694737643948
2018-12-12,1.8399737730922674,-0.0008828218689415079,0.005266498213888582,0.001255717113936461
2018-12-13,1.836134846799088,-0.0028644818009229134,-0.007554946588116285,-0.0005587952357317683
2018-12-14,1.8302112072186443,0.0001211499702025165,-0.0065166340115112575,-0.0028572548299344858
2018-12-17,1.8243798276035585,0.0001211499702025165,-0.010682123502432916,-0.0017384610625504893
2018-12-18,1.824972090398442,0.0001211499702025165,0.0013550101664216996,9.213505868888028e-05
2018-12-19,1.8216554740834505,0.0001211499702025165,-0.0014999999999999458,-0.0021758677622306655
2018-12-20,1.8237734525497182,0.0001211499702025165,0.008898717914554766,-0.0006561227700364602
2018-12-21,1.8211806345215433,0.0001211499702025165,0.004421306788683577,-0.003144408068006199
2018-12-24,1.8234988728344954,0.0001211499702025165,0.011266256431509802,-0.0011474947464584773
2018-12-25,1.820459167012006,0.0001211499702025165,-0.00901377932556724,
2018-12-26,1.8249852880997035,0.0001211499702025165,-0.0014175654723198594,0.003841599372437887
2018-12-27,1.823702078175721,0.0001211499702025165,0.0,-0.001003380454184355
2018-12-28,1.8237247699337567,0.0001211499702025165,0.0,0.0
2018-12-31,1.8237247699337567,,,0.0
2019-01-02,1.8237474644408982,0.0001211499702025165,0.0,0.0
2019-01-03,1.8237701616974784,0.0001211499702025165,0.0,0.0
2019-01-04,1.8237928617038306,0.0001211499702025165,0.0,0.0
2019-01-07,1.8233109293159153,0.0001211499702025165,-0.0015009715914577892,0.0
2019-01-08,1.8237043709284606,-0.0006289408922751649,0.0015231277053040504,0.0
2019-01-09,1.8256105706260548,0.000837607191151335,0.005203012464837009,0.0
2019-01-10,1.8263570571386412,0.0007829756645933994,0.0017745012650562941,0.0
2019-01-11,1.8277886185128303,-0.0007734044797287343,0.008502476558049032,-0.0010013558752552942
2019-01-14,1.8295670585238946,0.0001211499702025165,0.00865395332639296,-0.0009231534405869102
2019-01-15,1.829898101990694,0.0001211499702025165,-0.0031303138941934927,0.0010683534284829932
2019-01-16,1.8288331512414802,0.0001211499702025165,-0.0048354150005646135,0.00044062929017862906
2019-01-17,1.8320421237156437,-0.0006289408922751649,0.00734422731381601,0.0006291771333939433
2019-01-18,1.8371523530873402,0.014583915127482916,0.004169105109965043,0.0007245324840357004
2019-01-21,1.838479255776699,0.004157296298717084,0.0015521729824514718,
2019-01-22,1.8388639723959814,-0.0024977706956377244,0.007065683525121047,-0.0012171995429864912
2019-01-23,1.8382275190726827,-0.000577268032344036,-0.0012471788476260404,-7.059793702079986e-05
2019-01-24,1.8370106297193316,0.0023453198317890944,-0.0075356009110382205,0.0007387641227156738
2019-01-25,1.8449044528066747,0.004753260221879607,0.01782133851899692,0.0006375320895548597
