date,Combined_NAV,Sub-A_return,Sub-A-DK_return,Sub-B_return
2017-07-26,1.3440037818761066,-0.000869797952543605,0.0011633317342039096,0.005447602881092584
2017-07-27,1.333270578191986,-0.0007990768288425043,-0.029559698955041847,-0.00407185701572621
2017-07-28,1.3448329315942529,-0.00019270315795316684,0.0037482036167180155,0.011445652791131522
2017-07-31,1.343336896916834,0.0009240797463565542,-0.0005145242088018254,-0.0016185712101605132
2017-08-01,1.3500338892763104,0.023241025116835567,0.011322361976852102,0.0002096553297252779
2017-08-02,1.3566494503869408,0.0001211499702025165,0.004210489776738768,0.005945248769664957
2017-08-03,1.350937518735674,-0.0006289408922751649,-0.004785785942668652,-0.004731200816514125
2017-08-04,1.3660792339360053,-0.005097447269322486,0.0028623460197536588,0.01618351497180992
2017-08-07,1.3836775380491675,0.01880790136678856,0.009263847398609082,0.012657761035127502
2017-08-08,1.3824705719633115,8.745000283472137e-06,-0.0003565752112445475,-0.0011519799771679828
2017-08-09,1.3806028892906903,0.007452033542392877,0.012078525142791285,-0.006073622170591264
2017-08-10,1.3598853049047555,-0.004789111905606824,-0.0025937750439825047,-0.019827048849114237
2017-08-11,1.3597264223490868,-0.009922663962074196,0.00750949133900547,-0.000122124850639449
2017-08-14,1.3858052219167476,0.044145889385030834,0.017403451360864075,0.014989941890734881
2017-08-15,1.3851899237797705,0.003064775916318485,-0.0020369836584065437,-0.0007242662105561015
2017-08-16,1.395263384506404,0.005625532803396727,0.015358314538153506,0.0056210838021608645
2017-08-17,1.3797298126911524,0.0006357159110488286,0.0008190895048172386,-0.016316309130056106
2017-08-18,1.363564884111332,-0.009547206090756877,-0.008076764616456455,-0.013046567243567564
2017-08-21,1.3629402102215473,0.006043756755790053,0.0022199469141137573,-0.002398880271256676
2017-08-22,1.3667674721034475,-0.011788311365070747,-0.014770685351730317,0.010112885153083395
2017-08-23,1.3718839453799592,-0.007417078385765552,-0.008459568994262923,0.008893233223784547
2017-08-24,1.3742053347373802,-0.0023368707986501924,-0.0011507447734140364,0.0031423199599112106
2017-08-25,1.3821433895719974,0.0036660073285328387,-0.010715164645739295,0.010143412655535311
2017-08-28,1.38609464949467,0.005139033580373598,0.004390110559268523,0.002071108539597244
2017-08-29,1.387287221739407,-0.009207674092611029,-0.007821035693391876,0.0048013992951048134
2017-08-30,1.3946279707129565,0.0057050994512519715,0.0037178106204618366,0.005582008634565039
2017-08-31,1.4050564061084687,0.008707947000039074,0.0030364362557810942,0.008284023562837639
2017-09-01,1.4131283539231776,0.012812137449825123,-0.00011687017946537814,0.005794072774393477
2017-09-04,1.4171248081470886,0.014710774834618912,0.00548624776523754,
2017-09-05,1.406541169370204,0.0011688160229130773,-0.0005218604125319937,-0.01071131729119934
2017-09-06,1.411184421243367,0.014018480605396455,0.005979091549891846,0.0006223470887483096
2017-09-07,1.4109233228364606,-0.009893898647994837,0.001171588515436195,0.0013800430321406765
2017-09-08,1.4036609146852197,-0.004114171952483425,-0.007551231658609603,-0.004780216423893258
2017-09-11,1.4154075436597557,0.007259720993202601,-0.0014868507112814067,0.01089250346321502
2017-09-12,1.4127593807542642,0.0001211499702025165,-0.015702643630542856,0.0009516461405496557
2017-09-13,1.4064311961765092,0.0001211499702025165,0.003384051137352184,-0.007149744755480247
2017-09-14,1.3946914199921672,0.0001211499702025165,0.0008251530166365484,-0.01208919582744028
2017-09-15,1.420076109602563,0.0001211499702025165,-0.0003208797250418005,0.026044540980538544
2017-09-18,1.4283800143074619,-0.0013790317547527353,0.006796012838385934,0.007005138048301163
2017-09-19,1.4250636470284361,-0.007963405426365422,-0.004795270675212238,-0.0006968443361409227
2017-09-20,1.4274080005047451,0.0033814142010362147,0.01758470715104199,-0.0022856159396570375
2017-09-21,1.4133153671583756,-0.004101166615036678,-0.023771536427340756,-0.007751865237933475
2017-09-22,1.4090315370417537,-0.001673964646376036,-0.008876426654499947,-0.0019603700485463227
2017-09-25,1.3922848152749117,-0.005927592343155541,-0.02321084060656442,-0.010457369423638174
2017-09-26,1.3910103725415848,-0.0013790317547527353,0.003696108786515939,-0.0018535522134019988
2017-09-27,1.3989448189693823,-0.0005263773296395602,0.021948402055235627,0.003251922335891555
2017-09-28,1.3987245127801442,0.001686726404973804,-0.0014859524033088434,-0.0002034353622767382
2017-09-29,1.4243218897412109,5.5776240465377214e-05,0.0,0.025923202001878032
2017-10-02,1.4270768761656676,,,0.002720663296046144
2017-10-03,1.4306346769150915,,,0.0035039426726299894
2017-10-04,1.4337826586168538,,,0.0030895020379413385
2017-10-05,1.4419401241802734,,,0.007981267200822817
2017-10-06,1.4521765435092129,,,0.00993601431726554
2017-10-09,1.453579532463733,0.00040479381967650774,0.0,0.0012756582745010459
2017-10-10,1.4598336433583992,-0.0006421055736103298,-0.00047131438775904755,0.0062201558623740105
2017-10-11,1.4652701234404362,-0.0008750335640649309,0.012150934292186166,0.0027389900962540015
2017-10-12,1.4698238617453367,-0.0012247193390011457,0.00560532631963806,0.003337666396796113
2017-10-13,1.4953675930672297,-0.001676814219710887,-0.008339836987231397,0.02632413847024595
2017-10-16,1.5035182742090194,0.0001211499702025165,0.017365556471704124,0.003872556258176285
2017-10-17,1.5006181085776564,-0.0006289408922751649,0.0012747771868029112,-0.0028317189848633406
2017-10-18,1.5051404388717142,0.001364527406674254,0.02314863114212784,-0.0009938871235540825
2017-10-19,1.5022680368405685,0.0004586705874485286,0.009266933515867048,-0.004755151739053942
2017-10-20,1.5178452431794573,-0.0024271569706330043,-0.02842044203144578,0.021169881560815673
2017-10-23,1.5080220243653177,-0.0003728397508405701,-0.00808464392105157,-0.0071637005860855085
2017-10-24,1.5091695857726193,0.0027201659038129655,0.01469607966664288,-0.002504423579029247
2017-10-25,1.5058750972449522,-0.00012947962703657723,-0.007895479778254999,-0.0013119331627655662
2017-10-26,1.5012476977249518,0.0026512500321111965,-0.0010678341469061436,-0.0044801904400401105
2017-10-27,1.5405468958725148,0.0059255196665373155,0.02204232018041896,0.030555595374482714
2017-10-30,1.55395289321399,-0.0017364070809566812,0.026496022686481213,0.006696139000195167
2017-10-31,1.5593255331093925,-0.008281717341509953,-0.01430251601322896,0.009250060736798238
2017-11-01,1.5640253621178077,-0.002375501051649409,-0.0022452755528933332,0.005006927614328305
2017-11-02,1.568759657609621,0.0013387395141908343,0.015167242795380398,0.0007626548508639086
2017-11-03,1.5608853197970665,0.000930680848746146,0.011965380709042295,-0.009593663843825762
2017-11-06,1.565189001121803,-0.0010280097733859073,-0.014091051807606614,0.007033789403923851
2017-11-07,1.5626920269452045,0.002938306967367188,0.005152251769916738,-0.0037686649619222967
2017-11-08,1.5716379448421058,-0.0011192249882732153,-0.003847616946359489,0.008900995280935575
2017-11-09,1.5608923526273826,0.006855268366880551,-0.0005762017764414651,-0.010392108183445825
2017-11-10,1.5697794620929786,0.01549678859668635,0.009437842971233623,0.003268885590956838
2017-11-13,1.5716489557365414,0.005791241540709979,0.0026041506058969155,0.00011535749940216888
2017-11-14,1.5621277336017316,-0.006368593177114024,0.0031044194915823553,-0.007979312207203049
2017-11-15,1.5691944260805584,-0.0075147201316326795,0.005840859943062382,0.006271674915222292
2017-11-16,1.5926257775386161,0.0001211499702025165,0.014269531364277332,0.017545433862597992
2017-11-17,1.5979052551023734,0.0001211499702025165,0.060690351064063064,-0.008612831835256296
2017-11-20,1.6140534520564283,0.0001211499702025165,-0.0019015086964518924,0.014544175958008942
2017-11-21,1.6308457659541051,0.0001211499702025165,0.01411678234777125,0.011231233797243112
2017-11-22,1.6382065137021464,0.0001211499702025165,0.006427697209778982,0.004782807617714102
2017-11-23,1.6380607312457773,0.0001211499702025165,-0.0006237467836944788,
2017-11-24,1.6554709142054425,0.0001211499702025165,-0.0024548690178874955,0.015314254992622622
2017-11-27,1.6705534475501729,0.0001211499702025165,0.0032267965423984357,0.011856899749668859
2017-11-28,1.673860541001353,0.0001211499702025165,-0.01988142820665917,0.007152962941354257
2017-11-29,1.649316110831699,0.0001211499702025165,-0.0031406796497591705,-0.01946120544166907
2017-11-30,1.6573397632308162,0.0001211499702025165,-0.0042268223056688425,0.007624453227126349
2017-12-01,1.6660044545169024,0.0001211499702025165,-0.01415392054863629,0.010262812128949417
2017-12-04,1.660108385295991,0.0001211499702025165,0.01517453048713202,-0.008096099517732047
2017-12-05,1.6727504966467137,0.0001211499702025165,0.03882731943605178,0.001982103912886224
2017-12-06,1.68136340942758,0.0001211499702025165,-0.019354412204087623,0.011476516060767716
2017-12-07,1.7020438673742584,-0.0006289408922751649,-0.0067723258513330276,0.018481095105552736
2017-12-08,1.7565047788817902,-0.001131934680914326,-0.005261325748454615,0.04499192383458128
2017-12-11,1.766951581943636,-0.002890763664346707,-0.0013475274272146676,0.008714493748920527
2017-12-12,1.7642118008027818,-0.0015964918092978841,-0.007082186734905127,-0.00042941080120040276
2017-12-13,1.763466631772537,-0.0007701862758053846,-0.0039151003613265845,0.0003265107503955811
2017-12-14,1.7651874823736287,0.0015959683611164177,0.007313303370797719,-0.00037596979241028006
2017-12-15,1.7281961512581407,0.0005303949936239505,0.004374427545491333,-0.029123871525592926
2017-12-18,1.7479505298542524,0.0024205214232164707,-0.007398979031153274,0.016674027090985755
2017-12-19,1.731789161578629,-0.0014427087038927366,-0.007517868489175905,-0.010733201107783086
2017-12-20,1.7246619973103567,0.0001211499702025165,-0.009690642719414444,-0.003603926418885739
2017-12-21,1.7246619954169677,0.0001211499702025165,-0.0030878097783212377,0.0006066593268103659
2017-12-22,1.721800083000114,0.0001211499702025165,0.002327893407012116,-0.0027255831498378402
2017-12-25,1.719025588567686,-0.0006289408922751649,-0.010285174506347694,
2017-12-26,1.72247544382966,0.003297661265365681,-0.0004466094028587886,0.002307818459646782
2017-12-27,1.7269102528937155,-0.003752488719928837,0.011288559479875948,0.001769191739621423
2017-12-28,1.7301526828463727,0.0014485770948471366,-0.0007600268052369019,0.002473008132156451
2017-12-29,1.7389436627681114,0.0001211499702025165,0.0,0.0068323777568817246
2018-01-02,1.7641772680880239,0.0001211499702025165,0.0,0.019511644016599883
2018-01-03,1.782452731635502,0.0001211499702025165,0.006755475319359494,0.012532279281648462
2018-01-04,1.7864704448937572,-0.0006289408922751649,0.0026330722213019353,0.0025881885488201473
2018-01-05,1.8110508735920952,-0.0007526756624625097,-0.004789307590497893,0.0194205917867476
2018-01-08,1.8104702390391618,0.006700770846713722,-0.0008016480308381535,-0.0011999907346978977
2018-01-09,1.804954430813851,-0.00016008969210457025,-0.007935378005880511,-0.0025185787524675263
2018-01-10,1.7927028224725121,-0.00932452667279926,-0.01614311844436478,-0.004662722408081743
2018-01-11,1.8013233579910772,0.00462255721643956,0.002825204181559071,0.005205636891453702
2018-01-12,1.812834033970022,-0.0062626610383373915,-0.012176118192918528,0.01161363146469907
2018-01-15,1.8085992915065614,-0.03428168308498547,0.008774469474881474,
2018-01-16,1.8045372651591527,0.01139378871713781,0.013951833547460879,-0.007022045619768047
2018-01-17,1.8147163814902687,-0.011050824987647978,-0.018637156195375315,0.012439917870300965
2018-01-18,1.8211191532953368,0.010971920976800886,0.012206254187686172,0.0009727956306559982
2018-01-19,1.830407306091344,0.0011655488449227036,0.010466795198193157,0.004633949741003063
2018-01-22,1.8327526072795262,0.0015802907642203934,-0.02157874070697441,0.0054728171065485665
2018-01-23,1.8513241714850908,0.0056070743990352945,0.016842892975135637,0.009519893627470521
2018-01-24,1.8445950612913569,-0.0005972440590841233,-0.0275708088217691,0.0003095781032569356
2018-01-25,1.8468698399470684,-0.012334551981249109,-0.006578591364156949,0.0043864900890311365
2018-01-26,1.8713880324951888,0.0001211499702025165,0.0052579602880264975,0.016366909209857283
2018-01-29,1.8585911751665514,0.0001211499702025165,-0.006907401253459566,-0.007707520236358234
2018-01-30,1.827770056766136,0.0001211499702025165,-0.01972462977586109,-0.018172676685836886
2018-01-31,1.8490932502977326,0.0001211499702025165,0.0453175959214418,0.00736618156425739
2018-02-01,1.845232978381127,0.0001211499702025165,0.04639024834924799,-0.01104458513626494
2018-02-02,1.8233041550462055,0.0001211499702025165,0.003441332081766113,-0.01635179167916223
2018-02-05,1.824709983762403,0.0001211499702025165,0.011673590424202462,-0.001247769704766477
2018-02-06,1.8312622948857313,0.0001211499702025165,0.024309135415214733,0.0
2018-02-07,1.8242736843512763,0.0001211499702025165,-0.02547859371979533,0.0
2018-02-08,1.8151255757037394,-0.0006289408922751649,-0.03368727288915219,0.0
2018-02-09,1.812022368005408,-0.0008371559046199684,-0.011386516559132254,0.0
2018-02-12,1.8154538669293672,0.000527061150603636,0.013020419583830156,0.0
2018-02-13,1.8147421056517279,-0.0002955373911164294,-0.0025350403207371475,0.0
2018-02-14,1.8135704902394016,0.0005269230565718708,-0.004897564963508461,0.0
2018-02-15,1.8135704902394016,,,0.0
2018-02-16,1.8135704902394016,,,0.0
2018-02-20,1.8135704902394016,,,0.0
2018-02-21,1.8135704902394016,,,0.0
2018-02-22,1.813133915816464,0.0014663218906330044,-0.0027336418395990103,0.0
2018-02-23,1.8110221755606273,0.0004087616857373355,-0.008511734983018049,0.0
2018-02-26,1.8255389384406697,0.0025199692751427527,0.018627435432460038,0.006779567289389998
2018-02-27,1.826190722910105,0.0020471533521353447,0.014658070481095242,-0.0025499196635810906
2018-02-28,1.805089088173591,0.001459537269342004,0.013626287315825047,-0.0180934174895101
2018-03-01,1.8022896272453979,-0.0013272078980303137,0.009926837580762404,-0.0038424459676603684
2018-03-02,1.815726572909228,0.0001211499702025165,-0.00036089241243519865,0.010015106289865905
2018-03-05,1.8363924377068952,0.0001211499702025165,0.008198248807564479,0.01352877744711245
2018-03-06,1.828096673168581,-0.0006289408922751649,-0.005417863015057756,-0.004857593454924647
2018-03-07,1.8168263896203372,-0.005864583028919124,-0.001166711559027589,-0.007187488550671639
2018-03-08,1.812664426510436,0.006620855054418673,-0.0015441358246950365,-0.0036304310712194088
2018-03-09,1.8505420379743875,0.05283340951035864,0.019424190130821195,0.01687186880493119
2018-03-12,1.8580478913304748,0.020910048765677924,0.008241121192088974,0.0008666131097512242
2018-03-13,1.86493703170058,-0.007814794185106999,-0.0006102183576175424,0.006216187818639085
2018-03-14,1.8408910704044685,-0.025202800235447076,0.0,-0.013723973440187831
2018-03-15,1.8393180371309155,0.005985074754093933,0.0,-0.0019779855104172794
2018-03-16,1.8403704873692335,-0.022282820287697125,0.0,0.0038919586149837038
2018-03-19,1.8326704736021266,0.01772648006178601,0.0,-0.008017137527548068
2018-03-20,1.8369004327062235,0.016457621881921236,0.0,0.000793881930954532
2018-03-21,1.8337339253634175,-0.008021706402562168,0.0,-0.0011769993746278962
2018-03-22,1.8109349411738154,-0.011943048950136648,0.0,-0.015024064002781112
2018-03-23,1.7854692674338208,0.0001211499702025165,0.0,-0.01896824266385333
2018-03-26,1.8099276968875828,0.0001211499702025165,0.029382291677580108,0.01236860842300902
2018-03-27,1.8138313175951866,0.0001211499702025165,0.018473979389935336,-0.001035138633249888
2018-03-28,1.816717697811103,-0.0006289408922751649,0.010362857933300829,0.0
2018-03-29,1.8140844270021987,-0.0008352821703400126,-0.008441485578629893,0.0
2018-03-30,1.8205862641550625,-0.000985787012857564,0.023017068072894276,
2018-04-02,1.8212938748821963,5.7206048646119e-05,0.002343415432235707,0.0
2018-04-03,1.8196037225709234,0.0001211499702025165,-0.005748665028220246,0.0
2018-04-04,1.8150409042526414,-0.0006289408922751649,-0.014995755688549162,0.0
2018-04-05,1.8150409042526414,,,0.0
2018-04-06,1.8150409042526414,,,0.0
2018-04-09,1.8148963208068598,0.0017641242807140411,-0.0016437776108441104,0.0
2018-04-10,1.8090566522387894,-0.000950207276578352,-0.01942092071529511,0.0
2018-04-11,1.8087241958256361,0.0005162149864439414,-0.0015071166975830774,0.0
2018-04-12,1.810479192147163,-0.001330202757310106,0.007038696819148038,0.0
2018-04-13,1.8126845368572129,0.0001211499702025165,0.007596089328122835,0.0
2018-04-16,1.819105805206349,0.0001211499702025165,0.022102670543747482,0.0
2018-04-17,1.8239625072727268,0.0001211499702025165,-0.011943214883387121,0.006276204829630538
2018-04-18,1.8360395794275135,0.0001211499702025165,0.00787148587825337,0.007269791592366515
2018-04-19,1.8313912567888442,0.0001211499702025165,-0.008486062965046393,-0.0016065702833625295
2018-04-20,1.832274338337769,0.0001211499702025165,-0.008034234133848295,0.0023772140422251287
2018-04-23,1.8257265419749302,0.0001211499702025165,-0.01727499402945576,-0.0011569440235774664
2018-04-24,1.8211221867467313,-0.0006289408922751649,-0.014544803851935684,-0.00025358612062820196
2018-04-25,1.8093672892448984,0.00025800876171699905,-0.004488129007842678,-0.00780805853706823
2018-04-26,1.8285881228499037,-0.0020277533214144716,0.0037256077172189705,0.013855801032508719
2018-04-27,1.8230323433998195,-0.00017460007062042315,-0.013046956832618362,-0.0013720686868964327
2018-04-30,1.8259305840307125,,,0.00213639938045751
2018-05-01,1.8238562750659348,,,-0.0015257894591979015
2018-05-02,1.8216467435746102,-0.0016570475409776186,0.0013682941741095522,-0.001675200435519053
2018-05-03,1.8299750529284187,-0.0011378729366845475,-0.0069455460814420444,0.007725131707345234
2018-05-04,1.846619807493786,-0.0024045413513057445,-5.715298502784183e-05,0.012532964912570499
2018-05-07,1.8444545600902673,0.004258356649635919,-0.00461424104236241,-0.001228593928880528
2018-05-08,1.8492866330582887,0.0217515754745623,0.008607907447280683,-0.0011929124860925455
2018-05-09,1.8613120246614172,-0.004661220489969198,-0.0007116161366172991,0.00951467275763318
2018-05-10,1.8693213149232473,0.0001211499702025165,-0.0006787929667811943,0.005869504742445963
2018-05-11,1.879120041763306,0.0001211499702025165,0.007274729308934802,0.005545986972627981
2018-05-14,1.895055769046694,-0.0006289408922751649,0.01940508085176429,0.007571343059992852
2018-05-15,1.8828669258806858,-0.0014543943047462538,-0.01302922463534828,-0.005790455216557522
2018-05-16,1.8830849648200667,-0.01862964144937518,-0.007470690931577817,0.00417485963386488
2018-05-17,1.8761953451054145,-0.00884189420025816,-0.0012623248457918068,-0.0034375416175663753
2018-05-18,1.8823585948475685,0.021966093890167793,0.01023457032575048,-0.0005547582494230818
2018-05-21,1.8910415547842976,0.002824833094041468,-0.01180087808454866,0.008112123411841532
2018-05-22,1.881543107920666,-0.009787768220058335,-0.013419989636856866,-0.0027472606755256646
2018-05-23,1.8787098969319769,-0.024422485890425283,-0.00023069213728788007,0.0013158354182878362
2018-05-24,1.8704993223342432,-0.010133758727974618,-0.002551444379907619,-0.003968291812334712
2018-05-25,1.8605749760611352,-0.0032821043698272323,0.01637678576523105,-0.009739881019950603
2018-05-28,1.8618689610543686,-0.005792151031776105,0.008501959091485434,
2018-05-29,1.8533384934821644,-0.0006289408922751649,0.009066161339048362,-0.00781238814366525
2018-05-30,1.8652085063034671,-0.01654660182686729,0.005029429890461623,0.009680971766147906
2018-05-31,1.8634866737060882,0.0001211499702025165,-0.0009765577693664484,-0.0010452141008602256
2018-06-01,1.8754513428787696,0.0001211499702025165,0.016193268273079653,0.005252448370007601
2018-06-04,1.882106634002506,0.0001211499702025165,0.02445873442958435,-0.00027907508980240525
2018-06-05,1.8808037528817365,0.0001211499702025165,-0.02329962539430719,0.00392665166130568
2018-06-06,1.8868470864432456,0.0001211499702025165,-0.00431338393389924,0.005133093368305808
2018-06-07,1.8858591552201065,-6.63727454168761e-05,0.009570443666648831,-0.002612931179952427
2018-06-08,1.8774162734285955,-0.0028210105433595922,-0.0057472924979402595,-0.0044267167721033784
2018-06-11,1.869630941354389,0.0012529351939738476,0.018559446581070782,-0.009448577051796914
2018-06-12,1.8649089045648368,0.0035466382305493482,-0.004540886421780743,-0.0028784899987450707
2018-06-13,1.864803902546839,0.0001211499702025165,0.010906354630722648,-0.002369067298566452
2018-06-14,1.876680513958997,0.0001211499702025165,0.00824126568536765,0.006776497278974114
2018-06-15,1.86912144170477,0.0001211499702025165,0.019854056237504025,-0.009620729447009091
2018-06-18,1.875332519340482,0.0001211499702025165,,0.004461700524932999
2018-06-19,1.8823434386775137,0.0001211499702025165,0.035962569220199025,-0.002799351064170841
2018-06-20,1.8857352154209273,0.0001211499702025165,-0.012714332642446036,0.005295794335479442
2018-06-21,1.8821041812369326,0.0001211499702025165,0.021920134795298418,-0.007475046721039491
2018-06-22,1.8672908115223519,0.0001211499702025165,-0.015952416881933273,-0.007058492919022941
2018-06-25,1.8445917171060617,0.0001211499702025165,-0.01418486794371554,-0.013295291981418988
2018-06-26,1.8394735756321698,0.0001211499702025165,-0.019770578820993423,0.0006849551875356408
2018-06-27,1.8249819731194121,0.0001211499702025165,-0.012327543645493155,-0.007947757904005037
2018-06-28,1.8269083878524128,-0.0006289408922751649,0.0005997493078824245,0.0013799949257482513
2018-06-29,1.8366200466761566,0.0013817403043232535,-0.007507274879071102,0.00866235561296147
2018-07-02,1.8424583668444148,0.001435518699925309,-0.02458463061408478,0.009425789169859922
2018-07-03,1.8305131874310556,-0.0004394249672341477,-0.00097725107109925,-0.008426170226507268
2018-07-04,1.8267278554061313,-0.000621406511310596,-0.01277108934024751,
2018-07-05,1.8351827870855093,-0.0012948658289075876,-0.018689128968245594,0.01026552535442038
2018-07-06,1.8483333978892558,5.172568121625254e-05,-0.006647611853469293,0.01088664137825135
2018-07-09,1.8580692647098789,-0.0008466208003432563,-0.0019474761773420335,0.007489020388156131
2018-07-10,1.851541617295032,-0.0016334908715515128,0.006122085111908815,-0.005650957769538056
2018-07-11,1.843876879900701,0.0003486221231587816,-0.002665778225541482,-0.005008742103263075
2018-07-12,1.8603888190273312,0.0001211499702025165,0.01364971657929015,0.009155643198744512
2018-07-13,1.8558626637986309,0.0001211499702025165,0.0012829036973911467,-0.003504741835840708
2018-07-16,1.8681868177858467,-0.0006289408922751649,0.009077352529685001,0.007081251351372941
2018-07-17,1.8924096484519528,0.002219075394780612,0.009089759612240345,0.015116135299148459
2018-07-18,1.890089693665593,-0.007034383086135465,-0.003926425666976541,4.589724709647136e-05
2018-07-19,1.8803057891361332,-0.016649303841686836,-0.011637751187159595,-0.0024532810012637407
2018-07-20,1.8782737006789096,0.01837001061809218,-0.013642346636165037,-0.000982234891889977
2018-07-23,1.8889073160068617,0.009450107500373006,-0.0053784359129198656,0.007346817118110804
2018-07-24,1.9048581545917598,0.000946364431172686,-0.013334200416899256,0.013593713977477995
2018-07-25,1.9163037094098567,-0.0005729851891954629,0.003199828227449686,0.007353005602583673
2018-07-26,1.8949027896148016,-0.01919137022767159,0.007318031864932628,-0.013642972551254684
2018-07-27,1.886187853547078,-0.0026230183654558648,0.002256912401254585,-0.006152286689275033
2018-07-30,1.8810386407014144,0.009571512961176865,0.02475543376715761,-0.009541950239659203
2018-07-31,1.8821443134949272,0.0010661435481889026,0.0004062344915689575,0.0005641741820228141
2018-08-01,1.8787944834593475,-0.008010026177519447,-0.00601915891533833,-0.00015382578968736738
2018-08-02,1.889245588220177,-0.008187737370033421,-0.004779520273194282,0.009322308660576706
2018-08-03,1.891830911686797,-0.0013018081867062214,0.008250160830043152,0.0003483307699960747
2018-08-06,1.8892339865326826,-0.003556231274678523,0.009324883062056477,-0.003215573755099177
2018-08-07,1.8902111689303496,0.0001211499702025165,0.002218100299992365,0.00022595657894997068
2018-08-08,1.8822241185020527,0.0001211499702025165,0.0083358497364876,-0.007267470832342027
2018-08-09,1.8846093766110696,0.0001211499702025165,-0.011070162975177378,0.003914433161110065
2018-08-10,1.8661693850162808,0.0001211499702025165,-0.010148738626803211,-0.010922604956432047
2018-08-13,1.859251491950094,0.0001211499702025165,-0.023242055351359592,-0.0002675619973990795
2018-08-14,1.8656177707007109,0.0001211499702025165,0.004713614104292052,0.00358022812294867
2018-08-15,1.8530234780612576,0.0001211499702025165,0.0018703817886620566,-0.009286556306178029
2018-08-16,1.8603024024413177,0.0001211499702025165,0.008563883902414693,0.003483349256088175
2018-08-17,1.8736342474286927,0.0001211499702025165,-0.0010170041097967708,0.009669528527542326
2018-08-20,1.8689096716953648,0.0001211499702025165,0.00629194185156301,-0.00458254324083851
2018-08-21,1.8762104772679278,0.0001211499702025165,-0.003337854701745524,0.0058163427831214864
2018-08-22,1.8804656136265265,0.0001211499702025165,0.00706583528724547,0.0015844958735180548
2018-08-23,1.8826312660243902,0.0001211499702025165,0.0012073851903156019,0.0012668588129183256
2018-08-24,1.8947301187154335,-6.63727454168761e-05,-0.007094776138274028,0.009904044563056491
2018-08-27,1.9093725247175217,0.0037150444726929965,-0.0031568865105398025,0.010337609063269415
2018-08-28,1.9139725394237874,0.0014254999503660049,-0.005332349798205294,0.00401761527525446
2018-08-29,1.9262605120860903,0.0001211499702025165,0.002233516206773478,0.00797475040564688
2018-08-30,1.92265827181761,0.0001211499702025165,0.000685435010710389,-0.0025917944192627163
2018-08-31,1.9228579147205123,0.0001211499702025165,-0.0066406153034412885,0.0013846733766318398
2018-09-03,1.9212020359917397,0.0001211499702025165,-0.006046061733543384,
2018-09-04,1.9219933649949559,0.0001211499702025165,0.0014754583290417234,0.0002471113149944415
2018-09-05,1.8959892138760093,0.0001211499702025165,-0.005663656110841853,-0.016635520434104323
2018-09-06,1.8784666929998823,0.0001211499702025165,-0.010077143456807436,-0.010219387052413653
2018-09-07,1.8733932655399652,0.0001211499702025165,0.002669916879706191,-0.004066752078409452
2018-09-10,1.8782000711180313,0.0001211499702025165,0.014022586932603165,0.0006764220425838907
2018-09-11,1.8845359126914638,0.0001211499702025165,-0.00719136798625819,0.005820343698182295
2018-09-12,1.8826489092709697,-6.63727454168761e-05,-0.00023981351893909153,-0.0012613266036367587
2018-09-13,1.9001391554166736,0.001560965491320454,0.009951152317865697,0.010110566527877118
2018-09-14,1.9039119998268264,-0.0034840401186556624,0.02836495352378754,-0.0023990159234204
2018-09-17,1.8796448198401434,-0.012116586634848936,-0.006202336354844684,-0.014113374170676485
2018-09-18,1.8936288158538748,0.01938978878146247,-0.003828169868482445,0.008227807939851006
2018-09-19,1.893600383810584,0.0001211499702025165,-0.0014510447253363035,0.0002504340191877841
2018-09-20,1.9093672483986457,0.0001211499702025165,0.0025065844720153496,0.01047656852840051
2018-09-21,1.9158472703007867,0.0001211499702025165,0.019497701223236685,0.0006577322953247311
2018-09-24,1.9154082544528068,,,-0.0003024482149796004
2018-09-25,1.9103213577968114,0.0001211499702025165,-0.009499978897043015,-0.001635979693356937
2018-09-26,1.91343485764608,0.0001211499702025165,0.00441373395809741,0.0012658100566391717
2018-09-27,1.9321545903499675,-0.0006289408922751649,0.01718067318992933,0.009590174688410613
2018-09-28,1.935334343191501,0.009121286130413742,0.006384028134041486,-0.00019723104886948395
2018-10-01,1.9389261979310337,,,0.0024531449220637214
2018-10-02,1.9363241373736728,,,-0.0017727918951150334
2018-10-03,1.9375770186668113,,,0.0008551078232008624
2018-10-04,1.9182971941991296,,,-0.01314748913440722
2018-10-05,1.9073906207496893,,,-0.007536606195210904
2018-10-08,1.8932976001291912,-0.03517505087995054,-0.00762993594250061,-0.0038951999490396405
2018-10-09,1.9032943012997685,0.001731664544777134,0.011407453567462644,0.004460199642119189
2018-10-10,1.8532197280149374,0.00043570302297091246,0.0006002390302863869,-0.03502102168453325
2018-10-11,1.8300301495944542,-0.016602041358472097,0.03201437685459996,-0.0214583372805055
2018-10-12,1.8694103048573831,0.03359082219143783,0.025750409296190657,0.01906547715392093
2018-10-15,1.8852412177662214,-0.02095709881330332,0.0015437901766985895,0.013752065001110036
2018-10-16,1.897948262563814,-0.0006289408922751649,0.027762306823938765,0.00296028399598125
2018-10-17,1.8935537854488638,0.0005891965021638246,-0.0018765251856239784,-0.0027691654063904947
2018-10-18,1.8888285625515997,0.0009238759950453979,0.009971583364427383,-0.0057600745827606215
2018-10-19,1.8924807469532272,-0.00021806638707011494,0.012304882914405235,-0.00020762758793257952
