date,Combined_NAV,Sub-A_return,Sub-A-DK_return,Sub-B_return
2017-08-07,1.3776046569213687,0.01880790136678856,0.009263847398609082,0.012657761035127502
2017-08-08,1.3763976377281653,8.745000283472137e-06,-0.0003565752112445475,-0.0011519799771679828
2017-08-09,1.3744846993459232,0.007452033542392877,0.012078525142791285,-0.006073622170591264
2017-08-10,1.3537964156562936,-0.004789111905606824,-0.0025937750439825047,-0.019827048849114237
2017-08-11,1.3536979511025398,-0.009922663962074196,0.00750949133900547,-0.000122124850639449
2017-08-14,1.3795106184453898,0.044145889385030834,0.017403451360864075,0.014989941890734881
2017-08-15,1.3788760287592905,0.003064775916318485,-0.0020369836584065437,-0.0007242662105561015
2017-08-16,1.3889139704623692,0.005625532803396727,0.015358314538153506,0.0056210838021608645
2017-08-17,1.373376362223584,0.0006357159110488286,0.0008190895048172386,-0.016316309130056106
2017-08-18,1.3572720913447651,-0.009547206090756877,-0.008076764616456455,-0.013046567243567564
2017-08-21,1.3566093853461845,0.006043756755790053,0.0022199469141137573,-0.002398880271256676
2017-08-22,1.360312556258259,-0.012900049514785072,-0.014770685351730317,0.010112885153083395
2017-08-23,1.3665237623782616,-0.0014839287589306638,-0.008459568994262923,0.008893233223784547
2017-08-24,1.3688576777908146,-0.0023368707986501924,-0.0011507447734140364,0.0031423199599112106
2017-08-25,1.3767761280758752,0.0036660073285328387,-0.010715164645739295,0.010143412655535311
2017-08-28,1.3806998054614845,0.005139033580373598,0.004390110559268523,0.002071108539597244
2017-08-29,1.3819420516718597,-0.009207674092611029,-0.007821035693391876,0.0048013992951048134
2017-08-30,1.38925230591859,0.0057050994512519715,0.0037178106204618366,0.005582008634565039
2017-08-31,1.3994334243314377,0.007573150559663899,0.0030364362557810942,0.008284023562837639
2017-09-01,1.4055378855070266,0.0021651912061630973,-0.00011687017946537814,0.005794072774393477
2017-09-04,1.4094226780591783,0.014710774834618912,0.00548624776523754,
2017-09-05,1.3988300369092364,0.0011688160229130773,-0.0005218604125319937,-0.01071131729119934
2017-09-06,1.4033651904215496,0.014018480605396455,0.005979091549891846,0.0006223470887483096
2017-09-07,1.4031814546918997,-0.009893898647994837,0.001171588515436195,0.0013800430321406765
2017-09-08,1.3959508979174389,-0.004114171952483425,-0.007551231658609603,-0.004780216423893258
2017-09-11,1.4076415543213878,0.007259720993202601,-0.0014868507112814067,0.01089250346321502
2017-09-12,1.4049924505665194,0.0001211499702025165,-0.015702643630542856,0.0009516461405496557
2017-09-13,1.3986633250254035,0.0001211499702025165,0.003384051137352184,-0.007149744755480247
2017-09-14,1.3869226077637031,0.0001211499702025165,0.0008251530166365484,-0.01208919582744028
2017-09-15,1.412306356182729,0.0001211499702025165,-0.0003208797250418005,0.026044540980538544
2017-09-18,1.420826455386652,-0.0002538954610362687,0.006796012838385934,0.007005138048301163
2017-09-19,1.418728298995503,-0.0016206643466167847,-0.004795270675212238,-0.0006968443361409227
2017-09-20,1.4210512300360048,0.0033814142010362147,0.01758470715104199,-0.0022856159396570375
2017-09-21,1.4069846668644612,-0.004101166615036678,-0.023771536427340756,-0.007751865237933475
2017-09-22,1.402711434116318,-0.001673964646376036,-0.008876426654499947,-0.0019603700485463227
2017-09-25,1.3860021753431848,-0.005927592343155541,-0.02321084060656442,-0.010457369423638174
2017-09-26,1.3847363965698276,-0.0013790317547527353,0.003696108786515939,-0.0018535522134019988
2017-09-27,1.3926741454763434,-0.0005263773296395602,0.021948402055235627,0.003251922335891555
2017-09-28,1.3924432623765473,0.001686726404973804,-0.0014859524033088434,-0.0002034353622767382
2017-09-29,1.4180402889930814,5.5776240465377214e-05,0.0,0.025923202001878032
2017-10-02,1.4207952754175381,,,0.002720663296046144
2017-10-03,1.424353076166962,,,0.0035039426726299894
2017-10-04,1.4275010578687242,,,0.0030895020379413385
2017-10-05,1.4356585234321437,,,0.007981267200822817
2017-10-06,1.4458949427610832,,,0.00993601431726554
2017-10-09,1.4472953889624431,0.00040479381967650774,0.0,0.0012756582745010459
2017-10-10,1.4535535349406765,-0.0006421055736103298,-0.00047131438775904755,0.0062201558623740105
2017-10-11,1.4589955103283652,-0.0008750335640649309,0.012150934292186166,0.0027389900962540015
2017-10-12,1.463556933273289,-0.0012247193390011457,0.00560532631963806,0.003337666396796113
2017-10-13,1.4891111730699575,-0.001676814219710887,-0.008339836987231397,0.02632413847024595
2017-10-16,1.497261096246651,0.0001211499702025165,0.017365556471704124,0.003872556258176285
2017-10-17,1.4943648660103785,-0.0006289408922751649,0.0012747771868029112,-0.0028317189848633406
2017-10-18,1.498878663583573,0.001364527406674254,0.02314863114212784,-0.0009938871235540825
2017-10-19,1.4960033894602773,0.0004586705874485286,0.009266933515867048,-0.004755151739053942
2017-10-20,1.5115958010817239,-0.0024271569706330043,-0.02842044203144578,0.021169881560815673
2017-10-23,1.501774912308019,-0.0003728397508405701,-0.00808464392105157,-0.0071637005860855085
2017-10-24,1.5029054805341047,0.0027201659038129655,0.01469607966664288,-0.002504423579029247
2017-10-25,1.4996118030804477,-0.00012947962703657723,-0.007895479778254999,-0.0013119331627655662
2017-10-26,1.4949677980015927,0.0026512500321111965,-0.0010678341469061436,-0.0044801904400401105
2017-10-27,1.534229784479841,0.0059255196665373155,0.02204232018041896,0.030555595374482714
2017-10-30,1.5476467508982696,-0.0017364070809566812,0.026496022686481213,0.006696139000195167
2017-10-31,1.5530716164818463,-0.008281717341509953,-0.01430251601322896,0.009250060736798238
2017-11-01,1.557786301675787,-0.002375501051649409,-0.0022452755528933332,0.005006927614328305
2017-11-02,1.562512244690855,0.0013387395141908343,0.015167242795380398,0.0007626548508639086
2017-11-03,1.5546320925307429,0.000930680848746146,0.011965380709042295,-0.009593663843825762
2017-11-06,1.5589422022342245,-0.0010280097733859073,-0.014091051807606614,0.007033789403923851
2017-11-07,1.5564268730449307,0.002938306967367188,0.005152251769916738,-0.0037686649619222967
2017-11-08,1.5653798030586326,-0.0011192249882732153,-0.003847616946359489,0.008900995280935575
2017-11-09,1.5545913096025057,0.006855268366880551,-0.0005762017764414651,-0.010392108183445825
2017-11-10,1.5633807731364069,0.01549678859668635,0.009437842971233623,0.003268885590956838
2017-11-13,1.565213210426678,0.005791241540709979,0.0026041506058969155,0.00011535749940216888
2017-11-14,1.5557329749355384,-0.006368593177114024,0.0031044194915823553,-0.007979312207203049
2017-11-15,1.5628477222360508,-0.0075147201316326795,0.005840859943062382,0.006271674915222292
2017-11-16,1.586278304791127,0.0001211499702025165,0.014269531364277332,0.017545433862597992
2017-11-17,1.59155701335875,0.0001211499702025165,0.060690351064063064,-0.008612831835256296
2017-11-20,1.6077044412235069,0.0001211499702025165,-0.0019015086964518924,0.014544175958008942
2017-11-21,1.6244959859387105,0.0001211499702025165,0.01411678234777125,0.011231233797243112
2017-11-22,1.6318559644110922,0.0001211499702025165,0.006427697209778982,0.004782807617714102
2017-11-23,1.6317094125858658,0.0001211499702025165,-0.0006237467836944788,
2017-11-24,1.6491188260834644,0.0001211499702025165,-0.0024548690178874955,0.015314254992622622
2017-11-27,1.6642005898729082,0.0001211499702025165,0.0032267965423984357,0.011856899749668859
2017-11-28,1.6675069136755698,0.0001211499702025165,-0.01988142820665917,0.007152962941354257
2017-11-29,1.6429617137641546,0.0001211499702025165,-0.0031406796497591705,-0.01946120544166907
2017-11-30,1.6509845963282566,0.0001211499702025165,-0.0042268223056688425,0.007624453227126349
2017-12-01,1.6596485176860618,0.0001211499702025165,-0.01415392054863629,0.010262812128949417
2017-12-04,1.6537516784435926,0.0001211499702025165,0.01517453048713202,-0.008096099517732047
2017-12-05,1.6663930196794696,0.0001211499702025165,0.03882731943605178,0.001982103912886224
2017-12-06,1.6750051622521909,0.0001211499702025165,-0.019354412204087623,0.011476516060767716
2017-12-07,1.695689619160521,-0.0006289408922751649,-0.0067723258513330276,0.018481095105552736
2017-12-08,1.7501577232619772,-0.001131934680914326,-0.005261325748454615,0.04499192383458128
2017-12-11,1.7606228741615844,-0.002890763664346707,-0.0013475274272146676,0.008714493748920527
2017-12-12,1.7578931967508675,-0.0015964918092978841,-0.007082186734905127,-0.00042941080120040276
2017-12-13,1.7571528942227457,-0.0007701862758053846,-0.0039151003613265845,0.0003265107503955811
2017-12-14,1.7588636682984675,0.0015959683611164177,0.007313303370797719,-0.00037596979241028006
2017-12-15,1.7218689830636535,0.0005303949936239505,0.004374427545491333,-0.029123871525592926
2017-12-18,1.7416080466136021,0.0024205214232164707,-0.007398979031153274,0.016674027090985755
2017-12-19,1.7254558286937542,-0.0014427087038927366,-0.007517868489175905,-0.010733201107783086
2017-12-20,1.7183278971423919,0.0001211499702025165,-0.009690642719414444,-0.003603926418885739
2017-12-21,1.7183271278729562,0.0001211499702025165,-0.0030878097783212377,0.0006066593268103659
2017-12-22,1.7154644479870882,0.0001211499702025165,0.002327893407012116,-0.0027255831498378402
2017-12-25,1.7126939382945985,-0.0006289408922751649,-0.010285174506347694,
2017-12-26,1.7161229139187208,0.003297661265365681,-0.0004466094028587886,0.002307818459646782
2017-12-27,1.7205815607796102,-0.003752488719928837,0.011288559479875948,0.001769191739621423
2017-12-28,1.7238148231338308,0.0014485770948471366,-0.0007600268052369019,0.002473008132156451
2017-12-29,1.7326050352240543,0.0001211499702025165,0.0,0.0068323777568817246
2018-01-02,1.7578378726194284,0.0001211499702025165,0.0,0.019511644016599883
2018-01-03,1.7761125681493346,0.0001211499702025165,0.006755475319359494,0.012532279281648462
2018-01-04,1.7801342689956698,-0.0006289408922751649,0.0026330722213019353,0.0025881885488201473
2018-01-05,1.8047194667793993,-0.0007526756624625097,-0.004789307590497893,0.0194205917867476
2018-01-08,1.8040964069202767,0.006700770846713722,-0.0008016480308381535,-0.0011999907346978977
2018-01-09,1.7985816190797874,-0.00016008969210457025,-0.007935378005880511,-0.0025185787524675263
2018-01-10,1.7863894341914437,-0.00932452667279926,-0.01614311844436478,-0.004662722408081743
2018-01-11,1.79498078571145,0.00462255721643956,0.002825204181559071,0.005205636891453702
2018-01-12,1.8065311830706932,-0.0062626610383373915,-0.012176118192918528,0.01161363146469907
2018-01-15,1.8025125129442952,-0.03428168308498547,0.008774469474881474,
2018-01-16,1.7983811351279801,0.01139378871713781,0.013951833547460879,-0.007022045619768047
2018-01-17,1.8086282817746717,-0.011050824987647978,-0.018637156195375315,0.012439917870300965
2018-01-18,1.8149642554307612,0.010971920976800886,0.012206254187686172,0.0009727956306559982
2018-01-19,1.8242452343926718,0.0011655488449227036,0.010466795198193157,0.004633949741003063
2018-01-22,1.8265807977158603,0.0015802907642203934,-0.02157874070697441,0.0054728171065485665
2018-01-23,1.8451177561260246,0.0056070743990352945,0.016842892975135637,0.009519893627470521
2018-01-24,1.8383923526769923,-0.0005972440590841233,-0.0275708088217691,0.0003095781032569356
2018-01-25,1.8407436389645322,-0.012334551981249109,-0.006578591364156949,0.0043864900890311365
2018-01-26,1.865261089323586,0.0001211499702025165,0.0052579602880264975,0.016366909209857283
2018-01-29,1.852463489715966,0.0001211499702025165,-0.006907401253459566,-0.007707520236358234
2018-01-30,1.8216416289466406,0.0001211499702025165,-0.01972462977586109,-0.018172676685836886
2018-01-31,1.8429640800193896,0.0001211499702025165,0.0453175959214418,0.00736618156425739
2018-02-01,1.8391030655539873,0.0001211499702025165,0.04639024834924799,-0.01104458513626494
2018-02-02,1.8171734995803095,0.0001211499702025165,0.003441332081766113,-0.01635179167916223
2018-02-05,1.81857858556778,0.0001211499702025165,0.011673590424202462,-0.001247769704766477
2018-02-06,1.8251301538723999,0.0001211499702025165,0.024309135415214733,0.0
2018-02-07,1.8181408004292439,0.0001211499702025165,-0.02547859371979533,0.0
2018-02-08,1.808996549003193,-0.0006289408922751649,-0.03368727288915219,0.0
2018-02-09,1.8058984722557536,-0.0008371559046199684,-0.011386516559132254,0.0
2018-02-12,1.8093267435121727,0.000527061150603636,0.013020419583830156,0.0
2018-02-13,1.808616793028603,-0.0002955373911164294,-0.0025350403207371475,0.0
2018-02-14,1.8074419500478272,0.0005269230565718708,-0.004897564963508461,0.0
2018-02-15,1.8074419500478272,,,0.0
2018-02-16,1.8074419500478272,,,0.0
2018-02-20,1.8074419500478272,,,0.0
2018-02-21,1.8074419500478272,,,0.0
2018-02-22,1.806996389212249,0.0014663218906330044,-0.0027336418395990103,0.0
2018-02-23,1.8048821401706912,0.0004087616857373355,-0.008511734983018049,0.0
2018-02-26,1.8193834303502028,0.0025199692751427527,0.018627435432460038,0.006779567289389998
2018-02-27,1.8200226135506166,0.0020471533521353447,0.014658070481095242,-0.0025499196635810906
2018-02-28,1.798911976228611,0.001459537269342004,0.013626287315825047,-0.0180934174895101
2018-03-01,1.7961207136121784,-0.0013272078980303137,0.009926837580762404,-0.0038424459676603684
2018-03-02,1.8095569119123056,0.0001211499702025165,-0.00036089241243519865,0.010015106289865905
2018-03-05,1.8302220292557267,0.0001211499702025165,0.008198248807564479,0.01352877744711245
2018-03-06,1.8219301455396097,-0.0006289408922751649,-0.005417863015057756,-0.004857593454924647
2018-03-07,1.810696026104646,-0.005864583028919124,-0.001166711559027589,-0.007187488550671639
2018-03-08,1.8064934747464765,0.006620855054418673,-0.0015441358246950365,-0.0036304310712194088
2018-03-09,1.8440450537888142,0.05283340951035864,0.019424190130821195,0.01687186880493119
2018-03-12,1.8514150548887511,0.020910048765677924,0.008241121192088974,0.0008666131097512242
2018-03-13,1.858356029510512,-0.007814794185106999,-0.0006102183576175424,0.006216187818639085
2018-03-14,1.834475927897946,-0.025202800235447076,0.0,-0.013723973440187831
2018-03-15,1.832864499516933,0.005985074754093933,0.0,-0.0019779855104172794
2018-03-16,1.8338565120407087,-0.023382752114873506,0.0,0.0038919586149837038
2018-03-19,1.8236465748606892,0.004522482493098501,0.0,-0.008017137527548068
2018-03-20,1.8255482292982779,0.004491468630053674,0.0,0.000793881930954532
2018-03-21,1.8224727859982328,-0.008021706402562168,0.0,-0.0011769993746278962
2018-03-22,1.799808294147303,-0.011943048950136648,0.0,-0.015024064002781112
2018-03-23,1.774341272414353,0.0001211499702025165,0.0,-0.01896824266385333
2018-03-26,1.7987983537118497,0.0001211499702025165,0.029382291677580108,0.01236860842300902
2018-03-27,1.8027006260998597,0.0001211499702025165,0.018473979389935336,-0.001035138633249888
2018-03-28,1.8055940068628167,-0.0006289408922751649,0.010362857933300829,0.0
2018-03-29,1.8029700274746299,-0.0008352821703400126,-0.008441485578629893,0.0
2018-03-30,1.8094828210582037,-0.000985787012857564,0.023017068072894276,
2018-04-02,1.8101897966012315,5.7206048646119e-05,0.002343415432235707,0.0
2018-04-03,1.8084982990312057,0.0001211499702025165,-0.005748665028220246,0.0
2018-04-04,1.8039424653679141,-0.0006289408922751649,-0.014995755688549162,0.0
2018-04-05,1.8039424653679141,,,0.0
2018-04-06,1.8039424653679141,,,0.0
2018-04-09,1.803778302896618,0.0017641242807140411,-0.0016437776108441104,0.0
2018-04-10,1.7979491987500669,-0.000950207276578352,-0.01942092071529511,0.0
2018-04-11,1.7976110085029615,0.0005162149864439414,-0.0015071166975830774,0.0
2018-04-12,1.7993807876169075,-0.001330202757310106,0.007038696819148038,0.0
2018-04-13,1.801584787755579,0.0001211499702025165,0.007596089328122835,0.0
2018-04-16,1.8080047113704423,0.0001211499702025165,0.022102670543747482,0.0
2018-04-17,1.8128600685396328,0.0001211499702025165,-0.011943214883387121,0.006276204829630538
2018-04-18,1.8249357956342975,0.0001211499702025165,0.00787148587825337,0.007269791592366515
2018-04-19,1.8202861277725528,0.0001211499702025165,-0.008486062965046393,-0.0016065702833625295
2018-04-20,1.8211678639354283,0.0001211499702025165,-0.008034234133848295,0.0023772140422251287
2018-04-23,1.8146187220235463,0.0001211499702025165,-0.01727499402945576,-0.0011569440235774664
2018-04-24,1.810021352957539,-0.0006289408922751649,-0.014544803851935684,-0.00025358612062820196
2018-04-25,1.7982635913433263,0.00025800876171699905,-0.004488129007842678,-0.00780805853706823
2018-04-26,1.8175069405086313,-0.0020277533214144716,0.0037256077172189705,0.013855801032508719
2018-04-27,1.8119530958337664,-0.00017460007062042315,-0.013046956832618362,-0.0013720686868964327
2018-04-30,1.8148513364646595,,,0.00213639938045751
2018-05-01,1.8127770274998818,,,-0.0015257894591979015
2018-05-02,1.8105858548484923,-0.0016570475409776186,0.0013682941741095522,-0.001675200435519053
2018-05-03,1.818926750088238,-0.0011378729366845475,-0.0069455460814420444,0.007725131707345234
2018-05-04,1.8355980707546464,-0.0024045413513057445,-5.715298502784183e-05,0.012532964912570499
2018-05-07,1.833586827570024,0.005389419746851143,-0.00461424104236241,-0.001228593928880528
2018-05-08,1.835284917110046,0.005528756346292685,0.008607907447280683,-0.0011929124860925455
2018-05-09,1.8480195919303681,-0.0010753671471758208,-0.0007116161366172991,0.00951467275763318
2018-05-10,1.8560272718143689,0.0001211499702025165,-0.0006787929667811943,0.005869504742445963
2018-05-11,1.8658243880815009,0.0001211499702025165,0.007274729308934802,0.005545986972627981
2018-05-14,1.8817684775451788,-0.0006289408922751649,0.01940508085176429,0.007571343059992852
2018-05-15,1.869598959340256,-0.0014543943047462538,-0.01302922463534828,-0.005790455216557522
2018-05-16,1.8700641757390475,-0.01862964144937518,-0.007470690931577817,0.00417485963386488
2018-05-17,1.863093724844874,-0.009956947069282962,-0.0012623248457918068,-0.0034375416175663753
2018-05-18,1.8661185757866439,0.005582385950194002,0.01023457032575048,-0.0005547582494230818
2018-05-21,1.8742038909903838,-0.00032882595343286525,-0.01180087808454866,0.008112123411841532
2018-05-22,1.8648702472773344,-0.009787768220058335,-0.013419989636856866,-0.0027472606755256646
2018-05-23,1.86244422899246,-0.024422485890425283,-0.00023069213728788007,0.0013158354182878362
2018-05-24,1.8542103302870636,-0.011247358249405703,-0.002551444379907619,-0.003968291812334712
2018-05-25,1.8445778755823656,-0.001854913562546412,0.01637678576523105,-0.009739881019950603
2018-05-28,1.8459645181976425,-0.005792151031776105,0.008501959091485434,
2018-05-29,1.83744405357992,-0.0006289408922751649,0.009066161339048362,-0.00781238814366525
2018-05-30,1.849577065369546,-0.01654660182686729,0.005029429890461623,0.009680971766147906
2018-05-31,1.8478533390235636,0.0001211499702025165,-0.0009765577693664484,-0.0010452141008602256
2018-06-01,1.8598161142182144,0.0001211499702025165,0.016193268273079653,0.005252448370007601
2018-06-04,1.8664695111344645,0.0001211499702025165,0.02445873442958435,-0.00027907508980240525
2018-06-05,1.8651647355767254,0.0001211499702025165,-0.02329962539430719,0.00392665166130568
2018-06-06,1.8712061744717539,0.0001211499702025165,-0.00431338393389924,0.005133093368305808
2018-06-07,1.8702192813788832,-6.63727454168761e-05,0.009570443666648831,-0.002612931179952427
2018-06-08,1.861820519836375,-0.0028210105433595922,-0.0057472924979402595,-0.0044267167721033784
2018-06-11,1.8540156472936165,0.0012529351939738476,0.018559446581070782,-0.009448577051796914
2018-06-12,1.849238228705167,0.0035466382305493482,-0.004540886421780743,-0.0028784899987450707
2018-06-13,1.8491313281852557,0.0001211499702025165,0.010906354630722648,-0.002369067298566452
2018-06-14,1.861006040865497,0.0001211499702025165,0.00824126568536765,0.006776497278974114
2018-06-15,1.8534450696493214,0.0001211499702025165,0.019854056237504025,-0.009620729447009091
2018-06-18,1.8596542480930263,0.0001211499702025165,,0.004461700524932999
2018-06-19,1.8666632680079633,0.0001211499702025165,0.035962569220199025,-0.002799351064170841
2018-06-20,1.8700531450991675,0.0001211499702025165,-0.012714332642446036,0.005295794335479442
2018-06-21,1.8664202110328207,0.0001211499702025165,0.021920134795298418,-0.007475046721039491
2018-06-22,1.8516049412057172,0.0001211499702025165,-0.015952416881933273,-0.007058492919022941
2018-06-25,1.8289039464467056,0.0001211499702025165,-0.01418486794371554,-0.013295291981418988
2018-06-26,1.8237839043998658,0.0001211499702025165,-0.019770578820993423,0.0006849551875356408
2018-06-27,1.8092904010839057,0.0001211499702025165,-0.012327543645493155,-0.007947757904005037
2018-06-28,1.811226684888224,-0.0006289408922751649,0.0005997493078824245,0.0013799949257482513
2018-06-29,1.8209166756709414,0.0013817403043232535,-0.007507274879071102,0.00866235561296147
2018-07-02,1.8267324533564697,0.001435518699925309,-0.02458463061408478,0.009425789169859922
2018-07-03,1.8149171665047783,0.00031080813887007785,-0.00097725107109925,-0.008426170226507268
2018-07-04,1.81107945532861,-0.000999940674351163,-0.01277108934024751,
2018-07-05,1.8195546495865256,-0.0012948658289075876,-0.018689128968245594,0.01026552535442038
2018-07-06,1.8327044520142137,5.172568121625254e-05,-0.006647611853469293,0.01088664137825135
2018-07-09,1.842453550625502,-0.0008466208003432563,-0.0019474761773420335,0.007489020388156131
2018-07-10,1.835951411337065,-0.0016334908715515128,0.006122085111908815,-0.005650957769538056
2018-07-11,1.8282812388520322,0.0003486221231587816,-0.002665778225541482,-0.005008742103263075
2018-07-12,1.8447912885672144,0.0001211499702025165,0.01364971657929015,0.009155643198744512
2018-07-13,1.8402632436981636,0.0001211499702025165,0.0012829036973911467,-0.003504741835840708
2018-07-16,1.852597208798576,-0.0006289408922751649,0.009077352529685001,0.007081251351372941
2018-07-17,1.8767854449469643,0.002219075394780612,0.009089759612240345,0.015116135299148459
2018-07-18,1.8745753967934744,-0.007034383086135465,-0.003926425666976541,4.589724709647136e-05
2018-07-19,1.8650497945065285,-0.016649303841686836,-0.011637751187159595,-0.0024532810012637407
2018-07-20,1.8627374532659695,0.01837001061809218,-0.013642346636165037,-0.000982234891889977
2018-07-23,1.873224249385717,0.009450107500373006,-0.0053784359129198656,0.007346817118110804
2018-07-24,1.8891602460741934,0.000946364431172686,-0.013334200416899256,0.013593713977477995
2018-07-25,1.900614795561372,-0.0005729851891954629,0.003199828227449686,0.007353005602583673
2018-07-26,1.8795149675204532,-0.01919137022767159,0.007318031864932628,-0.013642972551254684
2018-07-27,1.8708403939926874,-0.0026230183654558648,0.002256912401254585,-0.006152286689275033
2018-07-30,1.8653618080280627,0.008435745009095497,0.02475543376715761,-0.009541950239659203
2018-07-31,1.866381605422785,0.0006392653178943775,0.0004062344915689575,0.0005641741820228141
2018-08-01,1.8631580350914918,-0.008010026177519447,-0.00601915891533833,-0.00015382578968736738
2018-08-02,1.8737371669849576,-0.008187737370033421,-0.004779520273194282,0.009322308660576706
2018-08-03,1.8763426794413043,-0.0013018081867062214,0.008250160830043152,0.0003483307699960747
2018-08-06,1.873800834023091,-0.003556231274678523,0.009324883062056477,-0.003215573755099177
2018-08-07,1.8747761466947912,0.0001211499702025165,0.002218100299992365,0.00022595657894997068
2018-08-08,1.8667872263140104,0.0001211499702025165,0.0083358497364876,-0.007267470832342027
2018-08-09,1.8691706142439988,0.0001211499702025165,-0.011070162975177378,0.003914433161110065
2018-08-10,1.850728752243609,0.0001211499702025165,-0.010148738626803211,-0.010922604956432047
2018-08-13,1.843808988545222,0.0001211499702025165,-0.023242055351359592,-0.0002675619973990795
2018-08-14,1.8501733964370115,0.0001211499702025165,0.004713614104292052,0.00358022812294867
2018-08-15,1.8375772327120763,0.0001211499702025165,0.0018703817886620566,-0.009286556306178029
2018-08-16,1.8448542857799728,0.0001211499702025165,0.008563883902414693,0.003483349256088175
2018-08-17,1.8581842592284747,0.0001211499702025165,-0.0010170041097967708,0.009669528527542326
2018-08-20,1.8534578117295366,0.0001211499702025165,0.00629194185156301,-0.00458254324083851
2018-08-21,1.8607567453097251,0.0001211499702025165,-0.003337854701745524,0.0058163427831214864
2018-08-22,1.8650100094491575,0.0001211499702025165,0.00706583528724547,0.0015844958735180548
2018-08-23,1.8671737894010358,0.0001211499702025165,0.0012073851903156019,0.0012668588129183256
2018-08-24,1.8792736680472397,-6.63727454168761e-05,-0.007094776138274028,0.009904044563056491
2018-08-27,1.8938586526477055,0.0037150444726929965,-0.0031568865105398025,0.010337609063269415
2018-08-28,1.8984365523301059,0.0014254999503660049,-0.005332349798205294,0.00401761527525446
2018-08-29,1.9107226428080353,0.0001211499702025165,0.002233516206773478,0.00797475040564688
2018-08-30,1.9071185201271548,0.0001211499702025165,0.000685435010710389,-0.0025917944192627163
2018-08-31,1.9073162803896029,0.0001211499702025165,-0.0066406153034412885,0.0013846733766318398
2018-09-03,1.9056585187922943,0.0001211499702025165,-0.006046061733543384,
2018-09-04,1.9064479646988648,0.0001211499702025165,0.0014754583290417234,0.0002471113149944415
2018-09-05,1.8804419302551356,0.0001211499702025165,-0.005663656110841853,-0.016635520434104323
2018-09-06,1.8629175258260613,0.0001211499702025165,-0.010077143456807436,-0.010219387052413653
2018-09-07,1.8578422145850042,0.0001211499702025165,0.002669916879706191,-0.004066752078409452
2018-09-10,1.8626471361537107,0.0001211499702025165,0.014022586932603165,0.0006764220425838907
2018-09-11,1.868981093489536,0.0001211499702025165,-0.00719136798625819,0.005820343698182295
2018-09-12,1.8670951224850962,-6.63727454168761e-05,-0.00023981351893909153,-0.0012613266036367587
2018-09-13,1.8845610897063683,0.001560965491320454,0.009951152317865697,0.010110566527877118
2018-09-14,1.8883882087224269,-0.0034840401186556624,0.02836495352378754,-0.0023990159234204
2018-09-17,1.8643091240955616,-0.012116586634848936,-0.006202336354844684,-0.014113374170676485
2018-09-18,1.8779957642079887,0.01938978878146247,-0.003828169868482445,0.008227807939851006
2018-09-19,1.877965438220957,0.0001211499702025165,-0.0014510447253363035,0.0002504340191877841
2018-09-20,1.8937304086358262,0.0001211499702025165,0.0025065844720153496,0.01047656852840051
2018-09-21,1.9002085361352958,0.0001211499702025165,0.019497701223236685,0.0006577322953247311
2018-09-24,1.899769520287316,,,-0.0003024482149796004
2018-09-25,1.8946807289991425,0.0001211499702025165,-0.009499978897043015,-0.001635979693356937
2018-09-26,1.8977923339866982,0.0001211499702025165,0.00441373395809741,0.0012658100566391717
2018-09-27,1.9165219049133735,-0.0006289408922751649,0.01718067318992933,0.009590174688410613
2018-09-28,1.919559067558053,0.009121286130413742,0.006384028134041486,-0.00019723104886948395
2018-10-01,1.923150922297586,,,0.0024531449220637214
2018-10-02,1.9205488617402247,,,-0.0017727918951150334
2018-10-03,1.9218017430333636,,,0.0008551078232008624
2018-10-04,1.9025219185656814,,,-0.01314748913440722
2018-10-05,1.8916153451162416,,,-0.007536606195210904
2018-10-08,1.8780772206187952,-0.03517505087995054,-0.00762993594250061,-0.0038951999490396405
2018-10-09,1.8880475651978161,0.001731664544777134,0.011407453567462644,0.004460199642119189
2018-10-10,1.8379663488639753,0.00043570302297091246,0.0006002390302863869,-0.03502102168453325
2018-10-11,1.8150300076750125,-0.016602041358472097,0.03201437685459996,-0.0214583372805055
2018-10-12,1.8539062958378791,0.03359082219143783,0.025750409296190657,0.01906547715392093
2018-10-15,1.8700621277957414,-0.02095709881330332,0.0015437901766985895,0.013752065001110036
2018-10-16,1.8827787193437242,-0.0006289408922751649,0.027762306823938765,0.00296028399598125
2018-10-17,1.878375304386969,0.0005891965021638246,-0.0018765251856239784,-0.0027691654063904947
2018-10-18,1.8736360584554106,0.0009238759950453979,0.009971583364427383,-0.0057600745827606215
2018-10-19,1.8774088103984534,0.000532332862576812,0.012304882914405235,-0.00020762758793257952
2018-10-22,1.8753957984119811,-0.00099825369341211,-0.013506691942706928,0.001839987308555946
2018-10-23,1.866129200409902,-0.000506704808880265,-0.015384426358559966,-0.0030218949347106117
2018-10-24,1.8632998554738982,0.0011666470305180532,0.005687601569535072,-0.003462390407867444
2018-10-25,1.87110506064631,0.0026148114596074024,0.011036571735950629,0.0027878401226020255
2018-10-26,1.8647641380419984,5.070097929027462e-05,-0.0103350776247213,-0.0021619966487809172
2018-10-29,1.8471197405589208,0.0014971729564459135,-0.018758568950106524,-0.008556349181060963
2018-10-30,1.8487211304432625,0.0011621000797377157,0.0017059028391519515,0.0006419282409289018
2018-10-31,1.8466996750649733,0.0001615485155652685,-0.004852145792426987,-0.00037825335796592974
