date,Combined_NAV,Sub-A_return,Sub-A-DK_return,Sub-B_return
2017-07-28,1.3379980324114835,-0.00019270315795316684,0.0037482036167180155,0.011445652791131522
2017-07-31,1.3364956817421612,0.0009240797463565542,-0.0005145242088018254,-0.0016185712101605132
2017-08-01,1.3430336772479334,0.023241025116835567,0.011322361976852102,0.0002096553297252779
2017-08-02,1.3496483902830854,0.0001211499702025165,0.004210489776738768,0.005945248769664957
2017-08-03,1.343940861884807,-0.0006289408922751649,-0.004785785942668652,-0.004731200816514125
2017-08-04,1.359118242174497,-0.005097447269322486,0.0028623460197536588,0.01618351497180992
2017-08-07,1.3765856246411938,0.01880790136678856,0.009263847398609082,0.012657761035127502
2017-08-08,1.375378596536553,8.745000283472137e-06,-0.0003565752112445475,-0.0011519799771679828
2017-08-09,1.37345806422517,0.007452033542392877,0.012078525142791285,-0.006073622170591264
2017-08-10,1.3527746972060197,-0.004789111905606824,-0.0025937750439825047,-0.019827048849114237
2017-08-11,1.3526863708211119,-0.009922663962074196,0.00750949133900547,-0.000122124850639449
2017-08-14,1.3784543810527539,0.044145889385030834,0.017403451360864075,0.014989941890734881
2017-08-15,1.377816554235732,0.003064775916318485,-0.0020369836584065437,-0.0007242662105561015
2017-08-16,1.387848535830124,0.005625532803396727,0.015358314538153506,0.0056210838021608645
2017-08-17,1.3723102502775908,0.0006357159110488286,0.0008190895048172386,-0.016316309130056106
2017-08-18,1.356216157789236,-0.009547206090756877,-0.008076764616456455,-0.013046567243567564
2017-08-21,1.3555470699850956,0.006043756755790053,0.0022199469141137573,-0.002398880271256676
2017-08-22,1.3592639448179284,-0.012900049514785072,-0.014770685351730317,0.010112885153083395
2017-08-23,1.3654767070026042,-0.0014839287589306638,-0.008459568994262923,0.008893233223784547
2017-08-24,1.3678130692482893,-0.0023368707986501924,-0.0011507447734140364,0.0031423199599112106
2017-08-25,1.3757276899907775,0.0036660073285328387,-0.010715164645739295,0.010143412655535311
2017-08-28,1.3796459794178606,0.005139033580373598,0.004390110559268523,0.002071108539597244
2017-08-29,1.3808979289149959,-0.009207674092611029,-0.007821035693391876,0.0048013992951048134
2017-08-30,1.3882022263375586,0.0057050994512519715,0.0037178106204618366,0.005582008634565039
2017-08-31,1.3983753923396398,0.007573150559663899,0.0030364362557810942,0.008284023562837639
2017-09-01,1.404477562673664,0.0021651912061630973,-0.00011687017946537814,0.005794072774393477
2017-09-04,1.4083467570553623,0.014710774834618912,0.00548624776523754,
2017-09-05,1.3977528583517116,0.0011688160229130773,-0.0005218604125319937,-0.01071131729119934
2017-09-06,1.4022729114573078,0.014018480605396455,0.005979091549891846,0.0006223470887483096
2017-09-07,1.402099982625025,-0.009893898647994837,0.001171588515436195,0.0013800430321406765
2017-09-08,1.3948738752126095,-0.004114171952483425,-0.007551231658609603,-0.004780216423893258
2017-09-11,1.406556712732218,0.007259720993202601,-0.0014868507112814067,0.01089250346321502
2017-09-12,1.4039074775488234,0.0001211499702025165,-0.015702643630542856,0.0009516461405496557
2017-09-13,1.3975782205632588,0.0001211499702025165,0.003384051137352184,-0.007149744755480247
2017-09-14,1.3858373718411852,0.0001211499702025165,0.0008251530166365484,-0.01208919582744028
2017-09-15,1.4112209887839111,0.0001211499702025165,-0.0003208797250418005,0.026044540980538544
2017-09-18,1.4197413635576905,-0.0002538954610362687,0.006796012838385934,0.007005138048301163
2017-09-19,1.4176449657361814,-0.0016206643466167847,-0.004795270675212238,-0.0006968443361409227
2017-09-20,1.4199642335782157,0.0033814142010362147,0.01758470715104199,-0.0022856159396570375
2017-09-21,1.4059021283602553,-0.004101166615036678,-0.023771536427340756,-0.007751865237933475
2017-09-22,1.4016307077432968,-0.001673964646376036,-0.008876426654499947,-0.0019603700485463227
2017-09-25,1.3849278550755373,-0.005927592343155541,-0.02321084060656442,-0.010457369423638174
2017-09-26,1.3836635578239438,-0.0013790317547527353,0.003696108786515939,-0.0018535522134019988
2017-09-27,1.3916018714484537,-0.0005263773296395602,0.021948402055235627,0.003251922335891555
2017-09-28,1.3913691797157415,0.001686726404973804,-0.0014859524033088434,-0.0002034353622767382
2017-09-29,1.4169661464239827,5.5776240465377214e-05,0.0,0.025923202001878032
2017-10-02,1.4197211328484394,,,0.002720663296046144
2017-10-03,1.4232789335978633,,,0.0035039426726299894
2017-10-04,1.4264269152996256,,,0.0030895020379413385
2017-10-05,1.4345843808630452,,,0.007981267200822817
2017-10-06,1.4448208001919847,,,0.00993601431726554
2017-10-09,1.4462208115870712,0.00040479381967650774,0.0,0.0012756582745010459
2017-10-10,1.4524796475574264,-0.0006421055736103298,-0.00047131438775904755,0.0062201558623740105
2017-10-11,1.4579225626326193,-0.0008750335640649309,0.012150934292186166,0.0027389900962540015
2017-10-12,1.4624852996373359,-0.0012247193390011457,0.00560532631963806,0.003337666396796113
2017-10-13,1.4880413363645237,-0.001676814219710887,-0.008339836987231397,0.02632413847024595
2017-10-16,1.4961911299305322,0.0001211499702025165,0.017365556471704124,0.003872556258176285
2017-10-17,1.4932955726398294,-0.0006289408922751649,0.0012747771868029112,-0.0028317189848633406
2017-10-18,1.497807911132914,0.001364527406674254,0.02314863114212784,-0.0009938871235540825
2017-10-19,1.4949321458869627,0.0004586705874485286,0.009266933515867048,-0.004755151739053942
2017-10-20,1.5105271575847155,-0.0024271569706330043,-0.02842044203144578,0.021169881560815673
2017-10-23,1.5007066672437857,-0.0003728397508405701,-0.00808464392105157,-0.0071637005860855085
2017-10-24,1.5018343296660708,0.0027201659038129655,0.01469607966664288,-0.002504423579029247
2017-10-25,1.4985407909046287,-0.00012947962703657723,-0.007895479778254999,-0.0013119331627655662
2017-10-26,1.493893946304708,0.0026512500321111965,-0.0010678341469061436,-0.0044801904400401105
2017-10-27,1.5331495696536077,0.0059255196665373155,0.02204232018041896,0.030555595374482714
2017-10-30,1.5465684117647094,-0.0017364070809566812,0.026496022686481213,0.006696139000195167
2017-10-31,1.5520022078481885,-0.008281717341509953,-0.01430251601322896,0.009250060736798238
2017-11-01,1.556719433423463,-0.002375501051649409,-0.0022452755528933332,0.005006927614328305
2017-11-02,1.5614439481798454,0.0013387395141908343,0.015167242795380398,0.0007626548508639086
2017-11-03,1.5535628017766299,0.000930680848746146,0.011965380709042295,-0.009593663843825762
2017-11-06,1.557874010721457,-0.0010280097733859073,-0.014091051807606614,0.007033789403923851
2017-11-07,1.5553555428575987,0.002938306967367188,0.005152251769916738,-0.0037686649619222967
2017-11-08,1.5643096719308172,-0.0011192249882732153,-0.003847616946359489,0.008900995280935575
2017-11-09,1.5535138424386212,0.006855268366880551,-0.0005762017764414651,-0.010392108183445825
2017-11-10,1.5622866086916636,0.01549678859668635,0.009437842971233623,0.003268885590956838
2017-11-13,1.5641127094113503,0.005791241540709979,0.0026041506058969155,0.00011535749940216888
2017-11-14,1.5546394825634682,-0.006368593177114024,0.0031044194915823553,-0.007979312207203049
2017-11-15,1.5617624471531228,-0.0075147201316326795,0.005840859943062382,0.006271674915222292
2017-11-16,1.585192898227155,0.0001211499702025165,0.014269531364277332,0.017545433862597992
2017-11-17,1.590471475297805,0.0001211499702025165,0.060690351064063064,-0.008612831835256296
2017-11-20,1.6066187716496583,0.0001211499702025165,-0.0019015086964518924,0.014544175958008942
2017-11-21,1.6234101848360254,0.0001211499702025165,0.01411678234777125,0.011231233797243112
2017-11-22,1.6307700317636358,0.0001211499702025165,0.006427697209778982,0.004782807617714102
2017-11-23,1.6306233483777015,0.0001211499702025165,-0.0006237467836944788,
2017-11-24,1.6480326302986537,0.0001211499702025165,-0.0024548690178874955,0.015314254992622622
2017-11-27,1.6631142624955104,0.0001211499702025165,0.0032267965423984357,0.011856899749668859
2017-11-28,1.6664204546896426,0.0001211499702025165,-0.01988142820665917,0.007152962941354257
2017-11-29,1.6418751231537538,0.0001211499702025165,-0.0031406796497591705,-0.01946120544166907
2017-11-30,1.6498978740774355,0.0001211499702025165,-0.0042268223056688425,0.007624453227126349
2017-12-01,1.6585616637788725,0.0001211499702025165,-0.01415392054863629,0.010262812128949417
2017-12-04,1.6526646928640851,0.0001211499702025165,0.01517453048713202,-0.008096099517732047
2017-12-05,1.6653059024116914,0.0001211499702025165,0.03882731943605178,0.001982103912886224
2017-12-06,1.673917913280188,0.0001211499702025165,-0.019354412204087623,0.011476516060767716
2017-12-07,1.6946030540038568,-0.0006289408922751649,-0.0067723258513330276,0.018481095105552736
2017-12-08,1.7490723880260968,-0.001131934680914326,-0.005261325748454615,0.04499192383458128
2017-12-11,1.7595406763733674,-0.002890763664346707,-0.0013475274272146676,0.008714493748920527
2017-12-12,1.7568127266825557,-0.0015964918092978841,-0.007082186734905127,-0.00042941080120040276
2017-12-13,1.7560732563176518,-0.0007701862758053846,-0.0039151003613265845,0.0003265107503955811
2017-12-14,1.7577823073254355,0.0015959683611164177,0.007313303370797719,-0.00037596979241028006
2017-12-15,1.7207870485421752,0.0005303949936239505,0.004374427545491333,-0.029123871525592926
2017-12-18,1.7405234932464362,0.0024205214232164707,-0.007398979031153274,0.016674027090985755
2017-12-19,1.7243728400211709,-0.0014427087038927366,-0.007517868489175905,-0.010733201107783086
2017-12-20,1.7172447772657633,0.0001211499702025165,-0.009690642719414444,-0.003603926418885739
2017-12-21,1.717243876776387,0.0001211499702025165,-0.0030878097783212377,0.0006066593268103659
2017-12-22,1.7143810656546807,0.0001211499702025165,0.002327893407012116,-0.0027255831498378402
2017-12-25,1.7116112373456418,-0.0006289408922751649,-0.010285174506347694,
2017-12-26,1.7150366425887826,0.003297661265365681,-0.0004466094028587886,0.002307818459646782
2017-12-27,1.7194993656705844,-0.003752488719928837,0.011288559479875948,0.001769191739621423
2017-12-28,1.722731060381758,0.0014485770948471366,-0.0007600268052369019,0.002473008132156451
2017-12-29,1.7315211411741562,0.0001211499702025165,0.0,0.0068323777568817246
2018-01-02,1.7567538472557986,0.0001211499702025165,0.0,0.019511644016599883
2018-01-03,1.7750284114560644,0.0001211499702025165,0.006755475319359494,0.012532279281648462
2018-01-04,1.7790507941728775,-0.0006289408922751649,0.0026330722213019353,0.0025881885488201473
2018-01-05,1.803636807461737,-0.0007526756624625097,-0.004789307590497893,0.0194205917867476
2018-01-08,1.803006492950622,0.006700770846713722,-0.0008016480308381535,-0.0011999907346978977
2018-01-09,1.7974918795941242,-0.00016008969210457025,-0.007935378005880511,-0.0025185787524675263
2018-01-10,1.785309856010681,-0.00932452667279926,-0.01614311844436478,-0.004662722408081743
2018-01-11,1.793896217118777,0.00462255721643956,0.002825204181559071,0.005205636891453702
2018-01-12,1.805453406763489,-0.0062626610383373915,-0.012176118192918528,0.01161363146469907
2018-01-15,1.801471684622891,-0.03428168308498547,0.008774469474881474,
2018-01-16,1.7973284478285911,0.01139378871713781,0.013951833547460879,-0.007022045619768047
2018-01-17,1.807587227538395,-0.011050824987647978,-0.018637156195375315,0.012439917870300965
2018-01-18,1.8139117788296715,0.010971920976800886,0.012206254187686172,0.0009727956306559982
2018-01-19,1.8231915310786955,0.0011655488449227036,0.010466795198193157,0.004633949741003063
2018-01-22,1.8255254292442686,0.0015802907642203934,-0.02157874070697441,0.0054728171065485665
2018-01-23,1.8440564701248943,0.0056070743990352945,0.016842892975135637,0.009519893627470521
2018-01-24,1.837331700522621,-0.0005972440590841233,-0.0275708088217691,0.0003095781032569356
2018-01-25,1.8396960694792932,-0.012334551981249109,-0.006578591364156949,0.0043864900890311365
2018-01-26,1.864213392925335,0.0001211499702025165,0.0052579602880264975,0.016366909209857283
2018-01-29,1.8514156663893275,0.0001211499702025165,-0.006907401253459566,-0.007707520236358234
2018-01-30,1.8205936786762376,0.0001211499702025165,-0.01972462977586109,-0.018172676685836886
2018-01-31,1.8419160027898425,0.0001211499702025165,0.0453175959214418,0.00736618156425739
2018-02-01,1.838054861349915,0.0001211499702025165,0.04639024834924799,-0.01104458513626494
2018-02-02,1.816125168386329,0.0001211499702025165,0.003441332081766113,-0.01635179167916223
2018-02-05,1.817530127368507,0.0001211499702025165,0.011673590424202462,-0.001247769704766477
2018-02-06,1.824081568652447,0.0001211499702025165,0.024309135415214733,0.0
2018-02-07,1.8170920881732229,0.0001211499702025165,-0.02547859371979533,0.0
2018-02-08,1.807948496325194,-0.0006289408922751649,-0.03368727288915219,0.0
2018-02-09,1.8048512969612422,-0.0008371559046199684,-0.011386516559132254,0.0
2018-02-12,1.808279016292246,0.000527061150603636,0.013020419583830156,0.0
2018-02-13,1.8075693754512456,-0.0002955373911164294,-0.0025350403207371475,0.0
2018-02-14,1.8063939805619982,0.0005269230565718708,-0.004897564963508461,0.0
2018-02-15,1.8063939805619982,,,0.0
2018-02-16,1.8063939805619982,,,0.0
2018-02-20,1.8063939805619982,,,0.0
2018-02-21,1.8063939805619982,,,0.0
2018-02-22,1.8059468830658223,0.0014663218906330044,-0.0027336418395990103,0.0
2018-02-23,1.8038322050263629,0.0004087616857373355,-0.008511734983018049,0.0
2018-02-26,1.8183308494015697,0.0025199692751427527,0.018627435432460038,0.006779567289389998
2018-02-27,1.8189678778073661,0.0020471533521353447,0.014658070481095242,-0.0025499196635810906
2018-02-28,1.797855701059234,0.001459537269342004,0.013626287315825047,-0.0180934174895101
2018-03-01,1.7950658403395487,-0.0013272078980303137,0.009926837580762404,-0.0038424459676603684
2018-03-02,1.8085019108418103,0.0001211499702025165,-0.00036089241243519865,0.010015106289865905
2018-03-05,1.8291669003718833,0.0001211499702025165,0.008198248807564479,0.01352877744711245
2018-03-06,1.8208756802694679,-0.0006289408922751649,-0.005417863015057756,-0.004857593454924647
2018-03-07,1.809647744833632,-0.005864583028919124,-0.001166711559027589,-0.007187488550671639
2018-03-08,1.805438252957111,0.006620855054418673,-0.0015441358246950365,-0.0036304310712194088
2018-03-09,1.8429340810345267,0.05283340951035864,0.019424190130821195,0.01687186880493119
2018-03-12,1.8502808516399945,0.020910048765677924,0.008241121192088974,0.0008666131097512242
2018-03-13,1.8572306898267081,-0.007814794185106999,-0.0006102183576175424,0.006216187818639085
2018-03-14,1.83337894992539,-0.025202800235447076,0.0,-0.013723973440187831
2018-03-15,1.8317609560492079,0.005985074754093933,0.0,-0.0019779855104172794
2018-03-16,1.8327787724563374,-0.023382752114873506,0.0,0.0038919586149837038
2018-03-19,1.8225639612179152,0.004522482493098501,0.0,-0.008017137527548068
2018-03-20,1.824460753130289,0.004491468630053674,0.0,0.000793881930954532
2018-03-21,1.8213940332447833,-0.008021706402562168,0.0,-0.0011769993746278962
2018-03-22,1.798742424990793,-0.011943048950136648,0.0,-0.015024064002781112
2018-03-23,1.7732752741278266,0.0001211499702025165,0.0,-0.01896824266385333
2018-03-26,1.7977322262796627,0.0001211499702025165,0.029382291677580108,0.01236860842300902
2018-03-27,1.801634369506366,0.0001211499702025165,0.018473979389935336,-0.001035138633249888
2018-03-28,1.8045284208816963,-0.0006289408922751649,0.010362857933300829,0.0
2018-03-29,1.8019053315584803,-0.0008352821703400126,-0.008441485578629893,0.0
2018-03-30,1.808419174705461,-0.000985787012857564,0.023017068072894276,
2018-04-02,1.809126089401484,5.7206048646119e-05,0.002343415432235707,0.0
2018-04-03,1.8074344629633625,0.0001211499702025165,-0.005748665028220246,0.0
2018-04-04,1.8028792983900765,-0.0006289408922751649,-0.014995755688549162,0.0
2018-04-05,1.8028792983900765,,,0.0
2018-04-06,1.8028792983900765,,,0.0
2018-04-09,1.8027132603601004,0.0017641242807140411,-0.0016437776108441104,0.0
2018-04-10,1.7968851682247173,-0.000950207276578352,-0.01942092071529511,0.0
2018-04-11,1.7965464287091089,0.0005162149864439414,-0.0015071166975830774,0.0
2018-04-12,1.798317623930032,-0.001330202757310106,0.007038696819148038,0.0
2018-04-13,1.8005214952664548,0.0001211499702025165,0.007596089328122835,0.0
2018-04-16,1.8069412900634645,0.0001211499702025165,0.022102670543747482,0.0
2018-04-17,1.8117965183991953,0.0001211499702025165,-0.011943214883387121,0.006276204829630538
2018-04-18,1.8238721166447922,0.0001211499702025165,0.00787148587825337,0.007269791592366515
2018-04-19,1.8192223199183695,0.0001211499702025165,-0.008486062965046393,-0.0016065702833625295
2018-04-20,1.8201039272009552,0.0001211499702025165,-0.008034234133848295,0.0023772140422251287
2018-04-23,1.8135546563931695,0.0001211499702025165,-0.01727499402945576,-0.0011569440235774664
2018-04-24,1.8089579565615492,-0.0006289408922751649,-0.014544803851935684,-0.00025358612062820196
2018-04-25,1.797199920581749,0.00025800876171699905,-0.004488129007842678,-0.00780805853706823
2018-04-26,1.8164454266089738,-0.0020277533214144716,0.0037256077172189705,0.013855801032508719
2018-04-27,1.8108917672745108,-0.00017460007062042315,-0.013046956832618362,-0.0013720686868964327
2018-04-30,1.813790007905404,,,0.00213639938045751
2018-05-01,1.8117156989406262,,,-0.0015257894591979015
2018-05-02,1.809526284961116,-0.0016570475409776186,0.0013682941741095522,-0.001675200435519053
2018-05-03,1.8178683858567612,-0.0011378729366845475,-0.0069455460814420444,0.007725131707345234
2018-05-04,1.8345422514037288,-0.0024045413513057445,-5.715298502784183e-05,0.012532964912570499
2018-05-07,1.8325253179654475,0.005389419746851143,-0.00461424104236241,-0.001228593928880528
2018-05-08,1.8342175386775066,0.005528756346292685,0.008607907447280683,-0.0011929124860925455
2018-05-09,1.8469533613215285,-0.0010753671471758208,-0.0007116161366172991,0.00951467275763318
2018-05-10,1.8549609120317228,0.0001211499702025165,-0.0006787929667811943,0.005869504742445963
2018-05-11,1.864757899109399,0.0001211499702025165,0.007274729308934802,0.005545986972627981
2018-05-14,1.8807026593316025,-0.0006289408922751649,0.01940508085176429,0.007571343059992852
2018-05-15,1.8685346912466194,-0.0014543943047462538,-0.01302922463534828,-0.005790455216557522
2018-05-16,1.8690197345784014,-0.01862964144937518,-0.007470690931577817,0.00417485963386488
2018-05-17,1.8620596831295815,-0.009956947069282962,-0.0012623248457918068,-0.0034375416175663753
2018-05-18,1.865078761651408,0.005582385950194002,0.01023457032575048,-0.0005547582494230818
2018-05-21,1.8731644187730223,-0.00032882595343286525,-0.01180087808454866,0.008112123411841532
2018-05-22,1.8638409491731076,-0.009787768220058335,-0.013419989636856866,-0.0027472606755256646
2018-05-23,1.861440068906661,-0.024422485890425283,-0.00023069213728788007,0.0013158354182878362
2018-05-24,1.853217464349489,-0.011247358249405703,-0.002551444379907619,-0.003968291812334712
2018-05-25,1.8435868513252844,-0.001854913562546412,0.01637678576523105,-0.009739881019950603
2018-05-28,1.844979234102735,-0.005792151031776105,0.008501959091485434,
2018-05-29,1.8364593891704697,-0.0006289408922751649,0.009066161339048362,-0.00781238814366525
2018-05-30,1.8486086938100121,-0.01654660182686729,0.005029429890461623,0.009680971766147906
2018-05-31,1.8468848501458444,0.0001211499702025165,-0.0009765577693664484,-0.0010452141008602256
2018-06-01,1.8588475080080962,0.0001211499702025165,0.016193268273079653,0.005252448370007601
2018-06-04,1.8655007875777327,0.0001211499702025165,0.02445873442958435,-0.00027907508980240525
2018-06-05,1.8641958946591637,0.0001211499702025165,-0.02329962539430719,0.00392665166130568
2018-06-06,1.870237216179144,0.0001211499702025165,-0.00431338393389924,0.005133093368305808
2018-06-07,1.8692503873986954,-6.63727454168761e-05,0.009570443666648831,-0.002612931179952427
2018-06-08,1.8608543591163207,-0.0028210105433595922,-0.0057472924979402595,-0.0044267167721033784
2018-06-11,1.8530482760367928,0.0012529351939738476,0.018559446581070782,-0.009448577051796914
2018-06-12,1.8482674265324608,0.0035466382305493482,-0.004540886421780743,-0.0028784899987450707
2018-06-13,1.8481604083998953,0.0001211499702025165,0.010906354630722648,-0.002369067298566452
2018-06-14,1.8600350034532336,0.0001211499702025165,0.00824126568536765,0.006776497278974114
2018-06-15,1.8524739145959044,0.0001211499702025165,0.019854056237504025,-0.009620729447009091
2018-06-18,1.8586829753842034,0.0001211499702025165,,0.004461700524932999
2018-06-19,1.865691877629481,0.0001211499702025165,0.035962569220199025,-0.002799351064170841
2018-06-20,1.8690816370367695,0.0001211499702025165,-0.012714332642446036,0.005295794335479442
2018-06-21,1.86544858527225,0.0001211499702025165,0.021920134795298418,-0.007475046721039491
2018-06-22,1.8506331977327144,0.0001211499702025165,-0.015952416881933273,-0.007058492919022941
2018-06-25,1.82793208524701,0.0001211499702025165,-0.01418486794371554,-0.013295291981418988
2018-06-26,1.8228119254592148,0.0001211499702025165,-0.019770578820993423,0.0006849551875356408
2018-06-27,1.808318304388035,0.0001211499702025165,-0.012327543645493155,-0.007947757904005037
2018-06-28,1.8102551995837164,-0.0006289408922751649,0.0005997493078824245,0.0013799949257482513
2018-06-29,1.819943848026034,0.0013817403043232535,-0.007507274879071102,0.00866235561296147
2018-07-02,1.825758229199286,0.001435518699925309,-0.02458463061408478,0.009425789169859922
2018-07-03,1.8138203882433643,-0.0004394249672341477,-0.00097725107109925,-0.008426170226507268
2018-07-04,1.8100454292325472,-0.000621406511310596,-0.01277108934024751,
2018-07-05,1.8185219624155207,-0.0012948658289075876,-0.018689128968245594,0.01026552535442038
2018-07-06,1.8316717114267616,5.172568121625254e-05,-0.006647611853469293,0.01088664137825135
2018-07-09,1.8414216843777127,-0.0008466208003432563,-0.0019474761773420335,0.007489020388156131
2018-07-10,1.834921230633372,-0.0016334908715515128,0.006122085111908815,-0.005650957769538056
2018-07-11,1.827250699004555,0.0003486221231587816,-0.002665778225541482,-0.005008742103263075
2018-07-12,1.8437606238698652,0.0001211499702025165,0.01364971657929015,0.009155643198744512
2018-07-13,1.839232454135817,0.0001211499702025165,0.0012829036973911467,-0.003504741835840708
2018-07-16,1.8515670675419367,-0.0006289408922751649,0.009077352529685001,0.007081251351372941
2018-07-17,1.8757530177292092,0.002219075394780612,0.009089759612240345,0.015116135299148459
2018-07-18,1.8735502320642776,-0.007034383086135465,-0.003926425666976541,4.589724709647136e-05
2018-07-19,1.864041698056396,-0.016649303841686836,-0.011637751187159595,-0.0024532810012637407
2018-07-20,1.861710838073344,0.01837001061809218,-0.013642346636165037,-0.000982234891889977
2018-07-23,1.8721879325691595,0.009450107500373006,-0.0053784359129198656,0.007346817118110804
2018-07-24,1.8881229485242612,0.000946364431172686,-0.013334200416899256,0.013593713977477995
2018-07-25,1.8995780923675727,-0.0005729851891954629,0.003199828227449686,0.007353005602583673
2018-07-26,1.8784981600814625,-0.01919137022767159,0.007318031864932628,-0.013642972551254684
2018-07-27,1.8698262536582833,-0.0026230183654558648,0.002256912401254585,-0.006152286689275033
2018-07-30,1.864339112664394,0.008435745009095497,0.02475543376715761,-0.009541950239659203
2018-07-31,1.8653582562854396,0.0006392653178943775,0.0004062344915689575,0.0005641741820228141
2018-08-01,1.8621428830075253,-0.008010026177519447,-0.00601915891533833,-0.00015382578968736738
2018-08-02,1.8727303266996451,-0.008187737370033421,-0.004779520273194282,0.009322308660576706
2018-08-03,1.8753371498689182,-0.0013018081867062214,0.008250160830043152,0.0003483307699960747
2018-08-06,1.8727988803464175,-0.003556231274678523,0.009324883062056477,-0.003215573755099177
2018-08-07,1.87377407163146,0.0001211499702025165,0.002218100299992365,0.00022595657894997068
2018-08-08,1.865785029849315,0.0001211499702025165,0.0083358497364876,-0.007267470832342027
2018-08-09,1.8681682963632316,0.0001211499702025165,-0.011070162975177378,0.003914433161110065
2018-08-10,1.8497263129320605,0.0001211499702025165,-0.010148738626803211,-0.010922604956432047
2018-08-13,1.8428064277881806,0.0001211499702025165,-0.023242055351359592,-0.0002675619973990795
2018-08-14,1.8491707142197642,0.0001211499702025165,0.004713614104292052,0.00358022812294867
2018-08-15,1.8365744290199082,0.0001211499702025165,0.0018703817886620566,-0.009286556306178029
2018-08-16,1.8438513605981672,0.0001211499702025165,0.008563883902414693,0.003483349256088175
2018-08-17,1.8571812125423133,0.0001211499702025165,-0.0010170041097967708,0.009669528527542326
2018-08-20,1.852454643524299,0.0001211499702025165,0.00629194185156301,-0.00458254324083851
2018-08-21,1.8597534555706896,0.0001211499702025165,-0.003337854701745524,0.0058163427831214864
2018-08-22,1.8640065981615999,0.0001211499702025165,0.00706583528724547,0.0015844958735180548
2018-08-23,1.8661702565502305,0.0001211499702025165,0.0012073851903156019,0.0012668588129183256
2018-08-24,1.8782702018036648,-6.63727454168761e-05,-0.007094776138274028,0.009904044563056491
2018-08-27,1.8928514584824092,0.0037150444726929965,-0.0031568865105398025,0.010337609063269415
2018-08-28,1.8974279224095767,0.0014254999503660049,-0.005332349798205294,0.00401761527525446
2018-08-29,1.9097138906920212,0.0001211499702025165,0.002233516206773478,0.00797475040564688
2018-08-30,1.9061096458008522,0.0001211499702025165,0.000685435010710389,-0.0025917944192627163
2018-08-31,1.9063072838382054,0.0001211499702025165,-0.0066406153034412885,0.0013846733766318398
2018-09-03,1.9046494000009948,0.0001211499702025165,-0.006046061733543384,
2018-09-04,1.9054387236528538,0.0001211499702025165,0.0014754583290417234,0.0002471113149944415
2018-09-05,1.879432566939602,0.0001211499702025165,-0.005663656110841853,-0.016635520434104323
2018-09-06,1.8619080402261923,0.0001211499702025165,-0.010077143456807436,-0.010219387052413653
2018-09-07,1.8568326066859848,0.0001211499702025165,0.002669916879706191,-0.004066752078409452
2018-09-10,1.8616374059407241,0.0001211499702025165,0.014022586932603165,0.0006764220425838907
2018-09-11,1.8679712409477642,0.0001211499702025165,-0.00719136798625819,0.005820343698182295
2018-09-12,1.8660853369700106,-6.63727454168761e-05,-0.00023981351893909153,-0.0012613266036367587
2018-09-13,1.8835497279509394,0.001560965491320454,0.009951152317865697,0.010110566527877118
2018-09-14,1.8873803705919285,-0.0034840401186556624,0.02836495352378754,-0.0023990159234204
2018-09-17,1.8633134975230856,-0.012116586634848936,-0.006202336354844684,-0.014113374170676485
2018-09-18,1.876980832646567,0.01938978878146247,-0.003828169868482445,0.008227807939851006
2018-09-19,1.8769503837006067,0.0001211499702025165,-0.0014510447253363035,0.0002504340191877841
2018-09-20,1.8927152311416513,0.0001211499702025165,0.0025065844720153496,0.01047656852840051
2018-09-21,1.8991932356523977,0.0001211499702025165,0.019497701223236685,0.0006577322953247311
2018-09-24,1.8987542198044178,,,-0.0003024482149796004
2018-09-25,1.893665305512621,0.0001211499702025165,-0.009499978897043015,-0.001635979693356937
2018-09-26,1.8967767874816517,0.0001211499702025165,0.00441373395809741,0.0012658100566391717
2018-09-27,1.915506997127052,-0.0006289408922751649,0.01718067318992933,0.009590174688410613
2018-09-28,1.9185349025074165,0.009121286130413742,0.006384028134041486,-0.00019723104886948395
2018-10-01,1.9221267572469494,,,0.0024531449220637214
2018-10-02,1.9195246966895883,,,-0.0017727918951150334
2018-10-03,1.920777577982727,,,0.0008551078232008624
2018-10-04,1.901497753515045,,,-0.01314748913440722
2018-10-05,1.890591180065605,,,-0.007536606195210904
2018-10-08,1.8770890806259244,-0.03517505087995054,-0.00762993594250061,-0.0038951999490396405
2018-10-09,1.8870577140779543,0.001731664544777134,0.011407453567462644,0.004460199642119189
2018-10-10,1.836976066462988,0.00043570302297091246,0.0006002390302863869,-0.03502102168453325
2018-10-11,1.8140561659834034,-0.016602041358472097,0.03201437685459996,-0.0214583372805055
2018-10-12,1.8528997420031645,0.03359082219143783,0.025750409296190657,0.01906547715392093
2018-10-15,1.869076668409202,-0.02095709881330332,0.0015437901766985895,0.013752065001110036
2018-10-16,1.8817938797528901,-0.0006289408922751649,0.027762306823938765,0.00296028399598125
2018-10-17,1.877389884532093,0.0005891965021638246,-0.0018765251856239784,-0.0027691654063904947
2018-10-18,1.8726497281947858,0.0009238759950453979,0.009971583364427383,-0.0057600745827606215
2018-10-19,1.8763054406563686,-0.00021806638707011494,0.012304882914405235,-0.00020762758793257952
2018-10-22,1.874352554535529,-0.0006180300170617326,-0.013506691942706928,0.001839987308555946
2018-10-23,1.865086485150139,-0.000506704808880265,-0.015384426358559966,-0.0030218949347106117
