date,nav
2017-09-27,4.20515038784732
2017-09-28,4.203005957898557
2017-09-29,4.275074270755251
2017-10-02,4.281169453150548
2017-10-03,4.289381450261392
2017-10-04,4.2962368588831685
2017-10-05,4.313428214036788
2017-10-06,4.33762695477254
2017-10-09,4.34215204533322
2017-10-10,4.377425988389287
2017-10-11,4.388079580911414
2017-10-12,4.39968651298637
2017-10-13,4.475821568187285
2017-10-16,4.490851982882061
2017-10-17,4.483893926292039
2017-10-18,4.481639627207023
2017-10-19,4.466099757939665
2017-10-20,4.505855762933978
2017-10-23,4.493334594446957
2017-10-24,4.4914064104945535
2017-10-25,4.5060865093855975
2017-10-26,4.49969120513035
2017-10-27,4.590292066929732
2017-10-30,4.595451209904966
2017-10-31,4.617777447815766
2017-11-01,4.633345198232843
2017-11-02,4.639712972403625
2017-11-03,4.6321566973312045
2017-11-06,4.653962449648238
2017-11-07,4.654020523181626
2017-11-08,4.682853283734137
2017-11-09,4.669396982848459
2017-11-10,4.693374608983215
2017-11-13,4.693202807816977
2017-11-14,4.669516358798642
2017-11-15,4.693662578022337
2017-11-16,4.735081289463405
2017-11-17,4.714303883639932
2017-11-20,4.745318062437424
2017-11-21,4.774194550659419
2017-11-22,4.792576865079751
2017-11-23,4.792186698256386
2017-11-24,4.834562956116141
2017-11-27,4.871351729581154
2017-11-28,4.877817181263311
2017-11-29,4.818443979087385
2017-11-30,4.837575948161337
2017-12-01,4.8571046052864775
2017-12-04,4.844600927552468
2017-12-05,4.87863837740449
2017-12-06,4.898136711984554
2017-12-07,4.947174114439549
2017-12-08,5.033197047424501
2017-12-11,5.05569465996412
2017-12-12,5.046725394495409
2017-12-13,5.048331164167069
2017-12-14,5.053124894865754
2017-12-15,5.014619059705963
2017-12-18,5.060881992089809
2017-12-19,5.019257866836399
2017-12-20,4.998387192916705
2017-12-21,4.987429332753659
2017-12-22,4.98251745162907
2017-12-25,4.9718393375309455
2017-12-26,4.992913744123153
2017-12-27,5.011151837055878
2017-12-28,5.022238626769968
2017-12-29,5.05271167312959
2018-01-02,5.104233413152287
2018-01-03,5.1477003540707
2018-01-04,5.153247669834767
2018-01-05,5.212458175368237
2018-01-08,5.207098726892432
2018-01-09,5.195007530478469
2018-01-10,5.145605344540206
2018-01-11,5.162108624526974
2018-01-12,5.18584232308947
2018-01-15,5.170134229192891
2018-01-16,5.163024072363913
2018-01-17,5.182358478496779
2018-01-18,5.2030560097693375
2018-01-19,5.226574199802312
2018-01-22,5.223572821858892
2018-01-23,5.278634515084266
2018-01-24,5.258068955076327
2018-01-25,5.258617056958524
2018-01-26,5.318582439691055
2018-01-29,5.283587743159208
2018-01-30,5.203477887831135
2018-01-31,5.240226672586179
2018-02-01,5.241904537714264
2018-02-02,5.18897689008702
2018-02-05,5.193919513776939
2018-02-06,5.212920375009182
2018-02-07,5.193060873360218
2018-02-08,5.166493209993988
2018-02-09,5.157237547787002
2018-02-12,5.167351326747457
2018-02-13,5.165278169653266
2018-02-14,5.161843514291753
2018-02-15,5.161843514291753
2018-02-16,5.161843514291753
2018-02-20,5.161843514291753
2018-02-21,5.161843514291753
2018-02-22,5.1605090811231
2018-02-23,5.154131257944472
2018-02-26,5.192350233205498
2018-02-27,5.196421975381513
2018-02-28,5.144296944437536
2018-03-01,5.144688683122985
2018-03-02,5.192111509153925
2018-03-05,5.242803215573505
2018-03-06,5.222632205940418
2018-03-07,5.192001126414014
2018-03-08,5.192177158850085
2018-03-09,5.296532010979856
2018-03-12,5.3187388698438784
2018-03-13,5.334451979633736
2018-03-14,5.265245770843111
2018-03-15,5.245708626282692
2018-03-16,5.249223709330409
2018-03-19,5.239668783527861
2018-03-20,5.269061257446675
2018-03-21,5.256936678641569
2018-03-22,5.211313345262814
2018-03-23,5.116394561494868
2018-03-26,5.174423524509905
2018-03-27,5.193597833206582
2018-03-28,5.212463311152214
2018-03-29,5.221111498819455
2018-03-30,5.245657436479634
2018-04-02,5.246536375896255
2018-04-03,5.249381912660335
2018-04-04,5.24576900714542
2018-04-05,5.24576900714542
2018-04-06,5.24576900714542
2018-04-09,5.248583600596782
2018-04-10,5.2289820076098605
2018-04-11,5.246363193311142
2018-04-12,5.258178996357475
2018-04-13,5.24797964500741
2018-04-16,5.2590195112037845
2018-04-17,5.267276094861926
2018-04-18,5.289125513865148
2018-04-19,5.277604494065649
2018-04-20,5.276725483300461
2018-04-23,5.256012955024365
2018-04-24,5.243709224639085
2018-04-25,5.215849750422966
2018-04-26,5.259254069880914
2018-04-27,5.251855831946872
2018-04-30,5.256458544145744
2018-05-01,5.249126624864593
2018-05-02,5.241513795854399
2018-05-03,5.257307145315153
2018-05-04,5.297960155600546
2018-05-07,5.3002146178129275
2018-05-08,5.321088258271481
2018-05-09,5.368393514935282
2018-05-10,5.406565496919412
2018-05-11,5.450475002695567
2018-05-14,5.476547473350807
2018-05-15,5.4642203380949335
2018-05-16,5.46245397156493
2018-05-17,5.456183910914134
2018-05-18,5.472616219714103
2018-05-21,5.500472477757041
2018-05-22,5.486717756156417
2018-05-23,5.474654336231598
2018-05-24,5.471876631401186
2018-05-25,5.4690468973858515
2018-05-28,5.458975356867417
2018-05-29,5.44781108521675
2018-05-30,5.423183115190589
2018-05-31,5.431041511204413
2018-06-01,5.47400665001691
2018-06-04,5.489210813194948
2018-06-05,5.481787380998507
2018-06-06,5.494847774618039
2018-06-07,5.48616186147613
2018-06-08,5.4539305656567345
2018-06-11,5.439101924041018
2018-06-12,5.4259920625131866
2018-06-13,5.427251646271884
2018-06-14,5.457485196493942
2018-06-15,5.440422683263388
2018-06-18,5.456729596821709
2018-06-19,5.4720627592468265
2018-06-20,5.480987720408128
2018-06-21,5.47079845942221
2018-06-22,5.451069274530831
2018-06-25,5.390451856380755
2018-06-26,5.379370823718934
2018-06-27,5.342826711203082
2018-06-28,5.348521571131028
2018-06-29,5.371440553566588
2018-07-02,5.36901708533497
2018-07-03,5.354663407955201
2018-07-04,5.3355696323564095
2018-07-05,5.342183409359537
2018-07-06,5.383508966896483
2018-07-09,5.406636571794214
2018-07-10,5.396996739150314
2018-07-11,5.355630020341361
2018-07-12,5.392593199557945
2018-07-13,5.368564045922119
2018-07-16,5.393882082884311
2018-07-17,5.45791679906036
2018-07-18,5.458702205541298
2018-07-19,5.421193688794483
2018-07-20,5.428102871015858
2018-07-23,5.457919018930712
2018-07-24,5.4963221209092055
2018-07-25,5.523015619806057
2018-07-26,5.498727311636956
2018-07-27,5.485651601555137
2018-07-30,5.471150224519142
2018-07-31,5.5012202262064775
2018-08-01,5.48595426880855
2018-08-02,5.480921565372132
2018-08-03,5.499033589571875
2018-08-06,5.49352753553
2018-08-07,5.50358260834746
2018-08-08,5.496363724692724
2018-08-09,5.501631628635529
2018-08-10,5.456907314216658
2018-08-13,5.426623262619438
2018-08-14,5.456285937042593
2018-08-15,5.423120771426225
2018-08-16,5.441538296618852
2018-08-17,5.481315195225976
2018-08-20,5.4710957349263785
2018-08-21,5.485615636119888
2018-08-22,5.495523004003555
2018-08-23,5.5018076356616685
2018-08-24,5.530002994754553
2018-08-27,5.5592243218037485
2018-08-28,5.574215485665551
2018-08-29,5.606269948948985
2018-08-30,5.585024311476618
2018-08-31,5.583996275991735
2018-09-03,5.567138186558209
2018-09-04,5.575953328950384
2018-09-05,5.53083578747133
2018-09-06,5.490506773594382
2018-09-07,5.488009821919151
2018-09-10,5.493956536584816
2018-09-11,5.5226254466065345
2018-09-12,5.527327920991997
2018-09-13,5.563659628662116
2018-09-14,5.57674449859071
2018-09-17,5.513551461660632
2018-09-18,5.553639739809092
2018-09-19,5.55997752681791
2018-09-20,5.6114707562269786
2018-09-21,5.626482111919149
2018-09-24,5.627863639691724
2018-09-25,5.615220231382008
2018-09-26,5.625483301644761
2018-09-27,5.654149602716463
2018-09-28,5.674449032208543
2018-10-01,5.688668061885325
2018-10-02,5.684638269501188
2018-10-03,5.691042300508828
2018-10-04,5.646196668112476
2018-10-05,5.62185398690357
2018-10-08,5.562116109289492
2018-10-09,5.601901814996145
2018-10-10,5.512432728310866
2018-10-11,5.417090234169609
2018-10-12,5.507727244690035
2018-10-15,5.553801583318532
2018-10-16,5.591481800963382
2018-10-17,5.600263197671452
2018-10-18,5.576327621315744
2018-10-19,5.591196838354589
2018-10-22,5.630917208284497
2018-10-23,5.660963618032411
2018-10-24,5.660350551258461
2018-10-25,5.6822995763568604
2018-10-26,5.669821517082804
2018-10-29,5.629986172181577
2018-10-30,5.660821208240008
2018-10-31,5.676466717313751
2018-11-01,5.6730046829090615
2018-11-02,5.690756562035408
2018-11-05,5.73883210817217
2018-11-06,5.723401138093676
2018-11-07,5.756926520940495
2018-11-08,5.773405081537567
2018-11-09,5.781074778459805
2018-11-12,5.8563712537469605
2018-11-13,5.892121802919137
2018-11-14,5.821808752815782
2018-11-15,5.8482862773280475
2018-11-16,5.8697437056577595
2018-11-19,5.825775278829307
2018-11-20,5.7476191152332445
2018-11-21,5.794051632740206
2018-11-22,5.811027957687891
2018-11-23,5.720383488860877
2018-11-26,5.719135093928392
2018-11-27,5.732312501657896
2018-11-28,5.758132849131662
2018-11-29,5.744957353043925
2018-11-30,5.740759971694929
2018-12-03,5.765568775220118
2018-12-04,5.738315085698437
2018-12-05,5.738243499259937
2018-12-06,5.734968321910652
2018-12-07,5.716280923131625
2018-12-10,5.724233627460473
2018-12-11,5.716606546948654
2018-12-12,5.727686891554942
2018-12-13,5.7155439440944455
2018-12-14,5.691586123127521
2018-12-17,5.671161595751335
2018-12-18,5.672828737895889
2018-12-19,5.658243830515211
2018-12-20,5.660964594926383
2018-12-21,5.644386716811467
2018-12-24,5.646395310661407
2018-12-25,5.638690932680512
2018-12-26,5.66616527324885
2018-12-27,5.6523663269145645
2018-12-28,5.645253417216459
2018-12-31,5.645253417216459
2019-01-02,5.664664025890773
2019-01-03,5.675829666167932
2019-01-04,5.672935565395967
2019-01-07,5.678805295440947
2019-01-08,5.682869699225493
2019-01-09,5.684708564643054
2019-01-10,5.686744237890495
2019-01-11,5.6951437806372605
2019-01-14,5.6869286576927
2019-01-15,5.702196974205491
2019-01-16,5.702601579672675
2019-01-17,5.697743574627841
2019-01-18,5.693499827030422
2019-01-21,5.697189377138424
2019-01-22,5.693827579618896
2019-01-23,5.691991682670712
2019-01-24,5.690493952454487
2019-01-25,5.7127475452721495
2019-01-28,5.705675511524774
2019-01-29,5.732935311815698
2019-01-30,5.750829474984378
2019-01-31,5.794944030124852
2019-02-01,5.775796371477324
2019-02-04,5.779094346140313
2019-02-05,5.780575697836893
2019-02-06,5.779210322316775
2019-02-07,5.772130010151985
2019-02-08,5.780945906661933
2019-02-11,5.763000933230823
2019-02-12,5.759385500225927
2019-02-13,5.7775291296661
2019-02-14,5.771989142134863
2019-02-15,5.73916170690682
2019-02-18,5.751102570668257
2019-02-19,5.748560654617546
2019-02-20,5.752547811849802
2019-02-21,5.758388996753575
2019-02-22,5.801813191617445
2019-02-25,5.8354761231853525
2019-02-26,5.87167829342957
2019-02-27,5.831192622373271
2019-02-28,5.846605761393692
2019-03-01,5.852610802258941
2019-03-04,5.907152685233074
2019-03-05,5.9723488292035105
2019-03-06,5.988122171683073
2019-03-07,5.985249351311108
2019-03-08,5.97933987548877
2019-03-11,6.061506257307304
2019-03-12,6.109059506143718
2019-03-13,6.048254691949389
2019-03-14,6.002737548467338
2019-03-15,6.0173282426868635
2019-03-18,6.041287371103691
2019-03-19,6.049313603852571
2019-03-20,6.045691046868391
2019-03-21,6.068428045172197
2019-03-22,6.034562369674315
2019-03-25,6.056413753245987
2019-03-26,6.034633271740475
2019-03-27,6.037448966188032
2019-03-28,6.033641075157439
2019-03-29,6.02931161436208
2019-04-01,6.0327671066541395
2019-04-02,6.047809323819334
2019-04-03,6.0613545623885985
2019-04-04,6.062211541928677
2019-04-05,6.071663010300118
2019-04-08,6.1252205451712305
2019-04-09,6.141558983857785
2019-04-10,6.18087604895919
2019-04-11,6.165296895556835
2019-04-12,6.1895402748057755
2019-04-15,6.185166371780649
2019-04-16,6.205450755611881
2019-04-17,6.222897279922353
2019-04-18,6.22464024832789
2019-04-19,6.242048380301533
2019-04-22,6.236010426765911
2019-04-23,6.253789530802058
2019-04-24,6.234545594527834
2019-04-25,6.228447238436161
2019-04-26,6.219570712908441
2019-04-29,6.251375773995858
2019-04-30,6.233416587747294
2019-05-01,6.2237375177446195
2019-05-02,6.207727819471404
2019-05-03,6.244172952794775
2019-05-06,6.243269820479364
2019-05-07,6.195696555562973
2019-05-08,6.204755998164058
2019-05-09,6.200015383272325
2019-05-10,6.238440910311833
2019-05-13,6.243641399590069
2019-05-14,6.268810639274279
2019-05-15,6.321008891479829
2019-05-16,6.332306554769883
2019-05-17,6.278067146629456
2019-05-20,6.262135943905051
2019-05-21,6.266308003607912
2019-05-22,6.254106171576626
2019-05-23,6.243693425789814
2019-05-24,6.269427850413919
2019-05-27,6.245758420448856
2019-05-28,6.305923124684912
2019-05-29,6.312826458390543
2019-05-30,6.305949012924571
2019-05-31,6.348495313993094
2019-06-03,6.289667778469856
2019-06-04,6.256781018040119
2019-06-05,6.282183773204396
2019-06-06,6.2945930774384635
2019-06-07,6.334193945310563
2019-06-10,6.313447515034955
2019-06-11,6.297638857527523
2019-06-12,6.32018930554907
2019-06-13,6.347422943381821
2019-06-14,6.374940250901035
2019-06-17,6.456196897952791
2019-06-18,6.453951851303697
2019-06-19,6.482811761691874
2019-06-20,6.565759225208228
2019-06-21,6.537400934510066
2019-06-24,6.589661617124369
2019-06-25,6.5726987651784725
2019-06-26,6.604789361231144
2019-06-27,6.585918167119512
2019-06-28,6.602551519116988
2019-07-01,6.582499839013713
2019-07-02,6.638181419767595
2019-07-03,6.6660718235795855
2019-07-04,6.655045102893333
2019-07-05,6.610104611622719
2019-07-08,6.597118733599681
2019-07-09,6.637299664697445
2019-07-10,6.656469577526278
2019-07-11,6.620563849969505
2019-07-12,6.640498276174199
2019-07-15,6.677608593539191
2019-07-16,6.650285399187104
2019-07-17,6.664349740678084
2019-07-18,6.66937707564746
2019-07-19,6.616848193004619
2019-07-22,6.607996457182562
2019-07-23,6.65308655909299
2019-07-24,6.700530078852524
2019-07-25,6.6454979337933295
2019-07-26,6.6725255519203905
2019-07-29,6.666464099939815
2019-07-30,6.668904315190859
2019-07-31,6.644608669062325
2019-08-01,6.7041514486374565
2019-08-02,6.6806837889829875
2019-08-05,6.726319756761165
2019-08-06,6.70027661429661
2019-08-07,6.747468552358502
2019-08-08,6.783767156157894
2019-08-09,6.748053666740192
2019-08-12,6.788153496236544
2019-08-13,6.773881309982007
2019-08-14,6.798801453004704
2019-08-15,6.85401273030155
2019-08-16,6.84140732167744
2019-08-19,6.836479563235955
2019-08-20,6.856078203624848
2019-08-21,6.822189069257597
2019-08-22,6.798083747183017
2019-08-23,6.842029646336982
2019-08-26,6.857733986786203
2019-08-27,6.912049424161318
2019-08-28,6.8995514557790925
2019-08-29,6.885221716839612
2019-08-30,6.8426966593887935
2019-09-02,6.895629662535567
2019-09-03,6.9984210780636165
2019-09-04,7.028984202487509
2019-09-05,6.925010136992384
2019-09-06,6.90306954214966
2019-09-09,6.920801527646933
2019-09-10,6.867711385539735
2019-09-11,6.875108930295775
2019-09-12,6.872569222867279
2019-09-13,6.8115009678526075
2019-09-16,6.867764087166646
2019-09-17,6.847516918484821
2019-09-18,6.823813927884766
2019-09-19,6.869572732998531
2019-09-20,6.909362620867013
2019-09-23,6.908429612866186
2019-09-24,6.871243994351095
2019-09-25,6.779880077919006
2019-09-26,6.752595618202265
2019-09-27,6.751762675642288
2019-09-30,6.723782523670977
2019-10-01,6.743539610456495
2019-10-02,6.776893386886734
2019-10-03,6.803452227297986
2019-10-04,6.812036774717076
2019-10-07,6.781868817131151
2019-10-08,6.8221969810762095
2019-10-09,6.843098213396511
2019-10-10,6.774653380161298
2019-10-11,6.753382360603807
2019-10-14,6.78104899885753
2019-10-15,6.769916843000599
2019-10-16,6.748595149111928
2019-10-17,6.737721922385775
2019-10-18,6.707423637844412
2019-10-21,6.746917434650911
2019-10-22,6.729286184013513
2019-10-23,6.723354779899075
2019-10-24,6.73658730342654
2019-10-25,6.780128801503206
2019-10-28,6.762238905787627
2019-10-29,6.767340726982348
2019-10-30,6.7930269592921935
2019-10-31,6.840572198753493
2019-11-01,6.867575179654663
2019-11-04,6.869773927788866
2019-11-05,6.812529152054669
2019-11-06,6.832938373029105
2019-11-07,6.769598576037803
2019-11-08,6.747183458176047
2019-11-11,6.7316586523503625
2019-11-12,6.744592281178375
2019-11-13,6.756156380400216
2019-11-14,6.753244125605962
2019-11-15,6.765704232247879
2019-11-18,6.767786632522022
2019-11-19,6.761362488299328
2019-11-20,6.7370762348307
2019-11-21,6.703857408115805
2019-11-22,6.675429307050934
2019-11-25,6.703171140116388
2019-11-26,6.7515849731135615
2019-11-27,6.770325576657813
2019-11-28,6.7809122108955595
2019-11-29,6.807884234643586
2019-12-02,6.737934274183863
2019-12-03,6.76380564693429
2019-12-04,6.783237336741105
2019-12-05,6.787206258924112
2019-12-06,6.808885855469988
2019-12-09,6.7965687885816255
2019-12-10,6.787086255177619
2019-12-11,6.786648909879739
2019-12-12,6.794381881012951
2019-12-13,6.812889629160505
2019-12-16,6.85629236733625
2019-12-17,6.85387186102324
2019-12-18,6.891002424421929
2019-12-19,6.924291894783172
2019-12-20,6.901215133165306
2019-12-23,6.884624243867867
2019-12-24,6.962427633749834
2019-12-25,6.974267491199506
2019-12-26,7.025837731644296
2019-12-27,7.003968722016095
2019-12-30,6.9579283054678065
2019-12-31,6.971671521119781
2020-01-02,7.055484185417134
2020-01-03,6.964764105186661
2020-01-06,7.004831524854935
2020-01-07,7.041170705081987
2020-01-08,7.034806221097447
2020-01-09,7.076399373817152
2020-01-10,7.188415738027958
2020-01-13,7.228715172858487
2020-01-14,7.231173851861564
2020-01-15,7.257795216329645
2020-01-16,7.284377084758476
2020-01-17,7.292979484010283
2020-01-20,7.336154780697782
2020-01-21,7.337700875044326
2020-01-22,7.366347702544847
2020-01-23,7.3540526212704584
2020-01-24,7.357941522231979
2020-01-27,7.331134798866451
2020-01-28,7.3615776525326835
2020-01-29,7.382304465744455
2020-01-30,7.395652356259352
2020-01-31,7.390541509786165
2020-02-03,7.334602277581744
2020-02-04,7.431482232922182
2020-02-05,7.4911713152913215
2020-02-06,7.566681125442843
2020-02-07,7.572524266867558
2020-02-10,7.626328080260908
2020-02-11,7.624818062625199
2020-02-12,7.651189374154076
2020-02-13,7.655386037976969
2020-02-14,7.677436713013562
2020-02-17,7.740670996666541
2020-02-18,7.817731934012145
2020-02-19,7.800175088929715
2020-02-20,7.826271867488614
2020-02-21,7.888617885234649
2020-02-24,7.897485616375915
2020-02-25,7.808697202894384
2020-02-26,7.697457797822717
2020-02-27,7.595001468867177
2020-02-28,7.50042609938047
2020-03-02,7.552269803752555
2020-03-03,7.572937818506691
2020-03-04,7.584822553707699
2020-03-05,7.59137487808219
2020-03-06,7.592786501604696
2020-03-09,7.610150156261487
2020-03-10,7.609422466867938
2020-03-11,7.667361815895458
2020-03-12,7.676122815537343
2020-03-13,7.664406764251302
2020-03-16,7.711924957815788
2020-03-17,7.710040937577982
2020-03-18,7.697262937591815
2020-03-19,7.682607875385404
2020-03-20,7.735161876374644
2020-03-23,7.779418510389021
2020-03-24,7.801695519076169
2020-03-25,7.787854270588989
2020-03-26,7.777800851400447
2020-03-27,7.825799216299646
2020-03-30,7.852112066027843
2020-03-31,7.8537250639487315
2020-04-01,7.8409948928069095
2020-04-02,7.804509657716503
2020-04-03,7.818275780643074
2020-04-06,7.818275780643074
2020-04-07,7.794182744761322
2020-04-08,7.791822836735353
2020-04-09,7.77893966294581
2020-04-10,7.806274360761673
2020-04-13,7.8131408003073295
2020-04-14,7.817066133538183
2020-04-15,7.811073855141605
2020-04-16,7.795643830697349
2020-04-17,7.761886634900449
2020-04-20,7.7588618189888745
2020-04-21,7.735586227096475
2020-04-22,7.784221039117524
2020-04-23,7.827119985710824
2020-04-24,7.828499480760798
2020-04-27,7.809817975415373
2020-04-28,7.827156207484802
2020-04-29,7.894349867968766
2020-04-30,7.838892750733892
2020-05-01,7.8542934527704285
2020-05-04,7.858605554555687
2020-05-05,7.861816993098873
2020-05-06,7.836852506566578
2020-05-07,7.928870498715522
2020-05-08,7.903947833430382
2020-05-11,7.82711763880481
2020-05-12,7.842130143622454
2020-05-13,7.878809850566456
2020-05-14,7.937554785134681
2020-05-15,7.925236892086465
2020-05-18,7.905621227224097
2020-05-19,7.939321226959377
2020-05-20,7.9494372908832975
2020-05-21,7.88445196841657
2020-05-22,7.8843950610689975
2020-05-25,7.893661741945607
2020-05-26,7.8779457951475
2020-05-27,7.912930476128803
2020-05-28,7.898535350935169
2020-05-29,7.9693133959998175
2020-06-01,8.004439065841547
2020-06-02,8.003797267819825
2020-06-03,7.982609360599224
2020-06-04,8.002223577992702
2020-06-05,7.9551188790650995
2020-06-08,7.976804584735714
2020-06-09,8.004407356549487
2020-06-10,8.068614635123847
2020-06-11,7.941652240825847
2020-06-12,7.96897249007685
2020-06-15,8.017175406095959
2020-06-16,8.05598413886525
2020-06-17,8.061259902105178
2020-06-18,8.081894607386436
2020-06-19,8.13219124397142
2020-06-22,8.20820823282569
2020-06-23,8.260234642268173
2020-06-24,8.215061661375632
2020-06-25,8.236488909213529
2020-06-26,8.213807485647736
2020-06-29,8.230896957518807
2020-06-30,8.300006429446663
2020-07-01,8.271508627744879
2020-07-02,8.255577566242668
2020-07-03,8.264185607213474
2020-07-06,8.29746478569188
2020-07-07,8.356257524463022
2020-07-08,8.427977596660458
2020-07-09,8.412469192043522
2020-07-10,8.350427969072605
2020-07-13,8.304471994774179
2020-07-14,8.326829440243696
2020-07-15,8.35396625444783
2020-07-16,8.322495287727696
2020-07-17,8.350592813287442
2020-07-20,8.40047898652505
2020-07-21,8.420153576094101
2020-07-22,8.469388830687079
2020-07-23,8.460001093223859
2020-07-24,8.480094167619594
2020-07-27,8.734379463338307
2020-07-28,8.774786039439043
2020-07-29,8.81382310651701
2020-07-30,8.81138518543137
2020-07-31,8.877400396022335
2020-08-03,8.919909151540503
2020-08-04,8.989885286902732
2020-08-05,9.080168963026482
2020-08-06,9.179884664336623
2020-08-07,9.098479015352016
2020-08-10,9.094302756474704
2020-08-11,8.818985627338249
2020-08-12,8.88748969449901
2020-08-13,9.024429412047265
2020-08-14,9.00244595381065
2020-08-17,9.111922172181455
2020-08-18,9.16525218828919
2020-08-19,9.097954972032957
2020-08-20,9.181427963798882
2020-08-21,9.174421793062862
2020-08-24,9.178230958133575
2020-08-25,9.239385225073935
2020-08-26,9.358998330894702
2020-08-27,9.342264406802627
2020-08-28,9.35817616794368
2020-08-31,9.378612824956598
2020-09-01,9.47573533640229
2020-09-02,9.482900691917726
2020-09-03,9.241706034401442
2020-09-04,9.231890952366399
2020-09-07,9.279468385693827
2020-09-08,9.201698807525704
2020-09-09,9.381078962435595
2020-09-10,9.345545091858364
2020-09-11,9.3092595912841
2020-09-14,9.382706242371057
2020-09-15,9.395582512078407
2020-09-16,9.405874680186448
2020-09-17,9.357875945025029
2020-09-18,9.348607970159021
2020-09-21,9.25031633727651
2020-09-22,9.251135825632945
2020-09-23,9.10879012300005
2020-09-24,9.157310412007599
2020-09-25,9.175445538429502
2020-09-28,9.252879265557876
2020-09-29,9.255458302885987
2020-09-30,9.22970822381927
2020-10-01,9.270988254021109
2020-10-02,9.223962240137192
2020-10-05,9.25900171292174
2020-10-06,9.19425418010691
2020-10-07,9.210516023160617
2020-10-08,9.24761312619103
2020-10-09,9.31537413019546
2020-10-12,9.410705856260163
2020-10-13,9.337016633613123
2020-10-14,9.331418098650868
2020-10-15,9.324596885097254
2020-10-16,9.272611720043741
2020-10-19,9.256203481131957
2020-10-20,9.337635096864044
2020-10-21,9.422076751646248
2020-10-22,9.382604022399224
2020-10-23,9.344231218979104
2020-10-26,9.34656094271864
2020-10-27,9.42878512558748
2020-10-28,9.274840973475772
2020-10-29,9.319833971752127
2020-10-30,9.29977680786545
2020-11-02,9.349292255882041
2020-11-03,9.406069128207346
2020-11-04,9.506461980563097
2020-11-05,9.739028505424647
2020-11-06,9.662743358048674
2020-11-09,9.459063996054244
2020-11-10,9.423811819238724
2020-11-11,9.452450431782086
2020-11-12,9.497445246180344
2020-11-13,9.391764116859973
2020-11-16,9.465652409130595
2020-11-17,9.52009538052227
2020-11-18,9.52232558392427
2020-11-19,9.517576969116815
2020-11-20,9.577630826779611
2020-11-23,9.550071936181368
2020-11-24,9.649248859137039
2020-11-25,9.654273996143324
2020-11-26,9.667188069782995
2020-11-27,9.568857569200935
2020-11-30,9.663258173010485
2020-12-01,9.70170034264002
2020-12-02,9.745383181096448
2020-12-03,9.767172398340675
2020-12-04,9.825911211118493
2020-12-07,9.85837140343483
2020-12-08,9.826386944493752
2020-12-09,9.746412745261969
2020-12-10,9.759350799948828
2020-12-11,9.790916311188372
2020-12-14,9.868351051933512
2020-12-15,9.97360664055842
2020-12-16,10.051134426576716
2020-12-17,10.121287142005691
2020-12-18,10.114226002493343
2020-12-21,10.14563815236765
2020-12-22,10.096963848765943
2020-12-23,10.118834097551183
2020-12-24,10.1374158352109
2020-12-25,10.145380602028379
2020-12-28,10.288401494004969
2020-12-29,10.284883928455406
2020-12-30,10.425599487284849
2020-12-31,10.48636875489966
2021-01-04,10.619357768943129
2021-01-05,10.717701926230273
2021-01-06,10.713401654684395
2021-01-07,10.946059168683965
2021-01-08,10.989599781949316
2021-01-11,10.810477737668666
2021-01-12,10.86948445042047
2021-01-13,10.927469669528918
2021-01-14,10.930776082595674
2021-01-15,10.769094306788258
2021-01-18,10.777400703191237
2021-01-19,10.83167464958878
2021-01-20,10.963992186694119
2021-01-21,10.975352619278507
2021-01-22,11.009627416464667
2021-01-25,11.043661102343316
2021-01-26,11.009671410184387
2021-01-27,10.827710979098482
2021-01-28,10.94606874406443
2021-01-29,10.874313100410852
2021-02-01,10.999599097884536
2021-02-02,11.112206482575584
2021-02-03,11.114188571080819
2021-02-04,11.090163798468955
2021-02-05,11.114434725164779
2021-02-08,11.311057270489988
2021-02-09,11.30713857797513
2021-02-10,11.308992484322259
2021-02-11,11.384419893835606
2021-02-12,11.43645658060471
2021-02-16,11.441064780123469
2021-02-17,11.442500317877606
2021-02-18,11.321439447479495
2021-02-19,11.297701075620438
2021-02-22,11.050276594561266
2021-02-23,11.028006268818258
2021-02-24,11.142914253281948
2021-02-25,10.909826658805711
2021-02-26,10.97982306114621
2021-03-01,11.120703400554316
2021-03-02,11.062073979818384
2021-03-03,11.122051579186637
2021-03-04,11.21121160689307
2021-03-05,11.31531729813399
2021-03-08,11.341992563064606
2021-03-09,11.484512202264222
2021-03-10,11.402723548955953
2021-03-11,11.552769751905597
2021-03-12,11.557886960013633
2021-03-15,11.646990900045056
2021-03-16,11.739311716807187
2021-03-17,11.768714942331274
2021-03-18,11.552940511245472
2021-03-19,11.662969411267651
2021-03-22,11.644258697955404
2021-03-23,11.55976759476069
2021-03-24,11.467715562117858
2021-03-25,11.45521478002197
2021-03-26,11.671991451434975
2021-03-29,11.68814161827381
2021-03-30,11.640094213248098
2021-03-31,11.756784094953733
2021-04-01,11.779098415183466
2021-04-02,11.768164503478692
2021-04-05,11.861856780192497
2021-04-06,11.898288258687275
2021-04-07,11.878606451027608
2021-04-08,11.908502159035223
2021-04-09,11.94614724732842
2021-04-12,11.908295241520786
2021-04-13,12.04670259613947
2021-04-14,12.138327422653212
2021-04-15,12.237868292002787
2021-04-16,12.281463342518238
2021-04-19,12.223235806132863
2021-04-20,12.190616908667337
2021-04-21,12.18262794200347
2021-04-22,12.138345989537909
2021-04-23,12.451997424347384
2021-04-26,12.517711567624653
