date,Combined_NAV,Sub-A_return,Sub-A-DK_return,Sub-B_return
2014-04-16,1.2866961550911675,-0.0006289408922751649,0.0033089350522599315,0.003262027614266083
2014-04-17,1.2859320412321775,-0.0031590241510981443,-0.003342458584924324,0.001004221210332945
2014-04-18,1.2855240273085813,0.0003838845892170095,-0.002168602247216822,
2014-04-21,1.2831219427052933,-0.013535688934459111,-0.0026608138047059526,0.001985551674178243
2014-04-22,1.290889945047567,0.007201393736282924,0.008674969988845316,0.00495052866095147
2014-04-23,1.2863586353670082,0.0001211499702025165,0.0008773482905901631,-0.00588792506205249
2014-04-24,1.2923115275149843,0.0001211499702025165,0.005519401988428374,0.005759212879211439
2014-04-25,1.2850218644535116,0.0001211499702025165,0.006854766924370592,-0.011032365368100594
2014-04-28,1.2889669351620052,-0.0006289408922751649,0.01032782784280628,0.002074456862307672
2014-04-29,1.2923285774309403,0.00016810447160242603,-0.004109933042918401,0.0053628409271164745
2014-04-30,1.2929288332597362,0.0007881416171142686,-0.005517243095574664,0.0021288850408411886
2014-05-01,1.294856321855829,,,0.0023852918687188307
2014-05-02,1.294713786975611,,,-0.00017596900565597373
2014-05-05,1.2944778237738723,0.0007185503171813767,-0.007884379488855564,0.0017905654813017424
2014-05-06,1.2886555440568856,0.0008554456478637729,-0.0036797421796996854,-0.006374352668323979
2014-05-07,1.2897875623300106,0.0014727272764136767,0.006413374584433917,-0.000909909327213243
2014-05-08,1.2893582546909927,0.0004416220446530339,-0.0005478534746700126,-0.0005096122578359674
2014-05-09,1.2893337496643344,0.004689523743235835,0.0,-0.0014823985855419997
2014-05-12,1.2912425722275782,0.0009155244636782633,0.0,0.002089537894864657
2014-05-13,1.2910789245905456,-0.001467337698810245,-0.0014726934177476947,0.0006833108168133872
2014-05-14,1.2899235720485298,-0.0029200521092842546,-0.0005354986396154393,-0.0003707403831805234
2014-05-15,1.2909948411665584,0.002804363623357009,0.00500914292597221,-0.0009977893899287826
2014-05-16,1.2936348290597708,0.0011649152109771688,0.0018992334937197874,0.002361191676361507
2014-05-19,1.2937176705578244,-0.0038700987946249654,-0.008334510881312873,0.003745144509538667
2014-05-20,1.290683499184524,0.0014398342174084533,-0.003839994193081786,-0.003079283822226997
2014-05-21,1.2963252324569359,0.0010295412939687054,6.1318344328764596e-06,0.006667455449950177
2014-05-22,1.2999261155307673,0.0015666264438252142,0.003618779429469088,0.002909042052385624
2014-05-23,1.304971102660974,-0.0006289408922751649,0.005249429672631978,0.0048740835594036636
2014-05-26,1.3102369374787681,0.013722095222987285,0.007769765680033736,
2014-05-27,1.3164454190171546,0.0001211499702025165,-0.002899851488130767,0.00838251607426832
2014-05-28,1.316729935634808,0.0001211499702025165,0.007301118715648869,-0.0017844858921270967
2014-05-29,1.3190798423758487,0.0001211499702025165,-0.005832858980076239,0.004499190241906481
2014-05-30,1.3192319662618726,0.0001211499702025165,0.0019323793283767543,-0.0004063689681160776
2014-06-02,1.3194728608407953,,,0.0002909919146336648
2014-06-03,1.3185952003640429,-0.0006289408922751649,0.001988767096195776,-0.001437184835085814
2014-06-04,1.321116239694112,0.000866507046547893,0.0043963455472861845,0.001518032578862183
2014-06-05,1.329386042020042,0.009297602761174861,-0.0004822314987797949,0.007273055130048833
2014-06-06,1.3329038945132023,-0.0034322415067312706,0.0,0.005272141181761558
2014-06-09,1.325501070845946,-0.026461336088124066,0.0,-0.0007651300152103913
2014-06-10,1.3332046745908697,0.030686871898335966,0.0,8.377146388216516e-05
2014-06-11,1.336752321140842,0.014907289398283119,0.006567654785755606,-0.0021991501648023215
2014-06-12,1.331945475378681,-0.003754893280162541,0.00033559529577553704,-0.004676745459288423
2014-06-13,1.3389318458082742,0.020886335247523036,0.0005681861387194509,0.0017247055344886686
2014-06-16,1.3428792680717292,0.013915793270386168,-0.0006282401210970789,0.0004988107669432473
2014-06-17,1.3372717507428318,-0.019461499535899263,-0.0010705928863846692,-0.00015350280144654782
2014-06-18,1.338821233950184,-0.014619155435209419,-0.0029258371450566756,0.007312835868419576
2014-06-19,1.3247287320424799,-0.04827048536446532,-0.010865293667199794,0.0012192740636440824
2014-06-20,1.327383249351819,0.0076212799568053935,0.0030908463349175186,4.969701790957792e-05
2014-06-23,1.3335218689173844,0.01461584146861128,0.014210857762084972,-0.0010368805039013829
2014-06-24,1.3311989520610565,0.0001211499702025165,-1.546435370369803e-05,-0.0027964655132944882
2014-06-25,1.3342515150332352,0.0001211499702025165,-0.0011414482243511381,0.003934908001210546
2014-06-26,1.3368374793157727,0.0001211499702025165,0.007985500687787583,0.0007525745566279163
2014-06-27,1.3401604820116622,0.0001211499702025165,0.00254387428513847,0.0031777625871673987
2014-06-30,1.3421351225604854,0.0001211499702025165,0.0030062917713253867,0.0014360157036499288
2014-07-01,1.3521082612395456,0.0001211499702025165,0.002973109479233571,0.010898481246112146
2014-07-02,1.3537838936576077,-0.0013790317547527353,0.0021302408664398698,0.0017573547579630144
2014-07-03,1.361504417082617,0.010656104145831513,0.00210754967316662,0.005274499169017455
2014-07-04,1.3608602374073395,-0.0007433360399475841,-0.001850542669064592,
2014-07-07,1.3559756604592372,-0.0020200653439457206,-0.001150062379239758,-0.004748369629110405
2014-07-08,1.350734422814761,0.013250667938561334,0.006764956201928518,-0.011980170391026057
2014-07-09,1.3494932719869563,-0.023211391875612497,-0.0030017436251171814,0.006466905238991849
2014-07-10,1.3444284768713475,-0.0004486287641031206,0.0016922222690669564,-0.0063000460502725675
2014-07-11,1.3510723531129867,0.009328087021120979,0.005708619049987318,0.0034165580518012995
2014-07-14,1.3600378534403215,0.017134654789161985,0.0015736826612746668,0.004977052614085542
2014-07-15,1.3546357030629472,-0.007020944961312003,-0.0055310098843731614,-0.002597540778283225
2014-07-16,1.3533258869348381,-0.011309612291057425,-0.0054675474425764925,0.0034491820562347897
2014-07-17,1.3405612429387848,-0.011346541061966198,-0.00293129496603306,-0.010731544759858602
2014-07-18,1.3528187319107108,0.0034104070949452225,0.005617966817106135,0.011862654164476183
2014-07-21,1.3510287517360902,-0.002200027775938196,-0.002698965458737712,-0.0006697273574794993
2014-07-22,1.3571296542040456,0.009921039976339863,-0.0027824606516893002,0.00502543278291423
2014-07-23,1.3629846228445435,-0.006269276924271927,0.014658433949207739,0.004487239294868273
2014-07-24,1.3676393400989064,0.009543771976459281,0.011022978615577994,-0.0005613266922362969
2014-07-25,1.3663007207875344,0.009762900143248432,-0.003714025001831156,-0.003346717758975437
2014-07-28,1.3749960482710526,0.01750230394732233,0.009038903352028171,0.0022617549573060725
2014-07-29,1.369277957954625,-0.0016693585316962523,-0.010745128750887512,-0.00298331313447886
2014-07-30,1.3641215288614563,-0.00878358614993513,-0.013613202753521292,0.000618802323079537
2014-07-31,1.3497874557813536,0.0001211499702025165,0.010567220818384016,-0.019740964615586942
2014-08-01,1.3498038219131248,0.0001211499702025165,0.004872184547213276,-0.001456928557631909
2014-08-04,1.3587804724475978,0.0001211499702025165,0.018353079348313983,0.005176645637788191
2014-08-05,1.3460735913829254,0.0001211499702025165,-0.028300629971825586,-0.006539473710201804
2014-08-06,1.342566775381329,0.0001211499702025165,-0.01100856931647709,-0.0009685335400005934
2014-08-07,1.3376037412869426,0.0001211499702025165,-0.01208855220947791,-0.002425231920931137
2014-08-08,1.3399832534620861,0.0001211499702025165,-0.00915733188378609,0.005448911097750697
2014-08-11,1.344012324859729,0.0001211499702025165,2.2806421671628385e-05,0.004742166479672516
2014-08-12,1.338994909782006,-0.0013790317547527353,-0.0177485989492423,-0.0004829265242897174
2014-08-13,1.3466408837100419,0.002023657084483599,0.0019746015640556003,0.007875962123285118
2014-08-14,1.3447204302562492,-0.015413582394097958,-0.005832970826809669,0.0040404149303705506
2014-08-15,1.3503227032052703,0.013136153832158826,-0.004205165351074847,0.0037890830395503894
2014-08-18,1.3700655417419139,0.03902723643261741,0.021935783157360778,0.00529784087048446
2014-08-19,1.377155010789767,0.007983086718358123,0.006347816237908033,0.003978007131433481
2014-08-20,1.3740869275628398,-0.009452327841547814,-0.0006789935951588832,-0.0004039280767973441
2014-08-21,1.3856768772000736,0.021456886240556416,0.018590324029833738,0.0015984605527767926
2014-08-22,1.3914566426454122,0.014303130971908384,0.004145062849729708,0.0009853209425294551
2014-08-25,1.388892719177978,-0.018448527866179898,-0.001431892897803988,0.003344281701434193
2014-08-26,1.3764212725838803,-0.03398986791439407,-0.01645348274043834,0.0009351779159698648
2014-08-27,1.381304727812751,0.009922820471730098,0.005770725139556676,0.0010118361163529155
2014-08-28,1.374088010598958,-0.0184760948587418,-0.005024337834102166,-0.0012492013557487969
2014-08-29,1.379598752336488,0.010315373167692155,0.0029566135856355924,0.0024170955447082587
2014-09-01,1.382987379052092,0.0001211499702025165,0.013877163033531925,
2014-09-02,1.3828717577759126,0.0001211499702025165,-0.004226544336245142,0.0010168207728147305
2014-09-03,1.3801453856601476,0.0001211499702025165,-0.0013576776191731588,-0.0027728436841197857
2014-09-04,1.379511419306569,0.0001211499702025165,0.0032056154517523527,-0.001658732665233087
2014-09-05,1.3791569357862663,0.0001211499702025165,-0.015824807094444893,0.0040000343638706415
2014-09-08,1.377553032507275,,,-0.0018334702423380422
2014-09-09,1.3709361956558679,0.0001211499702025165,0.009690299239679678,-0.010286524940007369
2014-09-10,1.3799325466620784,0.0001211499702025165,0.0167646793512497,0.00565675049761416
2014-09-11,1.3800392006829392,0.0001211499702025165,0.00995018402513348,-0.002744153500264246
2014-09-12,1.374196344651331,0.0001211499702025165,0.0028436380306589015,-0.007597395609990953
2014-09-15,1.3676835865067427,0.0001211499702025165,-0.0010172783174516864,-0.0073129171564577655
2014-09-16,1.3738800477768192,0.0001211499702025165,0.0,0.00721979860075761
2014-09-17,1.3739440717956626,0.0001211499702025165,0.0,3.728859762208714e-05
2014-09-18,1.3791856034339536,0.0001211499702025165,0.0,0.006057426607191552
2014-09-19,1.378732635327618,0.0001211499702025165,0.0,-0.0005604591419553495
2014-09-22,1.372448062109836,0.0001211499702025165,0.0,-0.0073044265584601975
2014-09-23,1.3704758696965795,0.0001211499702025165,0.0,-0.002334661661472226
2014-09-24,1.3770378267544823,-0.0013790317547527353,0.0,0.008086930872007292
2014-09-25,1.3653266240359088,0.0013751400907886513,0.00635352510733922,-0.015825055747004324
2014-09-26,1.3746222831848254,0.0033352593455355795,0.008361302568276718,0.007427172125402448
2014-09-29,1.3765757588472693,0.0023195378498777064,0.010435591641793973,-0.0015296048878735702
2014-09-30,1.3804519230873233,-6.057498510125825e-05,0.013102566747159816,0.0006225069022334218
2014-10-01,1.3713283784401549,,,-0.010667927380492048
2014-10-02,1.3704438804864625,,,-0.0010453727933077417
2014-10-03,1.376279301089606,,,0.0069039996717050744
2014-10-06,1.3755584164432704,,,-0.0008470446573156654
2014-10-07,1.3680639105559318,,,-0.008813563938302904
2014-10-08,1.3829603809616433,0.004560090390712812,0.008365195195219943,0.013659482320990346
2014-10-09,1.3724881593030296,-0.005061891120926365,0.005013226999020404,-0.012215077124576257
2014-10-10,1.3604455953873522,0.00046764052682757296,0.005991063775957484,-0.016285973040468638
2014-10-13,1.3568557249797126,0.001787528508694347,0.013973967858384562,-0.009354220903102561
2014-10-14,1.3600622758806011,0.007190897283511077,0.0021806844360481303,0.0008621525430838606
2014-10-15,1.3571325637790235,0.007797418146432422,-0.006900304977274008,-0.0038395198353684545
2014-10-16,1.3419071681036898,-0.024210154369449732,-0.01688475650719279,-0.005095946873274637
2014-10-17,1.343070439583384,-0.0005807310319151382,-0.01776974419190913,0.007337717248937947
2014-10-20,1.3522385603658211,0.0072241357945361795,0.019428934824630817,0.0027402001376484186
2014-10-21,1.352014099174386,0.0016223455292680988,-0.0017388786355434505,-0.00023901091371270056
2014-10-22,1.3469518076346105,-0.0014829887782046303,-0.01456778891753474,-0.0010218954151725024
2014-10-23,1.3421825259590516,-0.0010960396498695957,-0.017302017083423382,0.0
2014-10-24,1.3400685232510376,-0.0008377099475398442,-0.007438425710321939,0.0
2014-10-27,1.332067537993197,0.0016240902416806424,-0.03339121182824367,0.0
2014-10-28,1.3358986449640868,0.0005866462782748716,-0.013410529468985355,0.00844310433365858
2014-10-29,1.3353043000905842,0.004079854584466469,0.0010276661511579022,-0.0023179437320105523
2014-10-30,1.3385746893080608,-0.0009638007915527824,0.009374117248660774,0.00153091613222478
2014-10-31,1.3545878401570222,-0.0010934549988731446,0.03622744503154074,0.009032468365942847
2014-11-03,1.3517052669577607,0.0023942053766559113,-0.018342484625321065,0.0013210122011622083
2014-11-04,1.3531732060047044,0.006388818771885685,0.005479979277325464,-0.0018976277358290217
2014-11-05,1.353628293250856,0.005076851164397711,-0.0027769557300600933,-0.00025689228642589157
2014-11-06,1.3500512189425298,-0.0005081277084776348,-0.017395727246837134,0.0010482795475783568
2014-11-07,1.350222388071815,-0.010867608005136642,0.01112145224108052,0.00046119407864009254
2014-11-10,1.3734493406400479,0.0425056223195428,0.04246668513335239,0.001714432452692094
2014-11-11,1.384987397193971,-0.011617684542210904,0.050411548761397196,0.002155574353080336
2014-11-12,1.391051159739424,0.01835638114307825,0.001556286695924003,0.0007204593080605282
2014-11-13,1.3969587910677737,-0.0038130000216896054,0.01686239325503358,0.0028698590635907184
2014-11-14,1.3970756123963644,-0.009255452766280259,0.0022166489496830977,0.002470822692164809
2014-11-17,1.3849253429535935,-0.008953086977714464,-0.028525298237126018,-0.0021525689598405062
2014-11-18,1.3802485573612755,-0.013298789218204599,-0.020407919742724268,0.00524010953426246
2014-11-19,1.3732720887704981,0.0001211499702025165,-0.0156270306063665,-0.003432033980235172
2014-11-20,1.377889097100122,0.0001211499702025165,0.007710788274661873,0.003068432235469931
2014-11-21,1.3825631064503114,0.0001211499702025165,0.011956079947731624,0.0018058721084999174
2014-11-24,1.3904845362543734,0.0001211499702025165,0.012392886332931008,0.005446283869535273
2014-11-25,1.3910957739650973,0.0001211499702025165,-0.003633332013008861,0.0018109956702765384
2014-11-26,1.3986586189108838,0.0001211499702025165,0.013552003876472707,0.004594992953314003
2014-11-27,1.4012134592749175,0.0001211499702025165,0.00937169834354612,
2014-11-28,1.411239619336302,0.0001211499702025165,0.02514868115575508,0.00367841745879538
2014-12-01,1.4076154440358297,0.0001211499702025165,0.012708300998103272,-0.008340544016429141
2014-12-02,1.4187330976028814,0.0001211499702025165,0.03308075915742492,0.0020520579353882074
2014-12-03,1.4198900598814652,0.0001211499702025165,-0.0006393755476036267,0.0015286346535643425
2014-12-04,1.429287569512,0.0001211499702025165,0.03137584345111466,0.0002672276782682559
2014-12-05,1.4371972127048251,0.0001211499702025165,0.027067832016861804,-0.0002926947018828674
2014-12-08,1.4333027057360845,0.0001211499702025165,-0.0006765750067311282,-0.0043309479415895025
2014-12-09,1.435349158343244,0.0001211499702025165,0.0,0.002355541607719225
2014-12-10,1.4261573625459947,0.0001211499702025165,0.0,-0.010765022802778468
2014-12-11,1.4292017160984543,0.0001211499702025165,0.0,0.003552792070744326
2014-12-12,1.4242865924983756,0.0001211499702025165,0.0,-0.005816331210744652
2014-12-15,1.4176896213217751,0.0001211499702025165,0.0,-0.007838978898482729
2014-12-16,1.420840990266376,0.0001211499702025165,0.026188078509615575,-0.005902575300206769
2014-12-17,1.428193865605234,0.0001211499702025165,-0.0005594867607694454,0.008987622319665212
2014-12-18,1.4365758737644085,0.0001211499702025165,0.0,0.009920062824217757
2014-12-19,1.4429772413581197,0.0001211499702025165,0.0,0.007492456393634939
2014-12-22,1.444824549661344,0.0001211499702025165,0.0,0.002118870028276154
2014-12-23,1.4366966978522417,0.0001211499702025165,0.0,-0.009509171525263871
2014-12-24,1.438984501584946,0.0001211499702025165,0.0,0.002652894854918486
2014-12-25,1.4390172844562854,0.0001211499702025165,0.0,
2014-12-26,1.4440192629785846,0.0001211499702025165,0.0,0.005830473771742062
2014-12-29,1.4459189533296022,0.0001211499702025165,0.0,0.002177781253596578
2014-12-30,1.4427462135226103,0.0001211499702025165,0.0,-0.0037312040964497806
2014-12-31,1.43741568626607,0.0001211499702025165,0.0,-0.006266228193532397
2015-01-02,1.4389708182500165,,,0.0018283915828654074
2015-01-05,1.4350571012863782,0.0001211499702025165,0.0,-0.004631513127264841
2015-01-06,1.432819157924056,0.0001211499702025165,0.0,-0.00267728172750048
2015-01-07,1.4395206621037977,0.0001211499702025165,0.0,0.007883694425375065
2015-01-08,1.446420564925198,0.0001211499702025165,0.0,0.008054734492819682
2015-01-09,1.4461864969436602,0.0001211499702025165,0.0,-0.00031054267236108046
2015-01-12,1.4422905660544638,0.0001211499702025165,0.0,-0.0045728205756470075
2015-01-13,1.4418785377843644,-0.0013790317547527353,0.0,-4.4863329229927196e-05
2015-01-14,1.4433701109394335,0.008205639512567142,0.0,-0.0008521497107535358
2015-01-15,1.4388387654708903,0.0003188516590806323,-0.008158668799610469,-0.0023866733924291506
2015-01-16,1.443874463107722,0.002353386736349883,0.023926324180240544,-0.0036462329529223236
2015-01-19,1.454477334539563,-0.0006289408922751649,0.03356351252695089,
2015-01-20,1.4745387522565392,0.03259873101732502,0.018714729048257217,0.0058170917079332085
2015-01-21,1.4687966747750179,0.009610227483977996,-0.018217390472031414,-0.0026889514826710093
2015-01-22,1.4745563645159412,0.009375132591585622,0.004738670857175498,0.001778671826348166
2015-01-23,1.4680213963995397,-0.020811333474080485,-0.014101938223823218,0.004866705866567234
2015-01-26,1.4800440605007812,0.03750643225397132,0.010503249471000231,-0.0023256522201493546
2015-01-27,1.4691772895054607,0.0032917361540700796,0.007284567853609758,-0.016652714509646116
2015-01-28,1.4678149990685885,-0.010613532098730838,0.002906704825417661,0.0009234706560095063
2015-01-29,1.466219867025659,-0.01742537043084269,0.0025258258546274615,0.0031017086907059177
2015-01-30,1.4574833951383863,-0.027773031044856622,-0.0012092504296921103,-0.0004894591438352469
2015-02-02,1.4686297302548854,0.007279116227584259,0.01621680867701647,0.004358493063770119
2015-02-03,1.4743706620251413,0.0239316744002791,0.00019323547869287694,-0.0011852662212419318
2015-02-04,1.476953275201835,0.002957437677978403,0.00551429312866758,-0.0001723051625643901
2015-02-05,1.4813648033360003,0.004835984317184572,0.004372308691632076,0.0017992482117021869
2015-02-06,1.4625823443113979,-0.028721122057773663,-0.003932581258233703,-0.010788589365484214
2015-02-09,1.4520062062062438,-0.01204089146182108,-0.013952803642624412,-0.0028762010766842927
2015-02-10,1.4632318612330435,0.017941730673834977,-0.0016241416611001425,0.008145785010287065
2015-02-11,1.4698119028601422,0.009533026342306572,0.004750541261174357,0.0027157020157588807
2015-02-12,1.4779635691878097,0.0001211499702025165,0.004410021379310347,0.007823928730672725
2015-02-13,1.4804342107025539,0.0001211499702025165,-0.0005359909364822668,0.003072097139185326
2015-02-16,1.480468630887379,0.0001211499702025165,0.0,
2015-02-17,1.476504022988995,-0.0013790317547527353,0.0,-0.004177756937893906
2015-02-18,1.479099893411989,,,0.0030481787431211327
2015-02-19,1.4801651803802642,,,0.0012471027605844842
2015-02-20,1.4855849923220599,,,0.006336925062563115
2015-02-23,1.4867476266219781,,,0.0013508094084095923
2015-02-24,1.4885080112133697,,,0.002042547903984726
2015-02-25,1.4834246126307238,-0.013969348211290145,0.0,-0.0012963253166834443
2015-02-26,1.486103885769459,0.00285287609481788,0.0,0.0021809491257691604
2015-02-27,1.4942535201446367,0.037950229119424694,0.0,-0.002890845919657159
2015-03-02,1.5102220248719953,0.04579844985520376,0.0,0.0030517891927872576
2015-03-03,1.502614119308395,-0.019117768580357852,0.007927513295655775,-0.005193058512160786
2015-03-04,1.513895902461674,0.036708430138428394,0.009749687725062017,-0.0035316592758557475
2015-03-05,1.5182300242596567,0.003639349081816512,0.0062637674639465235,0.0012044701944886604
2015-03-06,1.4865709868075223,-0.050110658372004346,-0.0135790315011306,-0.01321447156526423
2015-03-09,1.4937534730452002,0.022917337354496414,-0.005486886222540455,0.0027242807169465255
2015-03-10,1.496985276701596,0.023233101866071415,0.020705445903211883,-0.0128175177185057
2015-03-11,1.492665469635749,-9.290539939965647e-05,-0.0038513562494653097,-0.0035124341144991966
2015-03-12,1.482612039194043,-0.01034377016104604,-0.031340245455808824,0.004866793434229688
2015-03-13,1.4917938590438942,0.02686756430128323,0.01119843205523341,-0.003354530596619054
2015-03-16,1.518772973725484,0.04975136904583044,0.008833448027998791,0.009970843219835324
2015-03-17,1.5253762012214391,0.017034204634440275,-0.001054984954300786,0.0015991152285468324
2015-03-18,1.5410281614325179,0.029545647494217286,-0.004839518375580054,0.008758411178571901
2015-03-19,1.549742890820837,0.012035700920148162,0.01242557860974891,0.00035909427793234805
2015-03-20,1.5587688109827291,0.018611166391491407,-0.005443827012872937,0.005166100261173812
2015-03-23,1.576700098345701,0.04351256929468761,0.011413506532160778,-0.0017323584820471138
2015-03-24,1.5895801173536808,0.016575126077665203,0.019955201808412593,-0.0002705649325791537
2015-03-25,1.58015033894609,0.022389094465238735,-0.0008079848889741559,-0.020541625991007506
2015-03-26,1.5627043422513633,-0.029602314403242125,0.0,-0.007177515259326417
2015-03-27,1.5745392873036743,0.01708723738645279,0.0,0.006526093339082717
2015-03-30,1.5813114579390846,0.0014773935088459034,0.0,0.007406898948142615
2015-03-31,1.57206095663697,0.00976465841089258,-0.018466761904333606,-0.007595029922565666
2015-04-01,1.5781999205258872,0.019458709097165183,-0.005442627356514462,0.0006460729810049415
2015-04-02,1.5818252002518363,0.018402623805312546,-0.005175320828651575,-0.002153864063132449
2015-04-03,1.5961900257864088,0.02935274729980475,0.007610565394332358,
2015-04-06,1.6000025758380128,,,0.004555788987775866
2015-04-07,1.6120291708019128,0.025776867934028225,0.001004009030324493,0.0012682359924884867
2015-04-08,1.6204523142151923,-0.006008855795617274,0.016066098206786394,0.006378743302934531
2015-04-09,1.6041970521080449,-0.029920388742467274,-0.012115455648378903,0.0006935991928802565
2015-04-10,1.621148749009171,0.03113779034580144,0.0038477624113455455,0.0034552169970794022
2015-04-13,1.6442323594418373,0.04899123216400314,0.011159891080957163,-0.0016447899058648074
2015-04-14,1.6533660740308784,0.015621671046460284,0.0052160633682274415,0.0004757346391985884
2015-04-15,1.6496759466601172,-0.037258310607101164,0.025738115371934267,0.004474683868278984
2015-04-16,1.666826916819646,0.032509080575361615,0.014045530197758893,-0.002324587122397026
2015-04-17,1.6755483032652845,0.02360088011124728,0.013708891846985205,-0.008050960076509628
2015-04-20,1.6733103696553009,-0.01612645389659917,-0.0033642035496646017,0.007537499733442976
2015-04-21,1.6711993144128772,0.011605499375282768,-0.023737435073858726,0.001860456216157269
2015-04-22,1.678714439647009,0.018515842751257727,-0.00029607825493438433,-0.0008962736143736105
2015-04-23,1.6712471436488676,-0.011444454261578696,-0.01597484562956908,0.004288331218164743
2015-04-24,1.6657843118533875,-0.02202777260963973,-0.011754046205828539,0.010301457789300361
2015-04-27,1.6849388385002588,0.03785665984259157,0.009870046054147652,-0.001435018616459005
2015-04-28,1.6792938898857614,-0.012744259696262694,0.006309241685965805,-0.002329298642519406
2015-04-29,1.667673643526217,0.0001211499702025165,-0.01853838360953841,-0.0057820878773608975
2015-04-30,1.6535809866673818,0.0001211499702025165,-0.012570911374201965,-0.011320842392362418
2015-05-01,1.660473035226495,,,0.008143537241734222
2015-05-04,1.6603968449562774,0.0001211499702025165,-0.0015083488643102827,0.0004647337816741093
2015-05-05,1.6476181650113095,0.0001211499702025165,-0.008325699336899417,-0.01162538315153383
2015-05-06,1.6418588383582104,-0.001279180599303209,0.00014946607393873101,-0.006194513629001475
2015-05-07,1.6472822855283349,0.0014634477688455494,0.0018849462122116911,0.004891790588117839
2015-05-08,1.656829502519563,-0.005858651407609106,0.01200364032214174,0.009562288785881501
2015-05-11,1.6745181267499198,0.04010490991101845,0.010854664804011538,-0.005127471638434411
2015-05-12,1.6963549473069097,0.044515909260011366,0.00890975113110093,-0.0028133566151725686
2015-05-13,1.6964332383609464,0.0001211499702025165,-0.0022518543946256075,0.0009785889084237276
2015-05-14,1.7033665856819349,0.0001211499702025165,-0.005399579781863784,0.010423858547196518
2015-05-15,1.70819719374779,-0.0012206220926751499,0.010527581437795641,0.001977784952298167
2015-05-18,1.7473925457482529,0.05677955905944709,0.0286758012039523,0.0010133491183543786
2015-05-19,1.7552657164752796,0.018059033422365367,-0.0004581198070472414,-0.0016060596848115338
2015-05-20,1.7730376794325307,0.0324373988768889,0.0,0.0006445754217294652
2015-05-21,1.801483322775685,0.044430215914807114,0.0,0.00478516686299435
2015-05-22,1.8007790493982156,0.0001211499702025165,0.0,-0.0009002696004853927
2015-05-25,1.8001307202152388,-0.00113236418270235,0.0,
2015-05-26,1.8270359395347218,0.0496502712299316,0.016650034012769988,-0.008904180998912214
2015-05-27,1.8424879692908398,0.0001211499702025165,0.015019288184883628,0.011440153583267332
2015-05-28,1.8424781714850151,0.0001211499702025165,0.005567785349385623,-0.0025637918677398064
2015-05-29,1.8417970831988635,-0.001114865227270112,0.011894213175080548,-0.005328647305698597
2015-06-01,1.8825870790316412,0.0629683919585804,0.00477209252521793,0.0013717116886033942
2015-06-02,1.9218207655889987,0.051720100082109255,0.02229950915900436,-0.002849936533889763
2015-06-03,1.9227072881620932,0.0001211499702025165,-0.0005803072427207345,0.0012158894579250568
2015-06-04,1.9185652159682307,0.0001211499702025165,0.0,-0.004947437963966905
2015-06-05,1.9159133893609752,0.0001211499702025165,0.0,-0.003217607209711315
2015-06-08,1.9090166153194668,-0.00105397615527969,0.0,-0.007310692985567524
2015-06-09,1.9056556899028871,-0.006813389844821827,0.006776530913462864,-0.0017798956097060392
2015-06-10,1.9263510325975552,0.005971779680229661,0.019894359590594046,0.010417204886921327
2015-06-11,1.9350437508523979,0.007879464209576748,0.004029262435059078,0.002086928583819425
2015-06-12,1.938125547782612,0.009877416712923193,0.004107886276499828,-0.006204023672997994
2015-06-15,1.9426573408977945,-0.0027028596584313114,0.02284905776303159,-0.003614810816787828
2015-06-16,1.9292794227416803,-0.019770819076060153,-0.0077582803674891565,0.003959628495059819
2015-06-17,1.9288570180791687,0.006610733646563283,-0.014664559471733285,0.0015552588061416017
2015-06-18,1.9459348498095912,0.0001211499702025165,0.020317268763527574,0.010185864565340541
2015-06-19,1.9391728369422618,0.0001211499702025165,-0.010304007027621909,-0.0029333351699917243
2015-06-22,1.943533678765085,,,0.005118751115283038
2015-06-23,1.9388878197770323,0.0001211499702025165,-0.012082612222612421,0.00035733579127161796
2015-06-24,1.9429057383804353,0.0001211499702025165,0.016961247059630313,-0.003552764162180533
2015-06-25,1.944621916103348,-0.00047640137662008364,0.007909638596031332,-0.0014930978457162736
2015-06-26,1.941976880619575,-0.0006616025988124274,0.005342750777577843,-0.00522720563015544
2015-06-29,1.9384176066677574,0.0010675174699956713,0.023455182812088582,-0.016773650684193786
2015-06-30,1.9409019366824325,-0.001045735514183077,0.003508663376305954,0.001994937168030342
2015-07-01,1.9433534418676954,0.0005823051596218765,-0.005360696113848151,0.005263070927294722
2015-07-02,1.9490977604740831,-0.001297225691963333,0.014494242394154089,0.0003991442804043288
2015-07-03,1.943412077254803,0.0011310764300087595,-0.014660620345601338,
2015-07-06,1.9633175258490216,0.003879312793953371,0.04935461630170601,-0.004842335367497341
2015-07-07,1.9827672561588394,0.002602904977139664,0.0375834008053213,0.0007413836895262538
2015-07-08,1.98269392681381,0.004386595554908279,-0.00047922625542007324,-0.0033555780766866272
2015-07-09,1.9879589496761998,-0.0009876699987868554,0.013673257847794273,-0.0006109165509753378
2015-07-10,1.9902476463017318,-0.0023877702593820826,0.00366948002472256,0.002583077462444683
2015-07-13,1.9915240881195013,-0.0005796558222525006,-0.0003789810438816765,0.0022141117866476545
2015-07-14,1.9800572930083091,0.0008211088729774829,-0.02719056216198157,0.0012072864859040688
2015-07-15,1.9879830025132652,0.0006100886999138577,0.015339007529604487,0.00043161900179677914
