date,Combined_NAV,Sub-A_return,Sub-A-DK_return,Sub-B_return
2018-01-02,3.0235609899671267,0.0001211499702025165,-0.004380243698123176,0.01756336477301801
2018-01-03,3.0501871564819236,0.0001211499702025165,0.007836832140083683,0.011745475481287126
2018-01-04,3.0561915236733217,0.0001211499702025165,0.0026338945217929677,0.0022832885628962796
2018-01-05,3.088483219287629,0.0001211499702025165,-0.0047916322484750085,0.019005302049107442
2018-01-08,3.0841213477737175,-0.0006289408922751649,-0.0007994211857162981,-0.0018480491307092395
2018-01-09,3.074803890308263,-0.0007694552585553183,-0.007935000040710238,-0.001999302620683152
2018-01-10,3.0517528875406783,-0.00932452667279926,-0.016140638163929077,-0.004036493179344958
2018-01-11,3.0638221730721753,0.00462255721643956,0.0028253935685298437,0.004140018840640636
2018-01-12,3.0956946324871923,-0.0062626610383373915,-0.012179301290321076,0.02277094340664254
2018-01-15,3.0825801696607655,-0.03428168308498547,0.008783106986121503,
2018-01-16,3.0828847174844043,0.01139378871713781,0.013945455001793228,-0.007475700551983766
2018-01-17,3.086669248638259,-0.011050824987647978,-0.01863100048780153,0.011230098622598161
2018-01-18,3.1021103196231845,0.011351462431303583,0.012204547367555607,0.0009602334290601533
2018-01-19,3.1194135574758697,0.0037128231995200434,0.010465579940451386,0.004491216769275885
2018-01-22,3.1164234876439005,0.0016622514963071655,-0.021575170675092625,0.005098805610386226
2018-01-23,3.1505860728591637,0.011092998827868294,0.01683780308451288,0.009047535813861973
2018-01-24,3.1353466251381947,0.00018484903685789256,-0.027571857501377695,0.0011206319035406143
2018-01-25,3.1306466721036403,-0.012334551981249109,-0.006571149929903708,0.003039314556428918
2018-01-26,3.164402453784286,0.0001211499702025165,0.00525941031749011,0.015353292251258255
2018-01-29,3.1458989823095713,0.0001211499702025165,-0.006905523431622207,-0.007098985837397764
2018-01-30,3.0994011112607316,0.0001211499702025165,-0.019726844079353212,-0.01722632487296938
2018-01-31,3.14005863538846,0.0001211499702025165,0.04531604627551489,0.006776838921046302
2018-02-01,3.149066797219633,0.0001211499702025165,0.04639312990170996,-0.010230387369927652
2018-02-02,3.11879222357485,0.0001211499702025165,0.003440240080268886,-0.016647213282958595
2018-02-05,3.124211272142609,0.0001211499702025165,0.011674804624322244,-0.001224129722012135
2018-02-06,3.1405204631484986,0.0001211499702025165,0.024307830034174582,0.0
2018-02-07,3.123143992833027,0.0001211499702025165,-0.025478560615510903,0.0
2018-02-08,3.1003364594129406,-0.0006289408922751649,-0.03368732644352257,0.0
2018-02-09,3.0925518830656875,-0.0008371559046199684,-0.011385086967987235,0.0
2018-02-12,3.100939972903812,0.000527061150603636,0.01272252300923049,0.0
2018-02-13,3.099183688637485,-0.0002955373911164294,-0.002477662048692264,0.0
2018-02-14,3.0963838440899876,0.0005269230565718708,-0.004784286739109578,0.0
2018-02-15,3.0963838440899876,,,0.0
2018-02-16,3.0963838440899876,,,0.0
2018-02-20,3.0963838440899876,,,0.0
2018-02-21,3.0963838440899876,,,0.0
2018-02-22,3.095433536923038,0.0014663218906330044,-0.0027010060481510445,0.0
2018-02-23,3.090212504250097,0.0004087616857373355,-0.008511776537519222,0.0
2018-02-26,3.1161819564255984,0.0025199692751427527,0.018627223398395287,0.006667289249834507
2018-02-27,3.120321510847873,0.0020471533521353447,0.014659294057404626,-0.003312804311100148
2018-02-28,3.0976030320414143,0.001459537269342004,0.013627973321165499,-0.016800206679168816
2018-03-01,3.0975985526870877,-0.0013272078980303137,0.009926549260786288,-0.0030993649408540547
2018-03-02,3.1089309186635967,0.0001211499702025165,-0.00035848171843699816,0.006083429713879429
2018-03-05,3.138653236356785,0.0001211499702025165,0.00819522183302901,0.012697789925947722
2018-03-06,3.126138190636869,-0.0006289408922751649,-0.005417900176935664,-0.0044195471808212705
2018-03-07,3.1082445774634886,-0.005862984765102941,-0.0011658132930354448,-0.0072811378573931496
2018-03-08,3.103599238626955,0.00661842434807447,-0.0015442182239496782,-0.003744047190502253
2018-03-09,3.174741746943377,0.052837424843577896,0.019425539062172925,0.015711218013529704
2018-03-12,3.1934952683990283,0.020906891698113883,0.008240381367427885,0.0006903500624584336
2018-03-13,3.2004387145775364,-0.007817850299523421,0.002340744604172995,0.005098169404021968
2018-03-14,3.1558401408382117,-0.025198993933117086,-0.007678513246433205,-0.012843187235623388
2018-03-15,3.154008197507566,0.005985068449679165,-0.0025671328338051635,-0.001780263127571513
2018-03-16,3.125805050838994,-0.02301764186457489,-0.0039293829618034515,-0.006606311706707335
2018-03-19,3.1174621654392913,0.00892539636868328,0.0015975731410420302,-0.007543779867895561
2018-03-20,3.1265386759995533,0.008860206069761789,0.005681496537493835,0.0001644738731039208
2018-03-21,3.1082146524544627,-0.014668878531465035,-0.009212210234055607,-0.0020356645703171194
2018-03-22,3.0753375299010375,-0.011940680706151952,0.0015719445344803962,-0.014569144567611159
2018-03-23,3.0493773281835015,0.0001211499702025165,-0.014620688635882728,-0.00867961336701717
2018-03-26,3.0898470469796875,0.0001211499702025165,0.029383076653227702,0.011275290982622588
2018-03-27,3.100759975147615,0.0001211499702025165,0.01847344845779575,-0.0010234259301482584
2018-03-28,3.1077017127400177,-0.0006289408922751649,0.010362743197099622,0.0
2018-03-29,3.101256794312662,-0.0008352821703400126,-0.008438179789100664,0.0
2018-03-30,3.116928460100314,-0.000985787012857564,0.023016324533227328,
2018-04-02,3.1186469173289666,5.7206048646119e-05,0.0023427295318962926,0.0
2018-04-03,3.1145627241464497,0.0001211499702025165,-0.0057476524688505615,0.0
2018-04-04,3.1034559413606297,-0.0006289408922751649,-0.014997972698586715,0.0
2018-04-05,3.1034559413606297,,,0.0
2018-04-06,3.1034559413606297,,,0.0
2018-04-09,3.10324879272272,0.0017641242807140411,-0.0016430146018808767,0.0
2018-04-10,3.0890250456184347,-0.000950207276578352,-0.019419624363738675,0.0
2018-04-11,3.088261530194531,0.0005162149864439414,-0.0015068758659830817,0.0
2018-04-12,3.092405429857208,-0.001330202757310106,0.007038316236363862,0.0
2018-04-13,3.0977575974176856,0.0001211499702025165,0.00759536570163144,0.0
2018-04-16,3.113326815107029,0.0001211499702025165,0.02210645883747353,0.0
2018-04-17,3.1157500816062473,0.0001211499702025165,-0.011944216381131745,0.005885730805157863
2018-04-18,3.1352592813477735,0.0001211499702025165,0.007870193051022323,0.007432014749626514
2018-04-19,3.1266029277932255,0.0001211499702025165,-0.008484859901127018,-0.0014176016387805745
2018-04-20,3.124486212749681,0.0001211499702025165,-0.00803699336829855,0.0018675385278266177
2018-04-23,3.108245591159792,0.0001211499702025165,-0.01727379002726559,-0.002221550786436599
2018-04-24,3.0979901009978406,-0.0006289408922751649,-0.014212021784215767,-5.815194697467163e-05
2018-04-25,3.0804862705347134,0.00025800876171699905,-0.004388587150213952,-0.007811216226770612
2018-04-26,3.106293939628731,-0.0020277533214144716,0.00375789868811216,0.013083471906506938
2018-04-27,3.0982062260205074,-0.00017460007062042315,-0.01304718893891077,0.00046386303983636523
2018-04-30,3.1006644710142357,,,0.0013026020906958813
2018-05-01,3.0967525261488262,,,-0.002070208026066722
2018-05-02,3.0918461205306143,-0.0016570475409776186,0.0013710915993716544,-0.0026149574470838433
2018-05-03,3.0994269264588885,-0.0015131498785994069,-0.0069440734109236235,0.00694473095900916
2018-05-04,3.1247907916179747,-0.004930232672814117,-5.8255790681416286e-05,0.014815004379947094
2018-05-07,3.1237819041059023,0.010657689523499547,-0.004616266093921961,-0.001893987536786268
2018-05-08,3.130531842767655,0.01017816045034059,0.008608574788413703,-0.00233424878910804
2018-05-09,3.1474903504578418,0.0001211499702025165,-0.0007116297137220728,0.009075578037606835
2018-05-10,3.1625130637408203,0.0001211499702025165,-0.0006788490187996654,0.007980016289121705
2018-05-11,3.20818195599474,0.0001211499702025165,0.007275442882578531,0.020927520432174385
2018-05-14,3.235813287885178,0.0001211499702025165,0.01940578300809581,0.007292578615472944
2018-05-15,3.213344683180684,-0.0006289408922751649,-0.013031722561832493,-0.006581765352974611
2018-05-16,3.2116092265815017,-0.009254245739586331,-0.0074706893160010335,0.004218747316844018
2018-05-17,3.2015085349003565,-0.004360372115027822,-0.0012612577736234032,-0.0034498336550257136
2018-05-18,3.2124078981549546,0.011043621930185266,0.010231338709945748,-0.0009712458681282454
2018-05-21,3.2209045069745956,0.0007218867884730695,-0.011801798206812264,0.008104293033575738
2018-05-22,3.2008388458624495,-0.009787768220058335,-0.013419236504720877,-0.0028549781398836682
2018-05-23,3.1876941827076566,-0.025885852161589562,-0.00022968547031088082,0.0005002000216869362
2018-05-24,3.178470662283028,0.0001211499702025165,-0.0025488235022976813,-0.0038013425233376363
2018-05-25,3.1711316768963442,-0.0006289408922751649,0.016372382481240955,-0.008941541635980044
2018-05-28,3.175342357361295,-0.0028371579366244237,0.008504608432887473,
2018-05-29,3.162634750391514,-0.0006289408922751649,0.009060653459934898,-0.009374027108511207
2018-05-30,3.177908299470225,-0.01654660182686729,0.005031585285731444,0.010491271194685625
2018-05-31,3.182148083975286,0.0001211499702025165,0.011034672216489572,-0.0017163531241488617
2018-06-01,3.2070482673192497,0.0001211499702025165,0.017335412770965064,0.006496065200480627
2018-06-04,3.2256025687885597,0.0001211499702025165,0.024460590462197063,0.0006215031189795717
2018-06-05,3.2158374780886265,0.0001211499702025165,-0.023298194856705035,0.0035292654761744924
2018-06-06,3.2233265152544344,0.0001211499702025165,-0.004318351109559915,0.005253667735582779
2018-06-07,3.2238156584797553,0.0001211499702025165,0.009570393388257159,-0.0031434054757814023
2018-06-08,3.2043329888080256,0.0001211499702025165,-0.005744981275194405,-0.007741818688294044
2018-06-11,3.202439752390149,0.0001211499702025165,0.018558967983003383,-0.007591230559001794
2018-06-12,3.1950078431223137,0.0001211499702025165,-0.004542670834859708,-0.002149862723036744
2018-06-13,3.1994200551330203,0.0001211499702025165,0.010913264044976279,-0.0017610771351453947
2018-06-14,3.21748090819011,0.0001211499702025165,0.008237064161096264,0.0061440859260264435
2018-06-15,3.213971243204364,0.0001211499702025165,0.019858453973234935,-0.009154747793161722
2018-06-18,3.2222267459145577,0.0001211499702025165,,0.00419329616966424
2018-06-19,3.2409462778310125,0.0001211499702025165,0.03595599928540261,-0.0041186653211734425
2018-06-20,3.2422887462280943,0.0001211499702025165,-0.012708642904402434,0.0056655894170647425
2018-06-21,3.2431212899648476,0.0001211499702025165,0.02191465092665701,-0.008090469785738907
2018-06-22,3.2295649866459493,0.0001211499702025165,-0.015950127097466016,-0.000626864760160939
2018-06-25,3.1901432344712477,0.0001211499702025165,-0.014185847825985198,-0.014700312946893335
2018-06-26,3.178490797380176,0.0001211499702025165,-0.01976943118852692,0.0016626174684999384
2018-06-27,3.1537545042488047,0.0001211499702025165,-0.012329995150911155,-0.008159434341142413
2018-06-28,3.15812142664039,-0.0006289408922751649,0.0006016541249245222,0.0022304529727181777
2018-06-29,3.169813092870668,0.0013817403043232535,-0.0075103358860216796,0.008615047922280406
2018-07-02,3.1656066424073797,0.001435518699925309,-0.02458189469758376,0.006677629831407739
2018-07-03,3.149611117731736,0.00031080813887007785,-0.000977260668007629,-0.007970552287188237
2018-07-04,3.140276819341371,-0.000999940674351163,-0.01247988494713348,
2018-07-05,3.146932657069984,-0.0012948658289075876,-0.01865665733438948,0.01056758848008621
2018-07-06,3.1639294962964515,5.172568121625254e-05,-0.006649667291986794,0.011064280299318385
2018-07-09,3.177817013398741,-0.0008466208003432563,-0.0019465876575982533,0.007956900750158313
2018-07-10,3.1711369450349762,-0.0016334908715515128,0.006126570209378457,-0.005041494126789781
2018-07-11,3.154053692661132,0.0003486221231587816,-0.002667957304522184,-0.007828699363639391
2018-07-12,3.182801932892821,0.0001211499702025165,0.01365131248263407,0.009907544081233732
2018-07-13,3.1682621445138865,0.0001211499702025165,0.0012821163030252158,-0.007836430573493924
2018-07-16,3.1853065758572665,-0.0006289408922751649,0.009075482290540338,0.005658696937664187
2018-07-17,3.22146136186432,0.0022226224399934935,0.00909407100177595,0.014536461426866598
2018-07-18,3.2148909455635923,-0.0070387772344326915,-0.003929988323486233,-8.258295468621668e-05
2018-07-19,3.191287634706573,-0.016645790212858502,-0.011636749738439311,-0.003449042040153283
2018-07-20,3.190934755410064,0.01836731964745164,-0.013643619157062692,-8.586040340008427e-05
2018-07-23,3.2056761809051433,0.009831770119303362,-0.0053787767583030055,0.006703802607813891
2018-07-24,3.2246698928970776,0.0032749930051507725,-0.013334232106737343,0.013134753748107242
2018-07-25,3.245165899346952,-0.0005721134061423827,0.0032019733127677252,0.009171410878965558
2018-07-26,3.211336759310902,-0.01919137022767159,0.007315541553003957,-0.01401808822155659
2018-07-27,3.2016075580877006,-0.0026230183654558648,0.0022579353993152917,-0.004903861360902373
2018-07-30,3.2035416467042186,0.008814334326455953,0.0247610280445143,-0.009624751606159943
2018-07-31,3.2070520776904248,0.0011573806655862384,0.00040252162929266255,0.0013220040992589777
2018-08-01,3.1944353593822647,-0.01614120232524141,-0.005878159426994878,-0.00011095582342601773
2018-08-02,3.2023966829330064,-0.016485278005524018,-0.004673845132317722,0.009788495618042736
2018-08-03,3.2078349521006406,-0.0027247663436150704,0.008060020244515131,0.00061525811581431
2018-08-06,3.2055719376866794,-0.0072311348385690755,0.009111759120122187,-0.0024808970352275805
2018-08-07,3.2094960198913176,0.0001211499702025165,0.0022536721329717846,0.0011355619104973513
2018-08-08,3.2021850560426657,0.0001211499702025165,0.008334048191916299,-0.006566440046169353
2018-08-09,3.2010233113254367,0.0001211499702025165,-0.011070547205150771,0.0033090128663439966
2018-08-10,3.1717913055896343,0.0001211499702025165,-0.010147765059124625,-0.01104950076551836
2018-08-13,3.15322501230719,0.0001211499702025165,-0.023241529368868252,-0.0012636580863261138
2018-08-14,3.1648406993312,0.0001211499702025165,0.004713933469963294,0.004217634635834022
2018-08-15,3.1451282495602633,0.0001211499702025165,0.0018662522857593178,-0.010567489970633837
2018-08-16,3.1585866609482993,0.0001211499702025165,0.008567254494956211,0.0038358995023888287
2018-08-17,3.1864753702017627,0.0001211499702025165,-0.0010170179233212062,0.014424704815301448
2018-08-20,3.183410418093351,0.0001211499702025165,0.006295497211289192,-0.00371307221067696
2018-08-21,3.1926692167974955,0.0001211499702025165,-0.0033408066254965174,0.005757629550306342
2018-08-22,3.202712630327537,0.0001211499702025165,0.007067924859247343,0.0025438981524190662
2018-08-23,3.20470405617362,0.0001211499702025165,0.001207592198486207,0.0005426968281547762
2018-08-24,3.220469406402186,-0.0002538954610362687,-0.007091972060728757,0.010323284419630596
2018-08-27,3.242986982243041,0.00806058938840204,-0.0031564285146252757,0.010169021360387775
2018-08-28,3.2462732929586693,0.0014254999503660049,-0.005330696518687894,0.003033220639125034
2018-08-29,3.2657059883776425,0.0001211499702025165,0.002230280581440036,0.00864551802898772
2018-08-30,3.2605003924854445,0.0001211499702025165,0.0006739486868847511,-0.0027509359565004443
2018-08-31,3.258938268104264,0.0001211499702025165,-0.006490459289261841,0.0013625713100211545
2018-09-03,3.254876261775263,0.0001211499702025165,-0.006049477759535016,
2018-09-04,3.254455241248312,0.0001211499702025165,0.0014792587549843361,-0.0007133879312125613
2018-09-05,3.215951451546878,0.0001211499702025165,-0.005663523485201383,-0.016711351363245308
2018-09-06,3.187977941314641,0.0001211499702025165,-0.010078040138542743,-0.010394460838254238
2018-09-07,3.1811782427094477,0.0001211499702025165,0.0026676293671108464,-0.004273982132263376
2018-09-10,3.1932310338430048,0.0001211499702025165,0.014029528523570312,0.0012915585063595358
2018-09-11,3.2011359340583683,0.0001211499702025165,-0.007199586416816284,0.006316160007791893
2018-09-12,3.1988887464139486,-0.0002538954610362687,-0.0002422445885067459,-0.0009649031458880408
2018-09-13,3.2269813174046176,0.0030007810124383916,0.009958609919559214,0.009812934477798185
2018-09-14,3.2387702776691008,-0.004093908665649848,0.028359420995325957,-0.002669509736932474
2018-09-17,3.205600116556834,-0.0006289408922751649,-0.006092851358969642,-0.01400952198426686
2018-09-18,3.226290741160904,0.010521160253735395,-0.00373249666817721,0.008969828732340535
2018-09-19,3.230521826386686,0.003793278937239908,0.0017493135124317938,0.0005472918524147552
2018-09-20,3.2555575449270906,0.0001211499702025165,0.003967732683292535,0.010937634274071462
2018-09-21,3.269168753550413,0.0001211499702025165,0.019497994327632107,-1.875111902260862e-05
2018-09-24,3.2716091226853985,,,0.001188263873006079
2018-09-25,3.2632093170650296,0.0001211499702025165,-0.009501343200037593,-0.0008317354499104423
2018-09-26,3.267948853991583,0.0001211499702025165,0.004420018371654955,0.0007630883426503754
2018-09-27,3.3000588694449755,0.0001211499702025165,0.01717689677666434,0.009682283570595418
2018-09-28,3.305630143713924,-0.0006289408922751649,0.006385087660088606,0.0006252690498578239
2018-10-01,3.3151321007162706,,,0.004574341335598531
2018-10-02,3.3124023826441658,,,-0.0013081309505243999
2018-10-03,3.3166916642164517,,,0.0020581947632458686
2018-10-04,3.2864158471097293,,,-0.014497891365916504
2018-10-05,3.2701205864236136,,,-0.007917949415068404
2018-10-08,3.238495821402177,-0.03517505087995054,-0.007630414957970677,-0.004088248311379217
2018-10-09,3.2568104270488503,0.0021077370004940477,0.011408019035292982,0.004473440894961378
2018-10-10,3.18357044677321,0.0007502560757397525,0.0006054817251586186,-0.03625313170148159
2018-10-11,3.1495429097523515,-0.031836762679149255,0.03200652383441116,-0.021203196499287924
2018-10-12,3.223161246108483,0.03204043595815076,0.02574104437812985,0.020326008534963025
2018-10-15,3.243639219620885,0.0001211499702025165,0.001544577246016532,0.00978236313692693
2018-10-16,3.2788515639280673,-0.0006289408922751649,0.027761569648023787,0.007118113500611978
2018-10-17,3.271919125056062,0.0005891965021638246,-0.0018796113608645637,-0.002866866228387277
2018-10-18,3.2622557258545695,0.0009238759950453979,0.009976665554902286,-0.009029214653258566
2018-10-19,3.273458703256659,0.000532332862576812,0.012303680774311099,0.0005677077343002601
2018-10-22,3.2665455420280547,-0.00099825369341211,-0.013509473363919167,0.0022722884878028093
2018-10-23,3.2447471683369913,-0.000506704808880265,-0.015384537371998519,-0.0046878612224959815
2018-10-24,3.2349800161463174,0.0011666470305180532,0.00569038606903538,-0.007507275718651951
2018-10-25,3.2567585014959284,0.0026148114596074024,0.011034922638160305,0.006024692035003554
2018-10-26,3.242645438281315,5.070097929027462e-05,-0.01033355556432547,-0.0029921988658201393
2018-10-29,3.2062632550482633,0.0014971729564459135,-0.018758049911966057,-0.01136082622736967
2018-10-30,3.2129103250832625,0.0011621000797377157,0.0017052121112566265,0.00245044188208543
2018-10-31,3.2128552297095725,0.0001615485155652685,-0.004747347609684538,0.0018253969826975691
2018-11-01,3.2218010578689524,-0.0007843329529463317,0.0018691035711653203,0.004046899302900808
2018-11-02,3.2347258872129707,0.0001211499702025165,0.02375099575712669,-0.00282092655720112
2018-11-05,3.2463593468491485,0.0001211499702025165,0.012734169238078907,0.0007597640458953947
2018-11-06,3.255248215820711,0.0001211499702025165,0.005511098978009388,0.0022564898765939922
2018-11-07,3.2744035565502596,-0.0006289408922751649,0.005009246152391178,0.007879684243351281
2018-11-08,3.247258256294667,-0.009725212258004046,-0.01514638465363538,-0.005114156276221693
2018-11-09,3.2430260688195136,-0.007685448442356635,0.01766726463761481,-0.007443864280181178
2018-11-12,3.284085417264201,0.0520491433582988,0.034018144741326806,-0.006003889706800214
2018-11-13,3.297211623056814,0.025433367980439492,0.012041075406602042,-0.005112570869476696
2018-11-14,3.2552247497628404,-0.009849543194313415,0.014336557693369611,-0.02546722206725216
2018-11-15,3.269566225204069,0.02494055172136944,0.004942070371686036,-0.001476188388297217
2018-11-16,3.286273248608148,0.016227589257260977,0.010498371084231017,-0.0005144771126587289
2018-11-19,3.2646133591813236,0.005579329147968437,-0.009193230193500046,-0.008859687547894457
2018-11-20,3.220693913153101,-0.039699742311850805,-0.008729379021691575,-0.008034970422937326
2018-11-21,3.237088083569624,0.010896682734829355,0.005792464053660185,0.003128834861794383
2018-11-22,3.2432331751680605,0.0008982052140535934,0.006556133903607098,
2018-11-23,3.1737850165257826,-0.06509598490614865,-0.028685635825262512,-0.005589951230085655
2018-11-26,3.171467516102569,-0.0014469450014736873,-0.0031022563617988386,0.0005534500325234948
2018-11-27,3.1848290789754055,0.005175942596549854,0.012005667713262058,0.0003809201345237323
2018-11-28,3.2022541370317565,0.007055745020888127,0.0010349906250941565,0.007106749672751489
2018-11-29,3.188912623258494,0.0001211499702025165,-0.016459071401534686,0.00035880589542736097
2018-11-30,3.184480137900748,0.0001211499702025165,-0.004471438636707181,-0.0003961782758977739
2018-12-03,3.199636725195289,0.0001211499702025165,0.008922965171814567,0.0041195317842006585
2018-12-04,3.1888192740903962,0.0001211499702025165,-0.0010578017204389,-0.0053686598835906985
2018-12-05,3.1888793255304684,0.0001211499702025165,0.0,
2018-12-06,3.186102397148778,0.0001211499702025165,0.0,-0.0015336890376607126
2018-12-07,3.175551933881832,0.0001211499702025165,-0.001079286146766112,-0.005252085313626753
2018-12-10,3.1802969224563413,-0.0005060551868549812,3.8344827962832895e-05,0.002701666559716376
2018-12-11,3.172932114409682,0.0009106817093409436,-0.009095171079396058,-8.339046316696574e-05
2018-12-12,3.181232392522319,-0.0007183695155407177,0.005267533027651483,0.0023121966147106043
2018-12-13,3.171444707477394,-0.002375658129456837,-0.0075606966483863225,-0.0012267662847713634
2018-12-14,3.1551317280291267,0.0001211499702025165,-0.006508084050973695,-0.005939374866861691
2018-12-17,3.139500050592761,0.0001211499702025165,-0.010692189820373121,-0.0037337514316575504
2018-12-18,3.1410902597833497,0.0001211499702025165,0.001366870808063414,0.00022524602040374653
2018-12-19,3.1318786606096287,0.0001211499702025165,-0.0014999999999999458,-0.0044025384091797015
2018-12-20,3.136267031476941,0.0001211499702025165,0.008900758103519202,-0.0016258437939210557
2018-12-21,3.127724221604684,0.0001211499702025165,0.004417005629927528,-0.006746975733376792
2018-12-24,3.132458031675027,0.0001211499702025165,0.011271316857873304,-0.0025922420911659305
2018-12-25,3.124957815892979,0.0001211499702025165,-0.009013347261885296,
2018-12-26,3.143203014034301,0.0001211499702025165,0.003994001001897285,0.008264325547862494
2018-12-27,3.131024410436055,0.0001211499702025165,-0.012460867174785784,-0.0010143034663995243
2018-12-28,3.12423900748737,0.0001211499702025165,-0.008306132425970336,0.0
2018-12-31,3.12423900748737,,,0.0
2019-01-02,3.1295836137709543,0.0001211499702025165,0.006466012311640457,0.0
2019-01-03,3.137007516883468,0.0001211499702025165,0.008952250353625013,0.0
2019-01-04,3.1353247172985563,0.0001211499702025165,-0.0020999185457720726,0.0
2019-01-07,3.1353837920653773,0.0001211499702025165,-1.1333494965848345e-06,0.0
2019-01-08,3.1363982163071524,-0.0005060551868549812,0.001527581064632244,0.0
2019-01-09,3.141018901443619,0.0006248305061447024,0.005197694692565813,0.0
2019-01-10,3.142876605820839,0.0007586748569856638,0.0017772161283333698,0.0
2019-01-11,3.1469907602857665,-0.0007405622108315191,0.00850542469864557,-0.001447662758402024
2019-01-14,3.1514579282574893,0.0001211499702025165,0.008652425817537335,-0.0015926369361690673
2019-01-15,3.1529424371600108,0.0001211499702025165,-0.003122736150720451,0.002257536257109116
2019-01-16,3.1502126063494025,0.0001211499702025165,-0.004836106565855536,0.0007215656712533658
2019-01-17,3.1584329492907517,0.0001211499702025165,0.007342085578026625,0.0010883310069202956
2019-01-18,3.165096190328142,-0.00024012460422917492,0.004166836805307161,0.0017888449132692497
2019-01-21,3.167575023841441,0.002337326384118432,0.0015486590818971635,
2019-01-22,3.166271370002141,-0.004923555209865427,0.007061552251278469,-0.002690327196229414
2019-01-23,3.164355008856958,-0.0012243972389022195,-0.001246988567283891,-0.00013175247832319936
2019-01-24,3.1622295415658046,0.00440615628292762,-0.007532156157542769,0.0011969259522075504
2019-01-25,3.1855256330137864,0.009045208340238364,0.017824677850545534,0.0019936422960655786
2019-01-28,3.183104782432655,-0.0013322300515722363,0.0038760187846158534,-0.0028154710702175123
2019-01-29,3.2131125009791726,0.005629838249680441,0.03001300142411978,0.0005812057941683157
2019-01-30,3.226907611837513,-0.004639164195322953,0.009814608975730055,0.004037285387353595
2019-01-31,3.27473319228576,0.012900930593565008,0.04425551456002741,0.0007029463366614586
2019-02-01,3.2530014309115423,0.004738854534271919,-0.02655878449548099,0.0005448111912278453
2019-02-04,3.2539924940827474,,,0.0005436299564589575
2019-02-05,3.2553657081156393,,,0.0007528427009502181
2019-02-06,3.2531673799866825,,,-0.0012042917074432946
2019-02-07,3.249598482920357,,,-0.001957476394668367
2019-02-08,3.2552340137739932,,,0.0030970505749230437
2019-02-11,3.237637160537436,0.008076264524217391,-0.020462539511498012,-0.001569105497765233
2019-02-12,3.2312000283541926,0.0009422049088529949,-0.012306396687178034,0.0022939141046955935
2019-02-13,3.245362428186011,0.026999321772935403,0.0007879634259011503,-0.00022321174535999688
2019-02-14,3.2409120677348504,-0.0024640283736171442,-0.006210921198397945,0.0013073566401218262
2019-02-15,3.2080761462968654,-0.03305951580426569,-0.022561698386030837,0.00248984428043153
2019-02-18,3.2169706419972957,0.034480900996030295,-0.009986931448978664,
2019-02-19,3.20874320192972,-0.007781964851675149,-0.014968782408451564,0.00474823034897498
2019-02-20,3.2119654906974935,0.0023593878848431338,0.0014199861487269594,0.0004292887405950019
2019-02-21,3.219444555326083,0.0042063857087211165,0.009720641472060532,-0.0015983263855925411
2019-02-22,3.256831696613379,0.044708739695902056,0.011872420240985004,0.002035102068628003
2019-02-25,3.2884604150316115,0.0793934813195285,-0.010511552336329388,-0.0015678933072955648
2019-02-26,3.3223070771621304,0.009616527287621857,0.03067853342307303,0.0010388533344123374
2019-02-27,3.286957554708623,-0.019694709109116748,-0.024056757034153553,-0.0012806583055802179
2019-02-28,3.303133852666196,0.013268203681658486,0.012743022603307619,-0.001396331185384958
2019-03-01,3.3100742548055004,0.027745014518554934,-0.00676051527388255,-0.001994514385631252
2019-03-04,3.3620841511857398,0.043783848433926575,0.029308147639027338,-5.4597841508408074e-05
2019-03-05,3.423722805647725,0.04631941800313055,0.032873483482224186,0.0015388378403540237
2019-03-06,3.440355570702943,0.016566013085761444,0.009282684841160016,-0.0016118903954670527
2019-03-07,3.4424595130312032,-0.005544274275311123,0.01182897095542823,-0.0027907329664971225
2019-03-08,3.438748590581195,-0.026057791681851517,0.013509671182430294,0.000643447390303864
2019-03-11,3.5108721000893106,0.05146724579546058,0.032389883633473504,0.004083649714467397
2019-03-12,3.553249071793555,0.030452859225156947,0.016645499277778475,0.0027099182166059332
2019-03-13,3.4928650800677046,-0.042853213116019306,-0.03498613891814417,0.0027587721136812515
2019-03-14,3.4542988066991835,-0.024624304067824676,-0.018174996284965217,-0.0023073408225110503
2019-03-15,3.4632893950456656,0.007200306433940984,-0.0014651469122383132,0.0030346171701420843
2019-03-18,3.482655251539878,0.025046946741731135,0.0010165548851264194,0.0008868579733289916
2019-03-19,3.4893275861347277,9.55385075009918e-05,0.004917918288467549,0.0010554034878145213
2019-03-20,3.484955668073041,-0.00035653613037178733,-0.009414363302853723,0.002605596179644065
2019-03-21,3.502670415620764,0.005259551262210005,0.00895581974538917,0.003053434722752435
2019-03-22,3.4788040804634512,0.0019695830068404696,0.0044691766356790286,-0.01582306810334433
2019-03-25,3.4882539677442383,-0.004154600534706732,0.012548944932089245,0.00018511516174402054
2019-03-26,3.4662136249461684,-0.01427449022711913,-0.01643398055813472,0.00200067337246268
2019-03-27,3.455512976799066,0.0001211499702025165,-0.0043422092145589675,-0.0036219464589970496
2019-03-28,3.4486203489866014,-0.0006771414568587097,-0.007161044621149082,0.0001890697374065109
2019-03-29,3.450075014497168,8.118702580262038e-05,-0.019257801360693105,0.010651111637795863
2019-04-01,3.446421242320346,-0.0020747200264751298,-0.0040031610894211145,0.0007797978460695187
